id,rain_sum (mm)
2602,8.697066307067871
2603,4.263050556182861
2604,11.591668128967285
2605,11.60482406616211
2606,12.650362014770508
2607,1.674796462059021
2608,2.789310932159424
2609,2.341031789779663
2610,10.236384391784668
2611,15.406726837158203
2612,10.309158325195312
2613,7.448843002319336
2614,4.300260543823242
2615,11.79830551147461
2616,3.1283786296844482
2617,8.35531997680664
2618,5.843924045562744
2619,13.374741554260254
2620,4.440042018890381
2621,6.161703586578369
2622,24.802438735961914
2623,20.76447105407715
2624,5.579199314117432
2625,1.2861392498016357
2626,10.297359466552734
2627,14.809579849243164
2628,9.04776382446289
2629,12.143328666687012
2630,6.0572638511657715
2631,5.4744086265563965
2632,4.4872260093688965
2633,7.666581630706787
2634,20.02070426940918
2635,11.456966400146484
2636,3.3976759910583496
2637,3.8439271450042725
2638,4.882920742034912
2639,4.726068019866943
2640,10.02991008758545
2641,13.47930908203125
2642,64.4802474975586
2643,8.101115226745605
2644,8.886735916137695
2645,17.932817459106445
2646,1.4357906579971313
2647,4.196483135223389
2648,1.6467663049697876
2649,1.0392532348632812
2650,0.01096273958683014
2651,0.6307030916213989
2652,1.0871777534484863
2653,1.096110224723816
2654,13.73039436340332
2655,54.91422653198242
2656,21.69309425354004
2657,12.205146789550781
2658,15.020394325256348
2659,12.04526138305664
2660,10.757843017578125
2661,8.257469177246094
2662,0.7213667631149292
2663,6.800490856170654
2664,11.240691184997559
2665,5.167237281799316
2666,1.2418407201766968
2667,0.46465080976486206
2668,1.2941842079162598
2669,0.6472266912460327
2670,0.04988338053226471
2671,1.422620415687561
2672,10.287040710449219
2673,5.412044525146484
2674,1.2918486595153809
2675,0.39179664850234985
2676,2.3784022331237793
2677,3.595231056213379
2678,9.516733169555664
2679,12.208181381225586
2680,13.886713981628418
2681,4.182729721069336
2682,2.1761703491210938
2683,1.6616350412368774
2684,1.4964417219161987
2685,2.3219027519226074
2686,1.149666428565979
2687,1.245577335357666
2688,1.0570708513259888
2689,1.1181505918502808
2690,4.972720623016357
2691,10.476480484008789
2692,7.688377380371094
2693,9.82673454284668
2694,3.5970959663391113
2695,3.422340154647827
2696,5.382500648498535
2697,2.552953004837036
2698,3.0960488319396973
2699,2.0778465270996094
2700,7.636438846588135
2701,9.85042953491211
2702,8.372294425964355
2703,5.760500907897949
2704,1.761222004890442
2705,2.76320743560791
2706,4.491359710693359
2707,1.2083014249801636
2708,1.2181869745254517
2709,5.835943222045898
2710,7.124688625335693
2711,9.697321891784668
2712,16.705289840698242
2713,45.92214584350586
2714,10.192804336547852
2715,3.7611069679260254
2716,4.872225284576416
2717,3.3413846492767334
2718,1.5597853660583496
2719,8.187734603881836
2720,11.776275634765625
2721,7.630740165710449
2722,3.8074898719787598
2723,7.491211414337158
2724,5.6444807052612305
2725,0.7242262363433838
2726,1.6909687519073486
2727,4.621710300445557
2728,3.155463218688965
2729,8.625513076782227
2730,5.1344895362854
2731,3.5634779930114746
2732,4.985093593597412
2733,3.620429515838623
2734,4.36304235458374
2735,4.036515235900879
2736,8.96735668182373
2737,7.082460880279541
2738,3.880581855773926
2739,1.4913147687911987
2740,1.5831228494644165
2741,1.3519805669784546
2742,0.9984026551246643
2743,1.2301214933395386
2744,2.506395101547241
2745,1.8623441457748413
2746,3.4728660583496094
2747,15.883665084838867
2748,5.260138034820557
2749,11.045066833496094
2750,12.788097381591797
2751,4.981638431549072
2752,3.9524736404418945
2753,4.886596202850342
2754,1.3935517072677612
2755,1.958541989326477
2756,2.9180235862731934
2757,3.833528518676758
2758,2.0397415161132812
2759,2.241774797439575
2760,3.33640718460083
2761,2.9055142402648926
2762,2.4165198802948
2763,5.065992832183838
2764,6.7032952308654785
2765,2.704280376434326
2766,4.980190277099609
2767,4.925245761871338
2768,2.3504128456115723
2769,2.9163167476654053
2770,4.818565845489502
2771,3.004845142364502
2772,2.0696871280670166
2773,3.0892584323883057
2774,4.025444507598877
2775,2.8946287631988525
2776,11.707564353942871
2777,6.814270496368408
2778,4.407484531402588
2779,16.89566993713379
2780,8.280905723571777
2781,3.61067533493042
2782,2.2056312561035156
2783,4.084526062011719
2784,10.481998443603516
2785,3.1857473850250244
2786,1.6824058294296265
2787,2.0010483264923096
2788,1.5595005750656128
2789,4.685567378997803
2790,3.2336668968200684
2791,1.902758002281189
2792,1.2927448749542236
2793,1.1480765342712402
2794,0.8046912550926208
2795,0.8307916522026062
2796,0.7169395685195923
2797,1.2269291877746582
2798,2.9001684188842773
2799,1.5034449100494385
2800,0.5875434279441833
2801,0.3540913760662079
2802,0.9298321604728699
2803,0.9042668342590332
2804,1.0659048557281494
2805,3.3989124298095703
2806,3.2473878860473633
2807,2.3582749366760254
2808,2.3478777408599854
2809,6.429559707641602
2810,4.147622108459473
2811,2.4235270023345947
2812,1.1616649627685547
2813,1.3524155616760254
2814,10.859771728515625
2815,1.4293419122695923
2816,9.31386947631836
2817,0.7323346138000488
2818,1.852482557296753
2819,9.015653610229492
2820,10.6978120803833
2821,1.1903921365737915
2822,2.220594644546509
2823,3.180133104324341
2824,1.082303524017334
2825,11.610127449035645
2826,3.876990795135498
2827,8.303261756896973
2828,1.7892038822174072
2829,1.3805725574493408
2830,1.738150715827942
2831,2.5383501052856445
2832,3.3946499824523926
2833,1.4775992631912231
2834,1.3843953609466553
2835,1.1646395921707153
2836,3.2314493656158447
2837,6.078507423400879
2838,1.8551284074783325
2839,1.7706390619277954
2840,0.5373445749282837
2841,1.1453913450241089
2842,1.010657548904419
2843,0.9822390675544739
2844,0.8502812385559082
2845,3.6238741874694824
2846,0.7949593663215637
2847,0.6824966669082642
2848,0.7724336385726929
2849,0.8459540605545044
2850,1.3543845415115356
2851,1.0891278982162476
2852,4.769485950469971
2853,0.8323798179626465
2854,1.185131311416626
2855,3.9055697917938232
2856,5.545421123504639
2857,9.479547500610352
2858,6.256916522979736
2859,5.801908016204834
2860,10.219104766845703
2861,6.119082450866699
2862,11.828935623168945
2863,3.4826042652130127
2864,5.240963459014893
2865,5.5341105461120605
2866,9.096841812133789
2867,3.6005680561065674
2868,1.5289286375045776
2869,1.3313924074172974
2870,1.5117861032485962
2871,1.2020118236541748
2872,0.4297611713409424
2873,0.5325188636779785
2874,0.5997684597969055
2875,1.2543762922286987
2876,1.3744193315505981
2877,1.8573412895202637
2878,1.3158475160598755
2879,4.837151050567627
2880,1.528986930847168
2881,1.805498480796814
2882,2.0551095008850098
2883,2.0683233737945557
2884,1.7204636335372925
2885,3.5291006565093994
2886,4.269821643829346
2887,5.767941951751709
2888,3.193021059036255
2889,13.050199508666992
2890,6.426657676696777
2891,5.087836265563965
2892,9.20346450805664
2893,2.4505181312561035
2894,13.12578296661377
2895,2.960991859436035
2896,5.201779842376709
2897,2.1882786750793457
2898,3.339357376098633
2899,3.493490219116211
2900,1.6141812801361084
2901,1.7776588201522827
2902,1.5650439262390137
2903,3.2679553031921387
2904,0.8306453227996826
2905,2.405346393585205
2906,1.702425479888916
2907,1.3605386018753052
2908,1.9036531448364258
2909,2.229078531265259
2910,1.948309302330017
2911,3.205648422241211
2912,2.2340381145477295
2913,2.9078121185302734
2914,2.565021514892578
2915,4.416784763336182
2916,2.8062214851379395
2917,3.823314666748047
2918,3.3647215366363525
2919,2.4339442253112793
2920,3.3553667068481445
2921,5.66404390335083
2922,6.195683002471924
2923,6.205410003662109
2924,2.442282199859619
2925,4.637293338775635
2926,11.989418029785156
2927,13.33633804321289
2928,8.31686782836914
2929,12.852407455444336
2930,13.239471435546875
2931,3.292989730834961
2932,7.745781421661377
2933,5.236568927764893
2934,11.280431747436523
2935,6.999239444732666
2936,11.25779914855957
2937,4.3176164627075195
2938,3.964277505874634
2939,6.839340686798096
2940,6.649569988250732
2941,10.244304656982422
2942,5.991664886474609
2943,6.785679340362549
2944,7.025175094604492
2945,4.1562180519104
2946,8.788076400756836
2947,9.596244812011719
2948,12.431156158447266
2949,9.576793670654297
2950,16.28669548034668
2951,12.293371200561523
2952,13.121209144592285
2953,14.046820640563965
2954,13.735084533691406
2955,25.718442916870117
2956,10.656547546386719
2957,8.323026657104492
2958,10.43535327911377
2959,8.367868423461914
2960,7.099592685699463
2961,8.54452896118164
2962,62.37495040893555
2963,24.572710037231445
2964,23.760129928588867
2965,12.407500267028809
2966,24.039274215698242
2967,12.757259368896484
2968,11.387537002563477
2969,11.81075668334961
2970,9.968790054321289
2971,4.035358428955078
2972,3.940645694732666
2973,3.1068129539489746
2974,4.827268123626709
2975,13.28097152709961
2976,6.7638115882873535
2977,6.636504650115967
2978,5.005639553070068
2979,5.314700126647949
2980,10.443134307861328
2981,12.074254989624023
2982,7.143277645111084
2983,23.250844955444336
2984,11.165069580078125
2985,13.955621719360352
2986,15.038691520690918
2987,7.833477020263672
2988,9.097065925598145
2989,23.01936912536621
2990,28.20764923095703
2991,11.36652660369873
2992,16.476266860961914
2993,28.20550537109375
2994,46.31171417236328
2995,12.469280242919922
2996,7.44468355178833
2997,6.1600260734558105
2998,24.649173736572266
2999,24.584375381469727
3000,11.872098922729492
3001,15.457927703857422
3002,7.311840534210205
3003,1.705453872680664
3004,1.4493532180786133
3005,1.255411148071289
3006,0.6436382532119751
3007,0.5367343425750732
3008,1.5067059993743896
3009,2.568591594696045
3010,6.693020343780518
3011,6.573824405670166
3012,7.575949668884277
3013,5.257345676422119
3014,10.270828247070312
3015,6.742435932159424
3016,12.559286117553711
3017,16.67963981628418
3018,9.250741004943848
3019,11.252838134765625
3020,4.7450032234191895
3021,9.9597749710083
3022,6.637084484100342
3023,1.7071231603622437
3024,3.69598650932312
3025,6.900274753570557
3026,7.276269435882568
3027,8.899368286132812
3028,8.282035827636719
3029,7.26626443862915
3030,5.639156818389893
3031,1.8835382461547852
3032,0.9607245922088623
3033,2.765089511871338
3034,3.3927323818206787
3035,0.9182142019271851
3036,1.1937737464904785
3037,2.444316864013672
3038,2.1293509006500244
3039,1.0917340517044067
3040,1.585317611694336
3041,2.7213711738586426
3042,7.287712097167969
3043,0.6839166879653931
3044,2.9292829036712646
3045,7.6839776039123535
3046,9.580852508544922
3047,30.09296226501465
3048,8.02050495147705
3049,1.372642159461975
3050,1.162644624710083
3051,0.42668038606643677
3052,6.126612186431885
3053,9.705869674682617
3054,11.6933012008667
3055,36.78408432006836
3056,8.272608757019043
3057,17.02640724182129
3058,0.2987162470817566
3059,0.6063693761825562
3060,0.38719993829727173
3061,0.23065240681171417
3062,0.3356931805610657
3063,1.1329102516174316
3064,0.6015387773513794
3065,0.6326539516448975
3066,0.6885089874267578
3067,0.41531747579574585
3068,0.14839054644107819
3069,0.3184701204299927
3070,0.0
3071,0.0
3072,0.09551788866519928
3073,7.395366191864014
3074,5.9445719718933105
3075,6.33762264251709
3076,14.152578353881836
3077,10.403549194335938
3078,11.299509048461914
3079,6.234775066375732
3080,12.875774383544922
3081,5.2337541580200195
3082,7.949109077453613
3083,11.018097877502441
3084,16.512222290039062
3085,5.2005696296691895
3086,17.080968856811523
3087,14.333407402038574
3088,9.945198059082031
3089,13.43899917602539
3090,19.93781852722168
3091,14.809520721435547
3092,18.60930061340332
3093,3.176433563232422
3094,13.009292602539062
3095,14.26535415649414
3096,3.1736369132995605
3097,1.6303815841674805
3098,1.739627480506897
3099,1.624118447303772
3100,4.440993785858154
3101,17.321422576904297
3102,4.167984485626221
3103,4.407383441925049
3104,5.823829174041748
3105,11.048714637756348
3106,10.264165878295898
3107,4.037932872772217
3108,11.007176399230957
3109,6.684549808502197
3110,5.8309855461120605
3111,7.901880741119385
3112,24.905282974243164
3113,3.8812308311462402
3114,2.0832552909851074
3115,1.3228038549423218
3116,7.946110248565674
3117,11.380136489868164
3118,7.2891645431518555
3119,10.896217346191406
3120,5.4168243408203125
3121,4.997129917144775
3122,6.426098823547363
3123,10.661956787109375
3124,47.72772979736328
3125,5.237955570220947
3126,14.282394409179688
3127,4.433366775512695
3128,11.062387466430664
3129,7.853957176208496
3130,10.805180549621582
3131,28.870162963867188
3132,55.816776275634766
3133,36.3336067199707
3134,4.879044055938721
3135,3.130114793777466
3136,4.815480709075928
3137,1.885978102684021
3138,3.174229860305786
3139,2.8413808345794678
3140,1.7134671211242676
3141,2.358623743057251
3142,1.971583604812622
3143,1.874959111213684
3144,3.301971435546875
3145,15.243785858154297
3146,22.04292869567871
3147,40.51834487915039
3148,14.816696166992188
3149,15.822196006774902
3150,7.41623067855835
3151,2.665797472000122
3152,6.129546642303467
3153,20.7808837890625
3154,2.0749752521514893
3155,1.6575357913970947
3156,2.910937786102295
3157,1.8498793840408325
3158,0.7298811078071594
3159,1.5727652311325073
3160,6.33603048324585
3161,7.909847259521484
3162,2.023977518081665
3163,3.426574468612671
3164,3.4292402267456055
3165,4.002444267272949
3166,10.458532333374023
3167,13.87230110168457
3168,9.918682098388672
3169,1.4028862714767456
3170,1.64456045627594
3171,6.338748455047607
3172,3.5474586486816406
3173,5.140164852142334
3174,4.971432209014893
3175,3.333307981491089
3176,6.076221942901611
3177,8.618366241455078
3178,8.63775634765625
3179,2.987614154815674
3180,4.597172737121582
3181,11.257747650146484
3182,23.734331130981445
3183,3.434624671936035
3184,5.733789920806885
3185,2.7579355239868164
3186,8.2526273727417
3187,8.699493408203125
3188,7.085005760192871
3189,1.6489880084991455
3190,0.8325510025024414
3191,1.5486289262771606
3192,3.666329860687256
3193,2.1622064113616943
3194,7.729766368865967
3195,4.286431789398193
3196,10.716389656066895
3197,20.87769889831543
3198,13.61023235321045
3199,12.36204719543457
3200,9.601264953613281
3201,11.171893119812012
3202,3.061218738555908
3203,10.566665649414062
3204,12.187488555908203
3205,15.367742538452148
3206,18.947572708129883
3207,9.059830665588379
3208,8.8731689453125
3209,2.5199146270751953
3210,2.1068038940429688
3211,5.416419506072998
3212,12.836668014526367
3213,26.43686294555664
3214,1.7539867162704468
3215,1.800104022026062
3216,3.9634451866149902
3217,2.1043670177459717
3218,1.2484400272369385
3219,2.0411581993103027
3220,3.0851001739501953
3221,2.146099328994751
3222,1.31275475025177
3223,0.6852741241455078
3224,0.6709281802177429
3225,3.157543897628784
3226,5.45412015914917
3227,8.614486694335938
3228,5.078375339508057
3229,3.924499988555908
3230,12.723224639892578
3231,9.925911903381348
3232,5.268688678741455
3233,12.744991302490234
3234,8.29598331451416
3235,11.44630241394043
3236,7.345544338226318
3237,19.77377700805664
3238,4.693778991699219
3239,7.133239269256592
3240,6.202280521392822
3241,4.091350555419922
3242,9.306474685668945
3243,11.770243644714355
3244,14.486907005310059
3245,27.60992431640625
3246,5.466912746429443
3247,6.359603404998779
3248,8.086791038513184
3249,3.7967870235443115
3250,3.442924737930298
3251,6.565200328826904
3252,5.6317315101623535
3253,4.288381099700928
3254,5.288543701171875
3255,6.97189474105835
3256,8.070271492004395
3257,17.193265914916992
3258,14.167011260986328
3259,5.420769214630127
3260,15.51020622253418
3261,23.293306350708008
3262,16.65557289123535
3263,12.781464576721191
3264,6.512572765350342
3265,3.110332489013672
3266,3.246051788330078
3267,3.212754487991333
3268,1.9783087968826294
3269,4.477087020874023
3270,8.87009334564209
3271,14.54997730255127
3272,2.263681411743164
3273,2.6367788314819336
3274,11.85806655883789
3275,9.276739120483398
3276,7.266565799713135
3277,8.15070915222168
3278,8.528923988342285
3279,8.914243698120117
3280,10.845781326293945
3281,2.2721242904663086
3282,3.2461020946502686
3283,2.3628811836242676
3284,2.141571044921875
3285,2.549355983734131
3286,6.670662879943848
3287,8.804277420043945
3288,6.362612247467041
3289,3.7630114555358887
3290,6.258902072906494
3291,11.031208038330078
3292,5.670537948608398
3293,4.508410930633545
3294,6.628076553344727
3295,9.218631744384766
3296,9.204397201538086
3297,13.500104904174805
3298,10.948278427124023
3299,9.092157363891602
3300,6.252699375152588
3301,9.198083877563477
3302,9.931936264038086
3303,9.000249862670898
3304,4.175012588500977
3305,11.147902488708496
3306,9.721539497375488
3307,16.598779678344727
3308,12.219388961791992
3309,4.342082977294922
3310,4.979879379272461
3311,7.4181342124938965
3312,6.1703410148620605
3313,5.666747093200684
3314,4.372251987457275
3315,3.930920362472534
3316,4.9156622886657715
3317,4.067150115966797
3318,5.513343334197998
3319,5.831934452056885
3320,4.390814304351807
3321,2.4897403717041016
3322,4.1317009925842285
3323,4.402424335479736
3324,2.005469799041748
3325,4.207752704620361
3326,7.095165729522705
3327,9.955896377563477
3328,7.708607196807861
3329,3.77500581741333
3330,3.7931923866271973
3331,2.626870632171631
3332,2.999983549118042
3333,2.713860034942627
3334,1.7596200704574585
3335,2.585914134979248
3336,7.346669673919678
3337,6.6433281898498535
3338,12.511438369750977
3339,9.80850601196289
3340,11.98340129852295
3341,4.4261651039123535
3342,5.21743631362915
3343,4.0814948081970215
3344,3.10662841796875
3345,9.365209579467773
3346,12.39554214477539
3347,6.45557165145874
3348,4.542199611663818
3349,2.1111879348754883
3350,2.895582675933838
3351,0.4123479127883911
3352,1.5401614904403687
3353,1.9515798091888428
3354,1.5933594703674316
3355,1.2748943567276
3356,1.1737275123596191
3357,0.6262754201889038
3358,3.372144937515259
3359,2.0043270587921143
3360,2.6262152194976807
3361,2.6176419258117676
3362,4.1435980796813965
3363,3.4468846321105957
3364,9.401548385620117
3365,8.71664810180664
3366,13.610779762268066
3367,8.315084457397461
3368,25.536272048950195
3369,9.007162094116211
3370,3.7465016841888428
3371,11.833393096923828
3372,12.32343864440918
3373,3.4856653213500977
3374,9.750343322753906
3375,6.5307297706604
3376,2.781733989715576
3377,1.961122751235962
3378,0.6946850419044495
3379,0.6540440320968628
3380,0.3718666434288025
3381,0.758088231086731
3382,0.45439958572387695
3383,2.1853368282318115
3384,6.0081634521484375
3385,4.050956726074219
3386,3.6571056842803955
3387,3.2724788188934326
3388,2.9966416358947754
3389,2.9719696044921875
3390,1.143861174583435
3391,3.216076612472534
3392,7.8030877113342285
3393,10.056389808654785
3394,3.0437517166137695
3395,3.908137321472168
3396,4.379931926727295
3397,2.343618631362915
3398,3.503281831741333
3399,13.977167129516602
3400,2.7819032669067383
3401,22.748703002929688
3402,8.46444034576416
3403,13.345198631286621
3404,7.614390850067139
3405,8.903888702392578
3406,11.872661590576172
3407,6.469315052032471
3408,6.650243282318115
3409,5.4469895362854
3410,1.5986998081207275
3411,0.6243788003921509
3412,0.48359352350234985
3413,1.4382433891296387
3414,1.0997889041900635
3415,4.961242198944092
3416,16.45464515686035
3417,9.385324478149414
3418,0.8316442966461182
3419,1.0101674795150757
3420,0.9611448049545288
3421,1.2544081211090088
3422,7.217652797698975
3423,18.30733871459961
3424,9.450393676757812
3425,9.119495391845703
3426,12.185415267944336
3427,9.688179016113281
3428,24.992572784423828
3429,33.799381256103516
3430,17.931581497192383
3431,9.81373405456543
3432,13.154508590698242
3433,21.760408401489258
3434,2.577115535736084
3435,2.587888240814209
3436,6.053222179412842
3437,6.801218509674072
3438,12.459493637084961
3439,37.96004867553711
3440,36.83622360229492
3441,40.9857292175293
3442,13.19566822052002
3443,14.246026992797852
3444,4.6196980476379395
3445,4.862244606018066
3446,2.4305503368377686
3447,16.782129287719727
3448,5.177043437957764
3449,1.8791332244873047
3450,2.0729868412017822
3451,2.77439022064209
3452,4.237523078918457
3453,2.063732624053955
3454,2.5240840911865234
3455,1.809617042541504
3456,4.091201305389404
3457,6.007789134979248
3458,8.978010177612305
3459,12.670068740844727
3460,7.197356224060059
3461,13.611129760742188
3462,12.328618049621582
3463,11.094103813171387
3464,25.249393463134766
3465,6.447633266448975
3466,17.320335388183594
3467,13.977731704711914
3468,54.9407958984375
3469,49.82441711425781
3470,39.87374496459961
3471,10.468481063842773
3472,23.606525421142578
3473,12.973590850830078
3474,10.28329086303711
3475,4.300226211547852
3476,13.493850708007812
3477,11.034584045410156
3478,11.002145767211914
3479,10.086493492126465
3480,15.478462219238281
3481,19.46803855895996
3482,21.78093910217285
3483,20.131454467773438
3484,18.60057258605957
3485,11.968996047973633
3486,20.139753341674805
3487,18.572303771972656
3488,22.378446578979492
3489,22.46752166748047
3490,18.4841251373291
3491,13.169238090515137
3492,12.578544616699219
3493,21.26993179321289
3494,22.504165649414062
3495,13.564863204956055
3496,16.682607650756836
3497,13.991630554199219
3498,14.570980072021484
3499,26.016170501708984
3500,13.362560272216797
3501,20.051416397094727
3502,22.17361068725586
3503,18.070932388305664
3504,21.852937698364258
3505,23.115272521972656
3506,22.0343017578125
3507,17.63042640686035
3508,19.39319610595703
3509,21.186174392700195
3510,25.307035446166992
3511,20.467878341674805
3512,12.813982009887695
3513,28.769357681274414
3514,12.325847625732422
3515,19.880523681640625
3516,20.014005661010742
3517,22.624170303344727
3518,22.512052536010742
3519,22.59572982788086
3520,33.08009719848633
3521,18.82211685180664
3522,10.94953441619873
3523,15.921966552734375
3524,19.534549713134766
3525,14.071571350097656
3526,14.574740409851074
3527,19.231050491333008
3528,19.831815719604492
3529,20.600317001342773
3530,19.18838119506836
3531,16.406614303588867
3532,26.34636878967285
3533,14.725519180297852
3534,15.619867324829102
3535,16.106264114379883
3536,15.135931968688965
3537,12.801536560058594
3538,18.156362533569336
3539,14.22566032409668
3540,17.221097946166992
3541,12.291558265686035
3542,15.316635131835938
3543,10.843313217163086
3544,14.718017578125
3545,30.95783805847168
3546,21.7423152923584
3547,14.707197189331055
3548,13.910446166992188
3549,18.34639549255371
3550,26.36067008972168
3551,3.3344550132751465
3552,11.307531356811523
3553,32.027950286865234
3554,11.084444046020508
3555,15.530363082885742
3556,27.370342254638672
3557,5.990729808807373
3558,12.462089538574219
3559,11.23434829711914
3560,14.038049697875977
3561,18.11495018005371
3562,12.742437362670898
3563,16.07942008972168
3564,9.23477840423584
3565,7.066201686859131
3566,12.05984115600586
3567,13.959346771240234
3568,11.388261795043945
3569,17.739547729492188
3570,12.964171409606934
3571,9.388520240783691
3572,12.483081817626953
3573,17.707197189331055
3574,14.439194679260254
3575,10.698834419250488
3576,9.138976097106934
3577,7.512991905212402
3578,13.484109878540039
3579,25.82957649230957
3580,15.242657661437988
3581,14.457630157470703
3582,16.201269149780273
3583,31.870637893676758
3584,16.046600341796875
3585,15.673177719116211
3586,13.874192237854004
3587,15.88359260559082
3588,12.46479606628418
3589,13.069820404052734
3590,18.902082443237305
3591,13.564682960510254
3592,29.860557556152344
3593,14.006986618041992
3594,18.434606552124023
3595,15.369659423828125
3596,12.845096588134766
3597,12.346866607666016
3598,27.257627487182617
3599,28.572067260742188
3600,11.68619155883789
3601,17.49982452392578
3602,19.45401954650879
3603,16.56542205810547
3604,25.96270751953125
3605,13.078487396240234
3606,13.889647483825684
3607,10.009790420532227
3608,23.942502975463867
3609,8.487198829650879
3610,5.367086410522461
3611,15.270719528198242
3612,42.99025344848633
3613,5.775099754333496
3614,19.364004135131836
3615,10.110130310058594
3616,11.513860702514648
3617,23.079910278320312
3618,25.95259666442871
3619,13.280545234680176
3620,10.418590545654297
3621,15.529254913330078
3622,9.40221881866455
3623,13.80351734161377
3624,25.339656829833984
3625,12.29097843170166
3626,17.378463745117188
3627,42.29008865356445
3628,17.141237258911133
3629,15.356897354125977
3630,19.606412887573242
3631,7.416613578796387
3632,8.922629356384277
3633,12.180185317993164
3634,8.581344604492188
3635,10.703317642211914
3636,5.994673728942871
3637,27.58443260192871
3638,21.46141815185547
3639,19.199140548706055
3640,15.213418960571289
3641,33.082462310791016
3642,23.843223571777344
3643,23.166074752807617
3644,15.836153984069824
3645,17.863014221191406
3646,18.95985221862793
3647,13.292016983032227
3648,8.995965003967285
3649,19.43039894104004
3650,13.464216232299805
3651,14.267319679260254
3652,26.927860260009766
3653,22.082033157348633
3654,25.931001663208008
3655,19.684293746948242
3656,8.131997108459473
3657,12.397241592407227
3658,8.01738452911377
3659,4.446351528167725
3660,15.74443244934082
3661,16.293210983276367
3662,14.534847259521484
3663,17.011594772338867
3664,20.29720115661621
3665,28.06395149230957
3666,28.695566177368164
3667,25.362472534179688
3668,19.168676376342773
3669,21.82847785949707
3670,19.711196899414062
3671,15.69124698638916
3672,22.750385284423828
3673,23.506223678588867
3674,16.932435989379883
3675,30.07476043701172
3676,19.671377182006836
3677,28.518339157104492
3678,17.09205436706543
3679,18.309404373168945
3680,17.593994140625
3681,10.042401313781738
3682,9.494684219360352
3683,10.882814407348633
3684,11.773574829101562
3685,19.867029190063477
3686,30.20656394958496
3687,19.088247299194336
3688,23.978551864624023
3689,22.402490615844727
3690,19.393892288208008
3691,19.869905471801758
3692,20.577966690063477
3693,13.803971290588379
3694,18.872041702270508
3695,20.833784103393555
3696,18.17496681213379
3697,13.891521453857422
3698,22.23067283630371
3699,9.408907890319824
3700,13.094696998596191
3701,16.911399841308594
3702,19.12803840637207
3703,23.3519287109375
3704,23.330013275146484
3705,13.773031234741211
3706,11.28524112701416
3707,8.610322952270508
3708,15.918680191040039
3709,17.760385513305664
3710,18.546663284301758
3711,23.226062774658203
3712,41.318851470947266
3713,28.48521614074707
3714,13.857295989990234
3715,13.331165313720703
3716,21.00841522216797
3717,22.237504959106445
3718,17.8249568939209
3719,28.525774002075195
3720,24.996782302856445
3721,29.9323787689209
3722,22.015783309936523
3723,22.193300247192383
3724,6.7589945793151855
3725,13.042988777160645
3726,13.715576171875
3727,19.12331771850586
3728,6.628971576690674
3729,13.368326187133789
3730,13.655096054077148
3731,10.441699981689453
3732,23.536603927612305
3733,20.20088005065918
3734,16.413421630859375
3735,16.86371421813965
3736,14.098094940185547
3737,12.377723693847656
3738,19.074792861938477
3739,22.659929275512695
3740,12.314741134643555
3741,14.024162292480469
3742,12.039772987365723
3743,19.977523803710938
3744,20.928382873535156
3745,14.988702774047852
3746,13.372208595275879
3747,12.272537231445312
3748,19.600332260131836
3749,13.98855209350586
3750,14.119752883911133
3751,9.904809951782227
3752,19.9720401763916
3753,27.85762596130371
3754,20.84380340576172
3755,9.949295997619629
3756,14.18675422668457
3757,15.084884643554688
3758,9.377490043640137
3759,14.13106632232666
3760,26.09502601623535
3761,16.063772201538086
3762,10.266559600830078
3763,11.897616386413574
3764,9.510459899902344
3765,15.65399169921875
3766,17.402294158935547
3767,15.990056037902832
3768,14.631189346313477
3769,18.097646713256836
3770,14.024755477905273
3771,8.245781898498535
3772,7.47357702255249
3773,15.694308280944824
3774,21.122835159301758
3775,9.242443084716797
3776,7.9031662940979
3777,13.467947006225586
3778,21.992280960083008
3779,12.94127082824707
3780,14.099199295043945
3781,20.618206024169922
3782,13.522346496582031
3783,11.841852188110352
3784,10.078145027160645
3785,14.714007377624512
3786,16.714502334594727
3787,13.978153228759766
3788,13.279052734375
3789,27.00837516784668
3790,14.42624568939209
3791,19.476856231689453
3792,25.369428634643555
3793,17.67777442932129
3794,15.147710800170898
3795,14.976373672485352
3796,25.92115020751953
3797,17.367292404174805
3798,15.898573875427246
3799,3.942521810531616
3800,9.53663444519043
3801,29.49469566345215
3802,21.130191802978516
3803,32.4421272277832
3804,30.152437210083008
3805,19.828044891357422
3806,22.28227424621582
3807,28.829635620117188
3808,27.12886619567871
3809,22.62931251525879
3810,22.36762809753418
3811,22.339815139770508
3812,18.424287796020508
3813,31.631250381469727
3814,23.116966247558594
3815,24.799699783325195
3816,17.597238540649414
3817,18.012123107910156
3818,19.419103622436523
3819,14.884504318237305
3820,14.98248291015625
3821,22.8238525390625
3822,19.225343704223633
3823,15.223587036132812
3824,37.50551223754883
3825,29.699190139770508
3826,6.47382116317749
3827,16.885847091674805
3828,19.78451919555664
3829,22.15273094177246
3830,14.523271560668945
3831,22.606531143188477
3832,22.034074783325195
3833,15.384639739990234
3834,33.26741027832031
3835,22.612703323364258
3836,26.670007705688477
3837,27.891971588134766
3838,13.379767417907715
3839,32.163692474365234
3840,18.847427368164062
3841,19.39628028869629
3842,24.2055606842041
3843,20.53338050842285
3844,23.06439208984375
3845,15.58995246887207
3846,15.444670677185059
3847,15.643421173095703
3848,18.074556350708008
