id,rain_sum (mm)
2590,16.85658073425293
2591,7.705540180206299
2592,8.134805679321289
2593,9.83729362487793
2594,19.623655319213867
2595,5.527347564697266
2596,7.276266098022461
2597,9.039575576782227
2598,10.977411270141602
2599,15.924944877624512
2600,12.614054679870605
2601,7.512790679931641
2602,8.635581016540527
2603,7.410440921783447
2604,15.599821090698242
2605,11.806291580200195
2606,15.962187767028809
2607,3.8088064193725586
2608,5.170449733734131
2609,3.526503324508667
2610,9.660263061523438
2611,14.435333251953125
2612,10.883872985839844
2613,7.693661212921143
2614,7.283749580383301
2615,11.61194896697998
2616,3.7758305072784424
2617,9.541441917419434
2618,8.569964408874512
2619,13.638348579406738
2620,2.8231585025787354
2621,7.119062423706055
2622,22.318544387817383
2623,18.141939163208008
2624,9.388490676879883
2625,2.403318405151367
2626,9.045222282409668
2627,12.647672653198242
2628,8.9290189743042
2629,12.232987403869629
2630,6.977550029754639
2631,6.37513542175293
2632,4.593699932098389
2633,8.698832511901855
2634,18.993513107299805
2635,9.934090614318848
2636,2.880819320678711
2637,3.5195553302764893
2638,6.315901756286621
2639,4.399544715881348
2640,10.7913818359375
2641,15.597885131835938
2642,69.55271911621094
2643,12.52202033996582
2644,5.879265308380127
2645,18.13734245300293
2646,0.2146802693605423
2647,4.130332946777344
2648,1.1524854898452759
2649,0.36438801884651184
2650,0.0
2651,0.0
2652,1.0630062818527222
2653,1.3230699300765991
2654,14.580954551696777
2655,32.71058654785156
2656,20.013545989990234
2657,16.314462661743164
2658,16.439697265625
2659,10.20674991607666
2660,9.212808609008789
2661,8.211846351623535
2662,0.0
2663,6.76088809967041
2664,9.283679008483887
2665,6.434403896331787
2666,0.629217267036438
2667,0.0
2668,0.7035566568374634
2669,0.0
2670,0.0
2671,0.8265262842178345
2672,10.169529914855957
2673,4.902824401855469
2674,1.7027522325515747
2675,0.0
2676,3.923513650894165
2677,5.459555625915527
2678,8.239578247070312
2679,9.93362045288086
2680,11.853675842285156
2681,3.174250364303589
2682,2.1216235160827637
2683,1.8273128271102905
2684,1.933592438697815
2685,2.5069212913513184
2686,1.3926211595535278
2687,1.6396592855453491
2688,1.5509669780731201
2689,1.8528180122375488
2690,5.506862163543701
2691,9.109746932983398
2692,5.219393730163574
2693,10.992766380310059
2694,4.735897064208984
2695,3.2323737144470215
2696,6.620192050933838
2697,1.9694149494171143
2698,2.9699506759643555
2699,2.107783317565918
2700,6.980442047119141
2701,11.303545951843262
2702,10.384233474731445
2703,6.679370880126953
2704,1.8471505641937256
2705,3.234895944595337
2706,5.396283149719238
2707,1.1626818180084229
2708,1.1566147804260254
2709,5.491977691650391
2710,8.612298965454102
2711,10.969891548156738
2712,18.282012939453125
2713,32.17671203613281
2714,13.873650550842285
2715,3.841228723526001
2716,4.392880439758301
2717,4.382451057434082
2718,1.241622805595398
2719,9.806889533996582
2720,11.894609451293945
2721,8.347433090209961
2722,2.7419145107269287
2723,8.309425354003906
2724,6.984320163726807
2725,0.2617592513561249
2726,1.2862952947616577
2727,3.967744827270508
2728,3.055028200149536
2729,6.101765155792236
2730,5.514184951782227
2731,3.907015800476074
2732,3.9557909965515137
2733,2.3491334915161133
2734,4.1432085037231445
2735,4.62243127822876
2736,8.016851425170898
2737,7.637410640716553
2738,3.9261972904205322
2739,1.0475986003875732
2740,1.0176690816879272
2741,0.3986137807369232
2742,0.0345885343849659
2743,0.0
2744,1.0708297491073608
2745,0.993107259273529
2746,3.527261972427368
2747,19.05463218688965
2748,3.253115177154541
2749,14.27102279663086
2750,15.378097534179688
2751,6.139474868774414
2752,4.804133415222168
2753,6.299440383911133
2754,0.8190630078315735
2755,1.3797236680984497
2756,3.047893762588501
2757,2.576099157333374
2758,1.0464351177215576
2759,1.2871347665786743
2760,3.3269729614257812
2761,2.8600220680236816
2762,1.584368109703064
2763,5.620363235473633
2764,8.14447021484375
2765,2.5709545612335205
2766,6.359701156616211
2767,6.645053386688232
2768,1.540998935699463
2769,2.9072177410125732
2770,4.980522632598877
2771,2.356234550476074
2772,1.1918452978134155
2773,2.2127685546875
2774,4.101210594177246
2775,2.734689235687256
2776,11.870610237121582
2777,7.237124919891357
2778,3.397512912750244
2779,16.93689727783203
2780,12.549947738647461
2781,8.586095809936523
2782,2.3374781608581543
2783,5.911654472351074
2784,10.375536918640137
2785,3.4203622341156006
2786,1.89089035987854
2787,2.1281373500823975
2788,1.571192979812622
2789,5.480611324310303
2790,3.666538715362549
2791,2.3148093223571777
2792,1.563774585723877
2793,1.565929651260376
2794,0.7904431819915771
2795,0.6644585728645325
2796,0.6455004811286926
2797,1.470693588256836
2798,5.986371040344238
2799,1.7304272651672363
2800,0.6311003565788269
2801,0.0
2802,1.727774739265442
2803,1.1990488767623901
2804,1.1616086959838867
2805,6.655539512634277
2806,4.273707866668701
2807,2.133256196975708
2808,3.3072075843811035
2809,8.904075622558594
2810,7.26597785949707
2811,3.661045551300049
2812,1.6518915891647339
2813,2.067873954772949
2814,13.45273494720459
2815,2.4980480670928955
2816,9.147117614746094
2817,0.6414039731025696
2818,4.183100700378418
2819,9.76236343383789
2820,10.52414608001709
2821,1.86422860622406
2822,3.549316883087158
2823,4.5043511390686035
2824,1.6343653202056885
2825,13.832828521728516
2826,5.579316139221191
2827,9.215505599975586
2828,4.625704765319824
2829,1.4475317001342773
2830,3.625007152557373
2831,3.7947442531585693
2832,5.986757278442383
2833,2.938162326812744
2834,1.5793191194534302
2835,1.6672942638397217
2836,4.817715644836426
2837,7.268238544464111
2838,2.3290951251983643
2839,1.9969406127929688
2840,0.6204411387443542
2841,1.6658310890197754
2842,1.844745397567749
2843,2.1221561431884766
2844,2.0152130126953125
2845,6.896713733673096
2846,1.5117605924606323
2847,1.0150372982025146
2848,0.9426014423370361
2849,1.413731575012207
2850,3.521660327911377
2851,1.678253412246704
2852,8.001516342163086
2853,1.4831726551055908
2854,3.195462465286255
2855,6.4033613204956055
2856,6.65600061416626
2857,9.539116859436035
2858,7.347499370574951
2859,7.161293983459473
2860,12.223166465759277
2861,7.058040142059326
2862,10.164440155029297
2863,3.9002301692962646
2864,5.813747406005859
2865,8.571964263916016
2866,10.925728797912598
2867,2.282644271850586
2868,1.1198935508728027
2869,1.0770232677459717
2870,1.6299798488616943
2871,1.16287100315094
2872,0.0
2873,0.39246901869773865
2874,0.37399277091026306
2875,1.2762774229049683
2876,1.348501205444336
2877,2.114654779434204
2878,1.7661482095718384
2879,5.938364028930664
2880,2.2450878620147705
2881,2.205432415008545
2882,1.929746150970459
2883,2.139340400695801
2884,1.3520177602767944
2885,3.43644642829895
2886,6.00763463973999
2887,6.750781059265137
2888,3.3569586277008057
2889,12.43116283416748
2890,10.543298721313477
2891,9.793347358703613
2892,6.741385459899902
2893,2.5615105628967285
2894,13.279374122619629
2895,3.031643867492676
2896,6.29424524307251
2897,2.668757438659668
2898,4.287315845489502
2899,5.161684989929199
2900,2.2865920066833496
2901,2.0809383392333984
2902,1.2951847314834595
2903,2.900217294692993
2904,0.5345510840415955
2905,2.0584661960601807
2906,1.484283685684204
2907,1.1050423383712769
2908,2.010770797729492
2909,3.440852403640747
2910,2.2205467224121094
2911,4.9375810623168945
2912,2.7141294479370117
2913,2.882138967514038
2914,3.1453990936279297
2915,5.106171131134033
2916,2.1146273612976074
2917,2.9543683528900146
2918,2.352104425430298
2919,2.7726497650146484
2920,3.269129753112793
2921,4.96641731262207
2922,9.050580978393555
2923,4.872739315032959
2924,1.8772728443145752
2925,5.721673011779785
2926,12.980939865112305
2927,13.365386009216309
2928,10.465846061706543
2929,15.400733947753906
2930,13.339280128479004
2931,2.606610059738159
2932,4.339420318603516
2933,4.731544494628906
2934,13.213003158569336
2935,6.822183132171631
2936,15.290569305419922
2937,2.6247315406799316
2938,2.2889108657836914
2939,7.49122428894043
2940,7.432466983795166
2941,12.046246528625488
2942,6.992207050323486
2943,7.040658473968506
2944,10.46057415008545
2945,5.50221061706543
2946,11.764947891235352
2947,12.205524444580078
2948,18.171022415161133
2949,10.625688552856445
2950,17.772796630859375
2951,17.962923049926758
2952,14.864568710327148
2953,17.1859073638916
2954,14.555502891540527
2955,25.405609130859375
2956,14.233505249023438
2957,8.186897277832031
2958,11.550589561462402
2959,6.694557189941406
2960,7.705849647521973
2961,10.741289138793945
2962,60.97224807739258
2963,23.873727798461914
2964,24.330650329589844
2965,11.061888694763184
2966,23.4006290435791
2967,11.9796142578125
2968,12.520625114440918
2969,13.461484909057617
2970,8.91762924194336
2971,2.020765781402588
2972,1.2551219463348389
2973,1.1796565055847168
2974,3.139829635620117
2975,9.228126525878906
2976,5.283012866973877
2977,5.02662992477417
2978,3.9141435623168945
2979,4.719222068786621
2980,7.58586311340332
2981,9.358345031738281
2982,3.698967933654785
2983,24.46896743774414
2984,10.673480033874512
2985,11.58304500579834
2986,14.059942245483398
2987,8.852920532226562
2988,10.40716552734375
2989,29.619571685791016
2990,37.29973602294922
2991,16.741518020629883
2992,19.505626678466797
2993,24.88945960998535
2994,41.73297119140625
2995,16.087602615356445
2996,6.262711048126221
2997,6.061861991882324
2998,23.534074783325195
2999,22.941635131835938
3000,10.755280494689941
3001,14.712422370910645
3002,9.48260498046875
3003,1.8598270416259766
3004,0.10672445595264435
3005,0.6467785239219666
3006,0.39801472425460815
3007,0.0
3008,2.3759636878967285
3009,5.826116561889648
3010,10.080024719238281
3011,7.320098876953125
3012,4.966668128967285
3013,7.488985061645508
3014,10.711294174194336
3015,3.406961441040039
3016,12.164395332336426
3017,15.080938339233398
3018,7.107180118560791
3019,8.0958890914917
3020,2.912862539291382
3021,7.748878479003906
3022,6.3103461265563965
3023,0.0
3024,5.670003890991211
3025,4.07625150680542
3026,2.9980885982513428
3027,6.304780960083008
3028,6.894166946411133
3029,7.153055191040039
3030,6.382619380950928
3031,1.3311896324157715
3032,0.0
3033,2.60317325592041
3034,1.8589768409729004
3035,0.5862162113189697
3036,2.4180843830108643
3037,4.855675220489502
3038,0.55327969789505
3039,0.0
3040,2.3659133911132812
3041,4.049683570861816
3042,6.830962181091309
3043,0.0
3044,2.7796852588653564
3045,4.232629776000977
3046,8.994935035705566
3047,20.362457275390625
3048,1.8022270202636719
3049,0.0
3050,0.0
3051,0.0
3052,4.4200968742370605
3053,9.474985122680664
3054,9.012232780456543
3055,27.689165115356445
3056,9.169557571411133
3057,17.316753387451172
3058,0.0
3059,0.05845775082707405
3060,0.04406386986374855
3061,0.0
3062,0.0
3063,1.12424898147583
3064,0.0
3065,0.0
3066,0.43016836047172546
3067,0.5321457982063293
3068,0.08978956937789917
3069,0.0
3070,0.0
3071,0.0
3072,0.5981516242027283
3073,12.188423156738281
3074,6.327474594116211
3075,7.850268363952637
3076,10.466228485107422
3077,8.312239646911621
3078,10.609033584594727
3079,6.348791122436523
3080,10.113593101501465
3081,4.160388946533203
3082,8.153599739074707
3083,7.164783000946045
3084,11.210426330566406
3085,6.074489116668701
3086,16.599435806274414
3087,14.598764419555664
3088,8.465265274047852
3089,12.410942077636719
3090,16.378997802734375
3091,18.151357650756836
3092,17.06077766418457
3093,3.5102970600128174
3094,8.882417678833008
3095,8.402793884277344
3096,0.9381986260414124
3097,0.0
3098,0.0
3099,1.9073083400726318
3100,5.333273410797119
3101,15.348087310791016
3102,1.7271699905395508
3103,6.61716365814209
3104,6.454651355743408
3105,8.796896934509277
3106,6.0871453285217285
3107,5.611710548400879
3108,8.26793098449707
3109,6.10209321975708
3110,4.475310325622559
3111,8.720919609069824
3112,18.420499801635742
3113,2.98953914642334
3114,0.4518571197986603
3115,0.1890370398759842
3116,8.071063041687012
3117,5.52030086517334
3118,3.864964008331299
3119,8.733972549438477
3120,3.566610813140869
3121,5.3872480392456055
3122,6.942131996154785
3123,12.772820472717285
3124,43.05730438232422
3125,5.517523765563965
3126,13.756945610046387
3127,3.338167190551758
3128,8.11197566986084
3129,7.5179948806762695
3130,12.173026084899902
3131,17.534774780273438
3132,86.91434478759766
3133,24.955177307128906
3134,4.270071983337402
3135,2.743155002593994
3136,4.024327754974365
3137,3.421510696411133
3138,1.9355813264846802
3139,1.8415213823318481
3140,1.1253548860549927
3141,0.6131172180175781
3142,0.9222543239593506
3143,0.5620546936988831
3144,2.8249189853668213
3145,20.421154022216797
3146,19.824241638183594
3147,28.97825050354004
3148,17.352434158325195
3149,13.845000267028809
3150,3.40940260887146
3151,2.0226268768310547
3152,5.852471351623535
3153,16.177026748657227
3154,0.0
3155,0.14821843802928925
3156,2.202219009399414
3157,0.0
3158,0.0
3159,0.6622946858406067
3160,6.0230712890625
3161,10.928763389587402
3162,4.993277072906494
3163,3.709597587585449
3164,3.826455593109131
3165,5.0286688804626465
3166,8.46190071105957
3167,19.57295036315918
3168,9.044108390808105
3169,0.2600463032722473
3170,0.45533087849617004
3171,5.695664882659912
3172,3.50229811668396
3173,7.279655456542969
3174,3.863886594772339
3175,0.17042095959186554
3176,4.125144958496094
3177,9.736309051513672
3178,6.730388164520264
3179,1.3292014598846436
3180,2.6027612686157227
3181,8.701981544494629
3182,16.1875
3183,2.2958638668060303
3184,4.702353000640869
3185,1.1603062152862549
3186,4.169559001922607
3187,5.271097183227539
3188,3.6362998485565186
3189,0.0
3190,0.0
3191,0.0
3192,2.7319507598876953
3193,0.19399987161159515
3194,6.000777721405029
3195,3.872870445251465
3196,6.09044885635376
3197,17.2922420501709
3198,11.155899047851562
3199,9.13193130493164
3200,4.8222856521606445
3201,3.9394936561584473
3202,0.16354574263095856
3203,6.334139823913574
3204,8.240555763244629
3205,8.877436637878418
3206,13.775052070617676
3207,5.505159378051758
3208,4.012699604034424
3209,0.43838047981262207
3210,0.48925623297691345
3211,4.83997106552124
3212,9.492938995361328
3213,14.53938102722168
3214,0.0
3215,0.0
3216,3.0336036682128906
3217,0.0
3218,0.0
3219,0.001043025404214859
3220,2.6490261554718018
3221,1.2357559204101562
3222,0.3073824644088745
3223,0.2531125545501709
3224,0.15501873195171356
3225,2.0049326419830322
3226,3.9008405208587646
3227,6.341610431671143
3228,1.961266040802002
3229,1.935685634613037
3230,6.479978084564209
3231,4.12868595123291
3232,3.7650973796844482
3233,6.424112319946289
3234,2.601454973220825
3235,3.3614821434020996
3236,5.4537034034729
3237,12.002687454223633
3238,1.9975943565368652
3239,2.6284172534942627
3240,3.5297937393188477
3241,1.989530324935913
3242,7.154126167297363
3243,7.7932538986206055
3244,7.6353888511657715
3245,13.706135749816895
3246,4.559079170227051
3247,4.647458553314209
3248,6.950287818908691
3249,1.95139479637146
3250,1.6595420837402344
3251,3.436605930328369
3252,4.309732913970947
3253,2.9850313663482666
3254,2.5953497886657715
3255,4.819422721862793
3256,5.513052463531494
3257,12.148749351501465
3258,7.8290114402771
3259,2.182739019393921
3260,6.919905185699463
3261,17.199359893798828
3262,12.343015670776367
3263,8.13533878326416
3264,6.238597869873047
3265,0.0
3266,0.0
3267,0.11955074965953827
3268,0.0
3269,1.4150469303131104
3270,5.863701820373535
3271,9.86023235321045
3272,0.0
3273,0.3866924047470093
3274,8.30729866027832
3275,6.610342979431152
3276,4.000671863555908
3277,3.1405487060546875
3278,4.701907634735107
3279,6.1415228843688965
3280,5.2407050132751465
3281,1.593584656715393
3282,0.0
3283,0.0
3284,0.0
3285,0.8540897965431213
3286,7.0445027351379395
3287,7.380773067474365
3288,4.182287216186523
3289,1.4550859928131104
3290,2.8049569129943848
3291,5.767634391784668
3292,2.434072256088257
3293,4.04124641418457
3294,5.746561050415039
3295,5.428001403808594
3296,6.513894081115723
3297,12.971302032470703
3298,5.6391191482543945
3299,7.482827186584473
3300,4.437923431396484
3301,4.310560703277588
3302,7.542476177215576
3303,5.112975597381592
3304,2.2055325508117676
3305,10.34949016571045
3306,4.571981906890869
3307,13.085579872131348
3308,7.83873987197876
3309,0.0
3310,1.0305534601211548
3311,6.283299446105957
3312,2.689262628555298
3313,1.8915430307388306
3314,0.2886451184749603
3315,0.0
3316,1.6337335109710693
3317,0.0
3318,4.829643249511719
3319,0.0
3320,0.8245015144348145
3321,0.0
3322,0.3703385889530182
3323,0.0
3324,0.0
3325,2.25231671333313
3326,4.358374118804932
3327,7.183670997619629
3328,8.042922019958496
3329,1.2731784582138062
3330,0.7292794585227966
3331,0.0
3332,0.6846536993980408
3333,0.7719694375991821
3334,0.0
3335,1.803959846496582
3336,7.769915580749512
3337,8.612794876098633
3338,14.077009201049805
3339,9.615837097167969
3340,7.715717792510986
3341,0.5524962544441223
3342,1.2764549255371094
3343,0.26057717204093933
3344,0.0
3345,7.608770370483398
3346,10.462925910949707
3347,5.096553802490234
3348,1.560546875
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,0.20959733426570892
3354,0.0
3355,0.7066474556922913
3356,0.6264519095420837
3357,0.21182234585285187
3358,4.499253273010254
3359,1.4187707901000977
3360,1.311326503753662
3361,1.5406994819641113
3362,3.4861650466918945
3363,2.823357582092285
3364,7.21710729598999
3365,6.6745500564575195
3366,11.646797180175781
3367,7.3669867515563965
3368,18.919893264770508
3369,9.001383781433105
3370,3.004845142364502
3371,11.38599967956543
3372,11.894282341003418
3373,4.470361709594727
3374,10.25071907043457
3375,6.171639919281006
3376,0.8423892855644226
3377,0.0
3378,0.0
3379,0.0
3380,0.0
3381,0.0
3382,0.0
3383,1.8871653079986572
3384,7.430904388427734
3385,1.040761947631836
3386,4.296554088592529
3387,3.5179688930511475
3388,2.104074239730835
3389,4.486333847045898
3390,0.5341659188270569
3391,4.465079307556152
3392,7.575636386871338
3393,11.1497163772583
3394,2.4630424976348877
3395,3.9331300258636475
3396,4.526264667510986
3397,1.516677975654602
3398,5.488998889923096
3399,13.528510093688965
3400,2.732977867126465
3401,18.77092742919922
3402,7.0576982498168945
3403,11.890949249267578
3404,5.237667083740234
3405,10.090274810791016
3406,10.424190521240234
3407,5.747252464294434
3408,7.262124061584473
3409,4.415856838226318
3410,2.3670873641967773
3411,0.6623789668083191
3412,0.0
3413,2.3182148933410645
3414,1.4086098670959473
3415,7.631901741027832
3416,13.513736724853516
3417,9.140396118164062
3418,0.0
3419,0.014983434230089188
3420,0.0
3421,1.513824462890625
3422,11.910628318786621
3423,11.845724105834961
3424,7.0021538734436035
3425,6.8420023918151855
3426,9.747447967529297
3427,7.758326053619385
3428,20.32351303100586
3429,26.747909545898438
3430,15.321632385253906
3431,10.592101097106934
3432,13.093576431274414
3433,14.707720756530762
3434,0.0
3435,4.263679504394531
3436,4.924356937408447
3437,4.477779388427734
3438,14.160446166992188
3439,26.6361026763916
3440,28.29804229736328
3441,27.53832244873047
3442,12.224746704101562
3443,16.492401123046875
3444,3.5398545265197754
3445,5.12112283706665
3446,1.4841506481170654
3447,13.528849601745605
3448,2.2592263221740723
3449,0.1422569304704666
3450,0.18841452896595
3451,1.9834623336791992
3452,3.396784782409668
3453,0.8371312022209167
3454,1.2770705223083496
3455,1.9062395095825195
3456,3.882394790649414
3457,8.331539154052734
3458,10.946569442749023
3459,13.309699058532715
3460,7.627594947814941
3461,11.791144371032715
3462,15.734704971313477
3463,9.839407920837402
3464,17.63572120666504
3465,5.459059715270996
3466,13.781102180480957
3467,9.534981727600098
3468,69.66873931884766
3469,46.44393539428711
3470,28.213947296142578
3471,8.797560691833496
3472,15.77884292602539
3473,10.716785430908203
3474,5.315639495849609
3475,5.358171463012695
3476,18.77838706970215
3477,8.909551620483398
3478,10.261900901794434
3479,5.87611722946167
3480,11.007638931274414
3481,21.115821838378906
3482,25.137149810791016
3483,27.00465202331543
3484,26.908859252929688
3485,12.629942893981934
3486,26.72066307067871
3487,21.457950592041016
3488,23.84899139404297
3489,27.90286636352539
3490,28.571977615356445
3491,20.81591796875
3492,16.827898025512695
3493,17.971479415893555
3494,27.01667022705078
3495,16.900842666625977
3496,23.621923446655273
3497,20.7676944732666
3498,21.395145416259766
3499,32.744266510009766
3500,17.370925903320312
3501,23.93086051940918
3502,27.278432846069336
3503,21.53514289855957
3504,26.561506271362305
3505,29.716209411621094
3506,29.1708984375
3507,23.129735946655273
3508,12.505714416503906
3509,25.862049102783203
3510,19.667251586914062
3511,24.116945266723633
3512,12.196327209472656
3513,35.207950592041016
3514,19.532791137695312
3515,24.41415023803711
3516,24.175790786743164
3517,28.606599807739258
3518,25.148881912231445
3519,16.309005737304688
3520,37.615753173828125
3521,21.808626174926758
3522,16.542354583740234
3523,17.16175651550293
3524,29.27195167541504
3525,15.660423278808594
3526,24.65610694885254
3527,17.532094955444336
3528,25.343050003051758
3529,19.659564971923828
3530,21.590700149536133
3531,29.072208404541016
3532,29.047264099121094
3533,27.29020881652832
3534,17.695301055908203
3535,24.7659912109375
3536,26.344619750976562
3537,20.314815521240234
3538,25.471107482910156
3539,21.433799743652344
3540,23.72410774230957
3541,19.15947914123535
3542,20.417226791381836
3543,10.961894989013672
3544,23.682315826416016
3545,32.46198654174805
3546,33.958194732666016
3547,24.146528244018555
3548,17.869529724121094
3549,10.85149097442627
3550,26.03436851501465
3551,14.722773551940918
3552,20.134737014770508
3553,32.698856353759766
3554,9.872016906738281
3555,11.109330177307129
3556,30.178829193115234
3557,12.921051025390625
3558,18.568008422851562
3559,21.371171951293945
3560,12.554882049560547
3561,28.974929809570312
3562,19.840396881103516
3563,20.71788215637207
3564,16.548789978027344
3565,15.450580596923828
3566,23.307451248168945
3567,15.028631210327148
3568,14.403915405273438
3569,30.42636489868164
3570,18.141969680786133
3571,10.41240119934082
3572,8.793367385864258
3573,23.131391525268555
3574,24.065170288085938
3575,14.273416519165039
3576,16.48060417175293
3577,12.011568069458008
3578,11.100019454956055
3579,30.368913650512695
3580,13.042058944702148
3581,18.73079490661621
3582,24.900806427001953
3583,35.1557502746582
3584,21.875272750854492
3585,29.92664337158203
3586,23.815093994140625
3587,23.789825439453125
3588,18.580753326416016
3589,18.07158088684082
3590,23.89615249633789
3591,18.783145904541016
3592,34.06132507324219
3593,17.204492568969727
3594,20.383846282958984
3595,20.93889045715332
3596,14.318559646606445
3597,17.2551212310791
3598,28.363325119018555
3599,26.20586585998535
3600,12.824516296386719
3601,21.478961944580078
3602,19.946229934692383
3603,27.8303279876709
3604,31.544389724731445
3605,25.182147979736328
3606,22.86908721923828
3607,10.261642456054688
3608,21.864303588867188
3609,13.661312103271484
3610,11.98093318939209
3611,27.24840545654297
3612,35.79023742675781
3613,14.073028564453125
3614,23.143192291259766
3615,14.02204704284668
3616,17.379920959472656
3617,29.346683502197266
3618,24.443294525146484
3619,16.445880889892578
3620,15.060723304748535
3621,18.22408103942871
3622,19.003442764282227
3623,23.48478126525879
3624,27.110538482666016
3625,16.467376708984375
3626,32.34646224975586
3627,36.73958969116211
3628,22.631481170654297
3629,18.403549194335938
3630,21.1458740234375
3631,15.06067180633545
3632,12.615668296813965
3633,25.510066986083984
3634,11.19088077545166
3635,7.779078483581543
3636,11.036520957946777
3637,16.159574508666992
3638,19.81043243408203
3639,24.2539119720459
3640,25.352401733398438
3641,34.09793472290039
3642,21.451683044433594
3643,19.6920223236084
3644,21.942415237426758
3645,21.526119232177734
3646,18.602685928344727
3647,16.3426570892334
3648,10.060319900512695
3649,16.830291748046875
3650,16.573118209838867
3651,20.819469451904297
3652,21.445941925048828
3653,22.621835708618164
3654,32.60673904418945
3655,24.83100128173828
3656,12.884740829467773
3657,23.52399444580078
3658,6.093557357788086
3659,4.466464519500732
3660,18.909631729125977
3661,21.845014572143555
3662,14.172739028930664
3663,19.07013702392578
3664,26.556930541992188
3665,25.300264358520508
3666,24.236474990844727
3667,22.040050506591797
3668,20.951684951782227
3669,22.685678482055664
3670,24.708765029907227
3671,19.94744110107422
3672,24.823734283447266
3673,27.460783004760742
3674,18.307403564453125
3675,28.383779525756836
3676,14.295829772949219
3677,35.260860443115234
3678,22.269277572631836
3679,17.988298416137695
3680,22.603418350219727
3681,12.843498229980469
3682,14.019103050231934
3683,17.665639877319336
3684,17.526500701904297
3685,24.08576774597168
3686,30.420671463012695
3687,18.389362335205078
3688,21.54717254638672
3689,26.59986686706543
3690,25.415374755859375
3691,19.11327362060547
3692,23.759315490722656
3693,13.55069637298584
3694,18.73111343383789
3695,24.986167907714844
3696,16.340700149536133
3697,13.572278022766113
3698,30.564157485961914
3699,8.257251739501953
3700,8.273200035095215
3701,20.769197463989258
3702,23.28856086730957
3703,27.3247127532959
3704,29.339994430541992
3705,14.708910942077637
3706,13.619935989379883
3707,10.548372268676758
3708,13.813977241516113
3709,17.154727935791016
3710,19.064043045043945
3711,18.461000442504883
3712,24.492494583129883
3713,32.468406677246094
3714,19.18711280822754
3715,15.754055976867676
3716,24.46143913269043
3717,19.909940719604492
3718,11.307694435119629
3719,29.756277084350586
3720,24.439167022705078
3721,41.21997833251953
3722,20.70124626159668
3723,22.619140625
3724,7.21419620513916
3725,10.764981269836426
3726,16.436241149902344
3727,19.804716110229492
3728,14.745443344116211
3729,17.829299926757812
3730,17.52239418029785
3731,12.369993209838867
3732,30.004257202148438
3733,24.595258712768555
3734,20.079092025756836
3735,16.226795196533203
3736,14.98988151550293
3737,17.005043029785156
3738,26.30008888244629
3739,30.247419357299805
3740,17.051769256591797
3741,19.828536987304688
3742,15.163936614990234
3743,21.15915298461914
3744,20.17247772216797
3745,21.613101959228516
3746,16.967510223388672
3747,18.401050567626953
3748,27.7760066986084
3749,23.5906925201416
3750,25.83025360107422
3751,21.26124382019043
3752,28.758586883544922
3753,29.682527542114258
3754,27.024734497070312
3755,16.372940063476562
3756,18.9775447845459
3757,18.032543182373047
3758,20.81991195678711
3759,23.682693481445312
3760,31.688766479492188
3761,22.401302337646484
3762,18.71091079711914
3763,21.897563934326172
3764,16.429365158081055
3765,18.136377334594727
3766,19.086898803710938
3767,18.17864418029785
3768,23.27939796447754
3769,26.969711303710938
3770,15.984512329101562
3771,9.151182174682617
3772,11.415205955505371
3773,20.796388626098633
3774,27.42940330505371
3775,10.373713493347168
3776,13.112492561340332
3777,19.077098846435547
3778,33.611934661865234
3779,16.188079833984375
3780,14.317448616027832
3781,26.142118453979492
3782,13.969804763793945
3783,14.72352123260498
3784,16.390403747558594
3785,17.329975128173828
3786,22.77641487121582
3787,19.39579963684082
3788,17.875083923339844
3789,33.39486312866211
3790,18.985403060913086
3791,18.383445739746094
3792,34.99318313598633
3793,19.32726287841797
3794,24.558456420898438
3795,23.230224609375
3796,31.93456268310547
3797,23.334264755249023
3798,18.21175765991211
3799,9.514660835266113
3800,11.093974113464355
3801,41.52875900268555
3802,24.60308074951172
3803,34.22220993041992
3804,34.294246673583984
3805,27.941041946411133
3806,29.22321128845215
3807,34.482208251953125
3808,35.142982482910156
3809,32.83863067626953
3810,30.038150787353516
3811,29.466381072998047
3812,24.951560974121094
3813,34.89912414550781
3814,28.69938087463379
3815,33.607460021972656
3816,27.944488525390625
3817,25.86183738708496
3818,22.28890037536621
3819,17.231901168823242
3820,20.970657348632812
3821,29.833370208740234
3822,30.413408279418945
3823,20.639331817626953
3824,40.46150207519531
3825,42.750022888183594
3826,14.973417282104492
3827,21.062026977539062
3828,26.63532066345215
3829,29.392414093017578
3830,20.451486587524414
3831,27.07778549194336
3832,21.188262939453125
3833,21.8878173828125
3834,39.84486770629883
3835,27.13511085510254
3836,33.68743896484375
3837,35.56889343261719
3838,19.717178344726562
3839,40.29789733886719
3840,25.135303497314453
3841,25.46988296508789
3842,28.001901626586914
3843,24.787872314453125
3844,24.49710464477539
3845,16.44679069519043
3846,16.345876693725586
3847,20.020097732543945
3848,25.990697860717773
3849,18.90825843811035
3850,30.022296905517578
3851,23.480276107788086
3852,22.458314895629883
3853,20.860733032226562
3854,23.63687515258789
3855,24.24140739440918
3856,20.599843978881836
3857,26.57370948791504
3858,19.414125442504883
3859,25.04755401611328
3860,21.10190773010254
3861,11.413617134094238
3862,23.975332260131836
3863,15.573944091796875
3864,25.90915870666504
3865,19.08336067199707
