id,rain_sum (mm)
2559,13.818204879760742
2560,3.8112802505493164
2561,2.9557089805603027
2562,8.980321884155273
2563,6.972928524017334
2564,16.590259552001953
2565,1.0868771076202393
2566,0.12765362858772278
2567,0.45513731241226196
2568,0.2637239694595337
2569,0.45567506551742554
2570,0.40527141094207764
2571,0.0
2572,0.41471385955810547
2573,0.19557128846645355
2574,0.43418312072753906
2575,0.0
2576,0.24684394896030426
2577,0.5722156763076782
2578,0.6032093167304993
2579,0.1317201405763626
2580,2.7878713607788086
2581,5.442306041717529
2582,0.5789076089859009
2583,11.541704177856445
2584,16.23191261291504
2585,8.467850685119629
2586,1.450316071510315
2587,9.125576972961426
2588,7.180950164794922
2589,5.633603572845459
2590,16.001657485961914
2591,7.555880546569824
2592,4.974536418914795
2593,5.03441047668457
2594,20.743526458740234
2595,5.057772636413574
2596,6.832181453704834
2597,6.201359272003174
2598,7.015186786651611
2599,12.542799949645996
2600,8.841751098632812
2601,3.5419538021087646
2602,6.382617473602295
2603,4.840270042419434
2604,10.157382011413574
2605,10.708563804626465
2606,10.079560279846191
2607,1.5676053762435913
2608,3.145740032196045
2609,1.321546196937561
2610,9.867923736572266
2611,14.578167915344238
2612,5.25811243057251
2613,6.17812442779541
2614,5.5232744216918945
2615,8.502917289733887
2616,3.0107245445251465
2617,7.861952781677246
2618,3.325742244720459
2619,9.26215934753418
2620,1.9096291065216064
2621,4.355469703674316
2622,27.955400466918945
2623,20.131948471069336
2624,1.9710981845855713
2625,0.9508060216903687
2626,4.776627063751221
2627,9.905180931091309
2628,5.360050678253174
2629,8.543529510498047
2630,4.062630653381348
2631,5.5408453941345215
2632,2.8898472785949707
2633,4.686234951019287
2634,18.283281326293945
2635,9.274928092956543
2636,1.2625420093536377
2637,1.7624729871749878
2638,4.691365718841553
2639,2.8308115005493164
2640,5.8909687995910645
2641,13.537899017333984
2642,112.22528076171875
2643,10.94003963470459
2644,3.617809534072876
2645,12.273575782775879
2646,0.0
2647,1.487810492515564
2648,0.17946533858776093
2649,0.007490232586860657
2650,0.18027979135513306
2651,0.0
2652,0.1422676146030426
2653,0.3285650610923767
2654,7.887258529663086
2655,40.620338439941406
2656,23.56136703491211
2657,15.550971031188965
2658,21.158411026000977
2659,10.991008758544922
2660,9.653719902038574
2661,8.12234878540039
2662,0.09634143114089966
2663,5.486133098602295
2664,8.728589057922363
2665,3.9910600185394287
2666,0.09897926449775696
2667,0.12734344601631165
2668,0.3146096467971802
2669,0.0
2670,0.2558564245700836
2671,0.17905868589878082
2672,5.9226393699646
2673,2.9840245246887207
2674,0.0
2675,0.06206411123275757
2676,1.4494214057922363
2677,1.7122890949249268
2678,4.511139392852783
2679,6.753249168395996
2680,8.221197128295898
2681,2.1853296756744385
2682,1.6011555194854736
2683,0.950383186340332
2684,1.2223215103149414
2685,1.0675280094146729
2686,0.2521524727344513
2687,0.18119320273399353
2688,0.0
2689,0.1554870754480362
2690,1.355293869972229
2691,4.557276725769043
2692,2.8263211250305176
2693,5.755029678344727
2694,3.0959861278533936
2695,2.2426750659942627
2696,4.131596088409424
2697,1.318142056465149
2698,1.3847615718841553
2699,0.7669556140899658
2700,3.6201131343841553
2701,5.09939432144165
2702,7.275737285614014
2703,5.081665515899658
2704,1.2784807682037354
2705,2.742125988006592
2706,3.741196870803833
2707,0.514316976070404
2708,0.4002861976623535
2709,3.8472421169281006
2710,6.265526294708252
2711,8.183797836303711
2712,24.13777732849121
2713,57.972747802734375
2714,7.062475681304932
2715,3.18039870262146
2716,2.9547457695007324
2717,3.3473551273345947
2718,0.34660783410072327
2719,5.141582489013672
2720,11.734503746032715
2721,3.877162456512451
2722,1.0537790060043335
2723,5.45181941986084
2724,4.575944900512695
2725,0.4000254273414612
2726,0.39963382482528687
2727,2.727365493774414
2728,1.3987867832183838
2729,6.585475444793701
2730,3.8704631328582764
2731,2.5277047157287598
2732,2.6363744735717773
2733,1.2006441354751587
2734,2.347667932510376
2735,3.2672009468078613
2736,7.6524553298950195
2737,6.216996192932129
2738,3.107219934463501
2739,0.809147298336029
2740,0.4793977737426758
2741,0.21390369534492493
2742,0.30073612928390503
2743,0.4046512246131897
2744,0.3852362632751465
2745,0.22462353110313416
2746,0.9323252439498901
2747,18.043582916259766
2748,2.8155031204223633
2749,7.80061149597168
2750,10.713180541992188
2751,5.0392985343933105
2752,2.748971700668335
2753,5.234120845794678
2754,0.42885756492614746
2755,0.22751617431640625
2756,1.2210578918457031
2757,1.1550196409225464
2758,0.8456776738166809
2759,0.618462085723877
2760,1.3690483570098877
2761,1.4381506443023682
2762,0.5625433325767517
2763,3.867328643798828
2764,7.47866153717041
2765,0.6880987882614136
2766,3.447222948074341
2767,4.398308277130127
2768,0.6122651100158691
2769,2.193101644515991
2770,4.735172271728516
2771,1.238848090171814
2772,0.5973741412162781
2773,1.06320321559906
2774,2.5904853343963623
2775,1.8475087881088257
2776,10.468172073364258
2777,5.640794277191162
2778,4.237019062042236
2779,17.396730422973633
2780,9.066949844360352
2781,4.772708892822266
2782,2.0216259956359863
2783,5.526269912719727
2784,8.390419006347656
2785,2.8029134273529053
2786,0.880613386631012
2787,1.2058297395706177
2788,0.8586071729660034
2789,3.9135234355926514
2790,3.389960289001465
2791,0.9949377179145813
2792,0.6011947989463806
2793,0.3301940858364105
2794,0.5267251133918762
2795,0.40247833728790283
2796,0.012064486742019653
2797,1.0503324270248413
2798,1.6759350299835205
2799,0.5438883304595947
2800,0.4197189211845398
2801,0.1105613186955452
2802,0.0
2803,0.0
2804,0.0
2805,2.844275951385498
2806,2.4164462089538574
2807,1.8554259538650513
2808,2.7995619773864746
2809,4.800277233123779
2810,5.2139692306518555
2811,2.9573111534118652
2812,0.5610939860343933
2813,0.7771221399307251
2814,7.098262786865234
2815,1.1161279678344727
2816,6.755976676940918
2817,0.35712742805480957
2818,3.199249744415283
2819,8.079331398010254
2820,8.080443382263184
2821,0.6767719388008118
2822,2.206266164779663
2823,3.4175169467926025
2824,1.111199140548706
2825,8.082763671875
2826,4.115562915802002
2827,6.804934024810791
2828,3.693946361541748
2829,0.5118795037269592
2830,2.4008891582489014
2831,3.8264966011047363
2832,5.3533711433410645
2833,2.1238341331481934
2834,1.177981972694397
2835,1.0081366300582886
2836,3.1786346435546875
2837,6.7085747718811035
2838,1.6034101247787476
2839,1.3356908559799194
2840,0.9074865579605103
2841,0.9051851034164429
2842,0.7574202418327332
2843,1.2796120643615723
2844,1.0878303050994873
2845,2.501673936843872
2846,0.44846296310424805
2847,0.6381589770317078
2848,0.7288334369659424
2849,1.0283057689666748
2850,1.6840333938598633
2851,1.1260172128677368
2852,3.732901096343994
2853,0.7096998691558838
2854,0.9540078043937683
2855,4.151810169219971
2856,3.49721360206604
2857,7.098175048828125
2858,4.759953498840332
2859,6.998749256134033
2860,8.524971961975098
2861,6.715250015258789
2862,7.975194931030273
2863,3.8468477725982666
2864,6.521315097808838
2865,6.163504600524902
2866,6.690975666046143
2867,2.472172498703003
2868,0.6171663999557495
2869,0.5020982027053833
2870,0.4604169726371765
2871,0.4303780794143677
2872,0.49844807386398315
2873,0.0
2874,0.4252855181694031
2875,0.8286009430885315
2876,0.7958475947380066
2877,0.8688462376594543
2878,1.0448474884033203
2879,4.230588436126709
2880,0.3941842317581177
2881,0.5349768400192261
2882,0.6217942237854004
2883,1.0600868463516235
2884,0.47314029932022095
2885,2.6556527614593506
2886,3.4128665924072266
2887,4.518129348754883
2888,2.63616943359375
2889,9.97512149810791
2890,7.574883460998535
2891,5.924191951751709
2892,5.872339725494385
2893,1.224642276763916
2894,8.041107177734375
2895,2.6079299449920654
2896,5.006590366363525
2897,2.256700038909912
2898,2.721627950668335
2899,2.957425832748413
2900,0.716912567615509
2901,0.8188894987106323
2902,0.22326849400997162
2903,2.407363176345825
2904,0.6070422530174255
2905,2.2921035289764404
2906,0.7763510942459106
2907,0.37378597259521484
2908,0.49282360076904297
2909,0.5610753297805786
2910,0.331672340631485
2911,2.470996618270874
2912,0.5586084723472595
2913,1.714950442314148
2914,0.6267367601394653
2915,2.1224005222320557
2916,0.5501494407653809
2917,0.9554471373558044
2918,0.5883885025978088
2919,1.226230502128601
2920,2.2487499713897705
2921,5.03244686126709
2922,4.149812698364258
2923,4.472038745880127
2924,2.1559901237487793
2925,3.128419876098633
2926,8.340765953063965
2927,12.90073299407959
2928,8.199800491333008
2929,10.807124137878418
2930,8.685343742370605
2931,0.6151537299156189
2932,5.345325469970703
2933,3.8380327224731445
2934,7.200993537902832
2935,3.6030852794647217
2936,9.797013282775879
2937,0.9297788739204407
2938,1.9223130941390991
2939,3.7760956287384033
2940,4.434297561645508
2941,7.303910255432129
2942,8.051403999328613
2943,4.523479461669922
2944,7.4363603591918945
2945,2.055238962173462
2946,5.769743919372559
2947,7.223186016082764
2948,14.431073188781738
2949,9.78670883178711
2950,12.620475769042969
2951,20.32745933532715
2952,11.211589813232422
2953,13.989123344421387
2954,9.57555866241455
2955,39.244544982910156
2956,6.428555011749268
2957,4.3521409034729
2958,6.441521644592285
2959,4.538569927215576
2960,4.441307544708252
2961,6.007813930511475
2962,120.62002563476562
2963,26.298322677612305
2964,32.06477737426758
2965,8.704341888427734
2966,26.50078010559082
2967,9.535715103149414
2968,9.870975494384766
2969,7.479388236999512
2970,3.0465574264526367
2971,0.8304013013839722
2972,0.38318580389022827
2973,0.24049201607704163
2974,1.3386015892028809
2975,7.850097179412842
2976,3.9188499450683594
2977,3.061591863632202
2978,1.9099266529083252
2979,2.5912282466888428
2980,4.615932941436768
2981,3.4529573917388916
2982,1.6770933866500854
2983,35.141727447509766
2984,4.945797443389893
2985,5.81288480758667
2986,8.515975952148438
2987,5.777871608734131
2988,5.976862907409668
2989,59.44213104248047
2990,91.50401306152344
2991,20.75631332397461
2992,24.142026901245117
2993,31.545873641967773
2994,85.04496002197266
2995,11.70743179321289
2996,2.6271278858184814
2997,2.5218398571014404
2998,26.13979148864746
2999,17.4447078704834
3000,10.023524284362793
3001,12.910783767700195
3002,9.114707946777344
3003,0.2412569373846054
3004,0.0
3005,0.0
3006,0.0
3007,0.0
3008,0.5133562684059143
3009,2.883868932723999
3010,7.007821083068848
3011,8.402398109436035
3012,8.575352668762207
3013,7.4191694259643555
3014,14.734883308410645
3015,5.783918380737305
3016,17.057945251464844
3017,20.229063034057617
3018,14.035455703735352
3019,14.35628604888916
3020,5.821465015411377
3021,14.134492874145508
3022,8.500526428222656
3023,1.0213814973831177
3024,6.073846340179443
3025,8.60548210144043
3026,6.321697235107422
3027,11.335347175598145
3028,11.146415710449219
3029,7.497976779937744
3030,7.767008304595947
3031,0.8114984631538391
3032,0.0
3033,2.4148247241973877
3034,2.4042201042175293
3035,0.0
3036,1.8264493942260742
3037,3.0924429893493652
3038,1.4104989767074585
3039,0.0
3040,1.723515272140503
3041,4.046166896820068
3042,7.693304061889648
3043,0.0
3044,3.879697322845459
3045,8.382174491882324
3046,12.649624824523926
3047,28.891921997070312
3048,5.332693099975586
3049,0.0
3050,0.0
3051,0.0
3052,4.923430442810059
3053,10.201196670532227
3054,15.193121910095215
3055,36.24259948730469
3056,9.983661651611328
3057,15.806763648986816
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.08713295310735703
3071,0.0
3072,0.0
3073,5.2481489181518555
3074,6.506068706512451
3075,7.591994762420654
3076,16.13222885131836
3077,11.81131362915039
3078,13.9296293258667
3079,7.920986175537109
3080,14.151280403137207
3081,5.749889373779297
3082,10.579169273376465
3083,12.491872787475586
3084,21.15474510192871
3085,6.678130149841309
3086,20.525367736816406
3087,18.54547882080078
3088,10.349841117858887
3089,16.772830963134766
3090,19.27566146850586
3091,15.165437698364258
3092,16.334348678588867
3093,3.62430477142334
3094,13.871554374694824
3095,15.078611373901367
3096,0.12473119795322418
3097,0.0
3098,0.0
3099,0.7729898691177368
3100,2.7645668983459473
3101,11.853787422180176
3102,1.3112268447875977
3103,4.859563827514648
3104,7.3188886642456055
3105,9.556137084960938
3106,10.600464820861816
3107,5.681319713592529
3108,10.572735786437988
3109,6.783840179443359
3110,4.279549598693848
3111,9.208252906799316
3112,24.63582420349121
3113,2.713665723800659
3114,0.44390422105789185
3115,0.0
3116,5.99160099029541
3117,9.477299690246582
3118,4.8118391036987305
3119,7.970762252807617
3120,4.180438995361328
3121,5.050373554229736
3122,6.0468926429748535
3123,10.220580101013184
3124,41.93470001220703
3125,4.987084865570068
3126,16.664011001586914
3127,3.496103048324585
3128,8.588440895080566
3129,6.738328456878662
3130,13.50709342956543
3131,27.027788162231445
3132,55.162574768066406
3133,28.4636287689209
3134,3.673455238342285
3135,2.083395004272461
3136,2.936760187149048
3137,2.265352964401245
3138,0.811945915222168
3139,0.8892697095870972
3140,0.11431742459535599
3141,0.0
3142,0.0
3143,0.0
3144,0.6394959092140198
3145,12.782299995422363
3146,17.58934211730957
3147,35.802696228027344
3148,17.768510818481445
3149,17.121469497680664
3150,4.05363655090332
3151,1.193528175354004
3152,5.020124912261963
3153,19.884653091430664
3154,0.34227049350738525
3155,0.23570218682289124
3156,1.00008225440979
3157,0.0
3158,1.0010205507278442
3159,0.0
3160,3.8288252353668213
3161,8.527424812316895
3162,2.036694049835205
3163,1.9188909530639648
3164,1.665723204612732
3165,3.5948760509490967
3166,6.883823394775391
3167,17.48460578918457
3168,6.845911026000977
3169,0.0
3170,0.0
3171,4.797913074493408
3172,2.590579032897949
3173,5.203029155731201
3174,4.060784816741943
3175,1.250535249710083
3176,3.7253854274749756
3177,8.821573257446289
3178,7.2866530418396
3179,1.8671801090240479
3180,3.4650466442108154
3181,11.228118896484375
3182,20.919757843017578
3183,3.8183696269989014
3184,5.539109230041504
3185,0.7894113659858704
3186,6.614041805267334
3187,7.461318492889404
3188,4.2798566818237305
3189,0.0
3190,0.0
3191,0.0
3192,3.895265817642212
3193,0.6865479350090027
3194,5.823571681976318
3195,3.372992515563965
3196,6.381694316864014
3197,20.015050888061523
3198,15.522624015808105
3199,12.995816230773926
3200,8.325591087341309
3201,6.6658830642700195
3202,1.4622771739959717
3203,5.9791412353515625
3204,9.56998348236084
3205,15.871925354003906
3206,19.00994110107422
3207,6.781022548675537
3208,6.611641883850098
3209,0.8819234371185303
3210,0.020226597785949707
3211,3.3208632469177246
3212,13.143394470214844
3213,20.366024017333984
3214,0.022211909294128418
3215,0.0
3216,1.3268104791641235
3217,0.0
3218,0.0
3219,0.3518275320529938
3220,2.823598623275757
3221,0.7420830130577087
3222,0.0
3223,0.0
3224,0.0
3225,1.1897366046905518
3226,2.2017996311187744
3227,6.018256187438965
3228,2.411512613296509
3229,2.702037811279297
3230,7.463289737701416
3231,7.471898555755615
3232,4.7061896324157715
3233,9.383599281311035
3234,5.373674392700195
3235,8.005179405212402
3236,7.7703094482421875
3237,16.34357452392578
3238,3.995445489883423
3239,4.5070929527282715
3240,3.8675224781036377
3241,3.8346474170684814
3242,8.284536361694336
3243,10.2166748046875
3244,12.463327407836914
3245,23.555004119873047
3246,5.016088008880615
3247,4.2815351486206055
3248,6.433132648468018
3249,1.2003694772720337
3250,2.3491737842559814
3251,4.2618536949157715
3252,4.321471214294434
3253,4.177590370178223
3254,3.177727460861206
3255,5.0665082931518555
3256,6.310617923736572
3257,16.118091583251953
3258,11.582917213439941
3259,2.5800912380218506
3260,12.458836555480957
3261,17.2088623046875
3262,14.491290092468262
3263,12.043821334838867
3264,6.555267333984375
3265,0.5599766373634338
3266,1.126292109489441
3267,0.0
3268,0.0
3269,1.9282281398773193
3270,6.810533046722412
3271,12.690852165222168
3272,0.0
3273,0.11829359084367752
3274,9.825697898864746
3275,6.868961334228516
3276,5.349231243133545
3277,4.606712341308594
3278,8.215168952941895
3279,8.116158485412598
3280,8.384522438049316
3281,1.483345866203308
3282,0.08496053516864777
3283,0.0
3284,0.0
3285,0.0
3286,4.0451555252075195
3287,5.768702507019043
3288,3.281069040298462
3289,1.817223072052002
3290,4.321336269378662
3291,7.734528064727783
3292,4.040979385375977
3293,4.10084867477417
3294,4.702663421630859
3295,7.133729457855225
3296,7.613857269287109
3297,17.653593063354492
3298,8.542040824890137
3299,10.20236587524414
3300,5.118617534637451
3301,6.950843811035156
3302,8.923105239868164
3303,7.756555557250977
3304,2.617997884750366
3305,12.173118591308594
3306,8.165794372558594
3307,19.494285583496094
3308,12.467052459716797
3309,0.0
3310,1.75333833694458
3311,6.168837547302246
3312,3.5769872665405273
3313,2.7550208568573
3314,0.879136323928833
3315,0.0
3316,0.8675237894058228
3317,0.0
3318,3.478022336959839
3319,0.0
3320,0.7804177403450012
3321,0.0
3322,0.0
3323,0.5745397806167603
3324,0.39745762944221497
3325,0.0
3326,2.580104112625122
3327,6.115564823150635
3328,6.430602550506592
3329,1.5404266119003296
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,6.284634590148926
3337,7.126220226287842
3338,11.159808158874512
3339,10.073409080505371
3340,12.076705932617188
3341,3.1789538860321045
3342,4.3012824058532715
3343,1.4572029113769531
3344,0.0
3345,11.571355819702148
3346,14.234850883483887
3347,8.10750961303711
3348,2.7685937881469727
3349,0.0
3350,0.0
3351,0.6129149794578552
3352,0.0
3353,0.0
3354,0.0
3355,0.33362340927124023
3356,0.0
3357,0.0
3358,2.045966386795044
3359,0.12472280859947205
3360,0.0
3361,0.679069459438324
3362,4.103869438171387
3363,2.967501640319824
3364,11.131591796875
3365,12.744355201721191
3366,18.559402465820312
3367,11.837810516357422
3368,27.213884353637695
3369,13.189447402954102
3370,4.777050495147705
3371,17.914812088012695
3372,17.17279815673828
3373,4.801299571990967
3374,13.175500869750977
3375,8.087133407592773
3376,2.0741946697235107
3377,0.0
3378,0.0
3379,0.0
3380,0.0
3381,0.0
3382,0.0
3383,0.16610698401927948
3384,6.607266426086426
3385,2.8164310455322266
3386,5.881385803222656
3387,5.112162113189697
3388,3.743036985397339
3389,5.876232624053955
3390,0.7388148307800293
3391,6.999898433685303
3392,10.733807563781738
3393,12.392541885375977
3394,4.05200719833374
3395,5.715053081512451
3396,5.633128643035889
3397,2.2940139770507812
3398,5.765474796295166
3399,15.305062294006348
3400,3.148008108139038
3401,24.124664306640625
3402,14.11555290222168
3403,18.709964752197266
3404,11.138317108154297
3405,13.147500038146973
3406,14.045985221862793
3407,8.023114204406738
3408,7.697509765625
3409,4.157775402069092
3410,2.3645269870758057
3411,0.0
3412,0.0
3413,0.8261640071868896
3414,0.11363203078508377
3415,4.614615440368652
3416,14.059707641601562
3417,9.159282684326172
3418,0.0033363252878189087
3419,0.3760251998901367
3420,0.0
3421,0.9357681274414062
3422,6.385893821716309
3423,17.397668838500977
3424,11.177173614501953
3425,10.656846046447754
3426,16.198156356811523
3427,12.258796691894531
3428,25.048431396484375
3429,32.283199310302734
3430,16.79827880859375
3431,12.224505424499512
3432,15.751778602600098
3433,17.67800521850586
3434,1.0529348850250244
3435,3.2743992805480957
3436,7.2845587730407715
3437,5.138107776641846
3438,13.017470359802246
3439,32.3796501159668
3440,30.211029052734375
3441,35.826786041259766
3442,14.248178482055664
3443,10.921908378601074
3444,3.853731870651245
3445,4.053418159484863
3446,2.1597824096679688
3447,15.471551895141602
3448,3.9113123416900635
3449,1.2443231344223022
3450,0.4127264618873596
3451,0.9186824560165405
3452,2.4589827060699463
3453,0.09167876094579697
3454,1.074407696723938
3455,0.5838616490364075
3456,3.238434076309204
3457,5.344931125640869
3458,6.5675740242004395
3459,10.282645225524902
3460,6.069861888885498
3461,11.190728187561035
3462,10.614653587341309
3463,10.890068054199219
3464,20.901330947875977
3465,5.884532451629639
3466,15.561927795410156
3467,12.877618789672852
3468,48.25613021850586
3469,38.40395736694336
3470,31.22522735595703
3471,9.528977394104004
3472,20.249244689941406
3473,14.249269485473633
3474,6.813177108764648
3475,3.2584848403930664
3476,15.11900806427002
3477,11.954593658447266
3478,12.684646606445312
3479,8.245388984680176
3480,15.666716575622559
3481,18.657983779907227
3482,18.915529251098633
3483,22.07868003845215
3484,26.504507064819336
3485,11.400616645812988
3486,17.8414306640625
3487,14.721736907958984
3488,18.327404022216797
3489,23.20210075378418
3490,17.040740966796875
3491,11.187219619750977
3492,8.957754135131836
3493,17.93755340576172
3494,23.25289535522461
3495,13.258259773254395
3496,19.89980697631836
3497,11.023311614990234
3498,9.5029878616333
3499,27.39858055114746
3500,14.611735343933105
3501,18.17534828186035
3502,23.4039363861084
3503,16.88594627380371
3504,18.54534912109375
3505,21.310850143432617
3506,21.747739791870117
3507,16.664833068847656
3508,13.153961181640625
3509,25.868587493896484
3510,16.62255859375
3511,22.345470428466797
3512,10.342004776000977
3513,23.056806564331055
3514,16.461591720581055
3515,21.052330017089844
3516,21.104990005493164
3517,22.905820846557617
3518,21.525217056274414
3519,20.95089340209961
3520,38.36600112915039
3521,25.779897689819336
3522,9.21455192565918
3523,12.990796089172363
3524,19.69178581237793
3525,13.676867485046387
3526,13.784588813781738
3527,16.17801856994629
3528,19.227375030517578
3529,23.685386657714844
3530,22.298580169677734
3531,17.03935432434082
3532,30.213472366333008
3533,15.905574798583984
3534,15.662649154663086
3535,19.442996978759766
3536,17.003990173339844
3537,12.047085762023926
3538,17.34279441833496
3539,18.97776985168457
3540,16.2998046875
3541,16.555580139160156
3542,15.267583847045898
3543,12.010038375854492
3544,18.348724365234375
3545,31.51603126525879
3546,19.61943244934082
3547,17.54319190979004
3548,17.745380401611328
3549,13.890640258789062
3550,28.684904098510742
3551,9.741025924682617
3552,13.562506675720215
3553,36.5073356628418
3554,9.209827423095703
3555,11.310662269592285
3556,23.634889602661133
3557,8.214334487915039
3558,14.326116561889648
3559,11.306085586547852
3560,14.116994857788086
3561,19.600950241088867
3562,17.03095054626465
3563,18.669044494628906
3564,12.39329719543457
3565,10.229293823242188
3566,15.709686279296875
3567,16.26431655883789
3568,15.139233589172363
3569,20.43244743347168
3570,18.910863876342773
3571,10.172699928283691
3572,12.232348442077637
3573,26.738649368286133
3574,21.102466583251953
3575,12.639410972595215
3576,9.02907657623291
3577,7.60506010055542
3578,15.49205493927002
3579,28.966360092163086
3580,17.18500518798828
3581,16.912891387939453
3582,18.399887084960938
3583,27.750577926635742
3584,18.779844284057617
3585,19.47992515563965
3586,16.35749626159668
3587,19.61916160583496
3588,16.954484939575195
3589,19.401439666748047
3590,20.25037956237793
3591,14.739032745361328
3592,20.994163513183594
3593,13.397507667541504
3594,19.94516372680664
3595,18.853811264038086
3596,15.17269229888916
3597,15.465967178344727
3598,22.998735427856445
3599,27.730749130249023
3600,14.697493553161621
3601,17.793487548828125
3602,18.63872528076172
3603,18.172494888305664
3604,28.168994903564453
3605,11.73511791229248
3606,10.554558753967285
3607,5.679322719573975
3608,17.539831161499023
3609,6.905500888824463
3610,6.370237827301025
3611,15.202620506286621
3612,35.18019485473633
3613,6.442110061645508
3614,19.29414939880371
3615,9.307011604309082
3616,9.679226875305176
3617,27.356231689453125
3618,25.3169002532959
3619,12.19793701171875
3620,6.8887457847595215
3621,8.649308204650879
3622,9.343729972839355
3623,13.335257530212402
3624,20.086599349975586
3625,13.987631797790527
3626,17.555253982543945
3627,31.56369972229004
3628,17.393688201904297
3629,16.866262435913086
3630,21.670154571533203
3631,7.638640403747559
3632,5.152863025665283
3633,9.654233932495117
3634,10.097336769104004
3635,7.346051216125488
3636,8.039457321166992
3637,13.912541389465332
3638,18.99602508544922
3639,19.256139755249023
3640,14.401265144348145
3641,25.53042221069336
3642,26.27307891845703
3643,21.424348831176758
3644,14.284263610839844
3645,13.081981658935547
3646,18.85215950012207
3647,15.745635032653809
3648,8.602015495300293
3649,17.21445083618164
3650,9.990428924560547
3651,14.535287857055664
3652,23.270845413208008
3653,20.691484451293945
3654,20.683286666870117
3655,15.296671867370605
3656,4.928402900695801
3657,6.820074558258057
3658,5.100229263305664
3659,3.645094871520996
3660,17.555194854736328
3661,14.365839004516602
3662,12.656378746032715
3663,17.924182891845703
3664,24.702957153320312
3665,23.46314239501953
3666,25.945890426635742
3667,26.072654724121094
3668,17.85383415222168
3669,22.915973663330078
3670,21.653175354003906
3671,17.417667388916016
3672,24.4309024810791
3673,23.686187744140625
3674,24.124752044677734
3675,26.771894454956055
3676,20.687490463256836
3677,20.309926986694336
3678,13.822132110595703
3679,14.134835243225098
3680,8.764498710632324
3681,7.790651798248291
3682,4.711635589599609
3683,6.290923118591309
3684,4.9386396408081055
3685,21.48130226135254
3686,21.350616455078125
3687,20.085296630859375
3688,20.887582778930664
3689,16.256887435913086
3690,16.709514617919922
3691,17.01154327392578
3692,20.269798278808594
3693,12.1446533203125
3694,18.158716201782227
3695,20.94711685180664
3696,18.15019416809082
3697,13.864986419677734
3698,26.004858016967773
3699,9.085502624511719
3700,10.574164390563965
3701,16.864303588867188
3702,18.371797561645508
3703,20.085590362548828
3704,20.795774459838867
3705,12.527328491210938
3706,9.904995918273926
3707,7.807954788208008
3708,15.623262405395508
3709,15.134308815002441
3710,21.950029373168945
3711,19.711254119873047
3712,25.725400924682617
3713,17.59812355041504
3714,10.562601089477539
3715,10.263011932373047
3716,18.167076110839844
3717,20.606597900390625
3718,10.255813598632812
3719,21.30799674987793
3720,21.68230628967285
3721,31.155654907226562
3722,19.337989807128906
3723,23.17798614501953
3724,6.713193416595459
3725,12.375470161437988
3726,10.089513778686523
3727,17.31031036376953
3728,7.84066104888916
3729,13.829893112182617
3730,13.584471702575684
3731,11.03950023651123
3732,20.22304344177246
3733,20.0128116607666
3734,18.298864364624023
3735,16.41497039794922
3736,14.155937194824219
3737,16.31273078918457
3738,15.802800178527832
3739,25.365503311157227
3740,16.497068405151367
3741,12.763089179992676
3742,12.649528503417969
3743,20.481077194213867
3744,19.859285354614258
3745,15.920829772949219
3746,13.267623901367188
3747,14.824037551879883
3748,34.88669967651367
3749,13.04651927947998
3750,12.903072357177734
3751,9.576773643493652
3752,18.734891891479492
3753,30.058757781982422
3754,29.36192512512207
3755,13.17091178894043
3756,15.556051254272461
3757,16.359725952148438
3758,10.566628456115723
3759,14.363158226013184
3760,39.95805740356445
3761,15.39793872833252
3762,12.224833488464355
3763,12.913369178771973
3764,10.26612377166748
3765,14.105709075927734
3766,17.355989456176758
3767,18.11608123779297
3768,15.642037391662598
3769,19.086549758911133
3770,11.860631942749023
3771,10.485891342163086
3772,14.249483108520508
3773,16.357097625732422
3774,28.848400115966797
3775,5.95076847076416
3776,7.236771583557129
3777,14.532259941101074
3778,21.15345573425293
3779,11.275825500488281
3780,14.344574928283691
3781,25.434831619262695
3782,13.218475341796875
3783,13.013882637023926
3784,13.023507118225098
3785,12.986401557922363
3786,15.247323989868164
3787,14.048949241638184
3788,14.113161087036133
3789,28.286100387573242
3790,15.07756233215332
3791,14.033123970031738
3792,21.195281982421875
3793,16.05286407470703
3794,12.189911842346191
3795,12.213546752929688
3796,21.88874053955078
3797,16.229637145996094
3798,16.93208885192871
3799,6.3188605308532715
3800,11.103524208068848
3801,39.36003875732422
3802,20.222002029418945
3803,36.1353759765625
3804,22.627792358398438
3805,17.1944580078125
3806,22.885845184326172
3807,25.858293533325195
3808,32.24250793457031
3809,18.97693634033203
3810,18.374860763549805
3811,19.95543098449707
3812,17.486360549926758
3813,27.274389266967773
3814,22.345996856689453
3815,22.8952693939209
3816,19.151966094970703
3817,18.375537872314453
3818,22.20496940612793
3819,18.874874114990234
3820,15.427918434143066
3821,26.32602882385254
3822,19.87522315979004
3823,15.620028495788574
3824,37.48968505859375
3825,55.60494613647461
3826,4.263879299163818
3827,16.376846313476562
3828,20.776620864868164
3829,19.971393585205078
3830,15.056832313537598
3831,20.175703048706055
3832,22.693954467773438
3833,15.759419441223145
3834,24.829437255859375
3835,22.07417106628418
