id,rain_sum (mm)
2622,32.32979202270508
2623,26.286537170410156
2624,9.54279899597168
2625,2.1273231506347656
2626,9.849394798278809
2627,15.43485164642334
2628,7.3238372802734375
2629,10.657118797302246
2630,4.98416805267334
2631,4.963029861450195
2632,3.706188440322876
2633,6.984874725341797
2634,21.657894134521484
2635,13.401517868041992
2636,2.601069211959839
2637,2.850301742553711
2638,5.194622039794922
2639,4.417960166931152
2640,11.379643440246582
2641,20.80890464782715
2642,78.22886657714844
2643,15.731389999389648
2644,9.679183006286621
2645,25.749921798706055
2646,0.16277098655700684
2647,3.6323752403259277
2648,1.089644193649292
2649,0.3002443313598633
2650,0.008504986763000488
2651,1.1311732530593872
2652,1.1505829095840454
2653,1.3065145015716553
2654,14.542275428771973
2655,41.389774322509766
2656,26.787662506103516
2657,22.529821395874023
2658,24.778364181518555
2659,15.897745132446289
2660,11.126794815063477
2661,9.73423957824707
2662,0.43454301357269287
2663,6.929813385009766
2664,11.765350341796875
2665,6.854215621948242
2666,1.0657906532287598
2667,0.38836097717285156
2668,1.2246906757354736
2669,0.9505760073661804
2670,0.0
2671,1.1275941133499146
2672,9.21333122253418
2673,5.536859512329102
2674,1.6453813314437866
2675,0.9646354913711548
2676,3.388167381286621
2677,4.8166399002075195
2678,8.08168888092041
2679,12.471043586730957
2680,14.529556274414062
2681,3.1579349040985107
2682,2.727041721343994
2683,1.9217689037322998
2684,2.6049511432647705
2685,2.420480966567993
2686,1.3504524230957031
2687,1.657740831375122
2688,1.511954665184021
2689,1.9089232683181763
2690,4.664220809936523
2691,10.944855690002441
2692,6.336798667907715
2693,11.925275802612305
2694,4.024296283721924
2695,4.9009857177734375
2696,7.214406967163086
2697,2.06803035736084
2698,3.5155367851257324
2699,3.4353599548339844
2700,7.005331993103027
2701,11.801261901855469
2702,11.024194717407227
2703,6.644418716430664
2704,2.6650266647338867
2705,3.051950454711914
2706,4.6829304695129395
2707,1.1020176410675049
2708,1.4583039283752441
2709,5.236274719238281
2710,8.8594388961792
2711,11.084543228149414
2712,28.05519676208496
2713,40.166316986083984
2714,13.716085433959961
2715,3.5293304920196533
2716,6.159390449523926
2717,4.621200084686279
2718,0.9493042826652527
2719,9.868974685668945
2720,11.434887886047363
2721,5.994973182678223
2722,5.237137317657471
2723,8.840019226074219
2724,5.841157913208008
2725,0.7905734181404114
2726,1.4535279273986816
2727,3.6989145278930664
2728,3.45631742477417
2729,7.915769577026367
2730,3.8945529460906982
2731,3.4410624504089355
2732,6.378941535949707
2733,4.548395156860352
2734,6.268869400024414
2735,3.8147788047790527
2736,8.99489688873291
2737,7.7829484939575195
2738,3.2881155014038086
2739,1.6031643152236938
2740,1.3992494344711304
2741,0.5505663156509399
2742,0.7213523983955383
2743,0.9056556820869446
2744,1.1537986993789673
2745,1.0233784914016724
2746,3.7750556468963623
2747,24.43446159362793
2748,6.245425224304199
2749,14.87171459197998
2750,16.377683639526367
2751,6.572612762451172
2752,4.060390472412109
2753,5.572430610656738
2754,0.8287713527679443
2755,1.4710561037063599
2756,3.364539861679077
2757,4.609574317932129
2758,1.5576105117797852
2759,1.6354069709777832
2760,3.084775924682617
2761,3.3436872959136963
2762,2.3688838481903076
2763,5.6255998611450195
2764,9.524481773376465
2765,3.8785436153411865
2766,6.015242576599121
2767,8.027314186096191
2768,1.4026579856872559
2769,2.4095001220703125
2770,6.366918563842773
2771,1.8048956394195557
2772,1.6068402528762817
2773,2.6538400650024414
2774,4.678190231323242
2775,3.2370195388793945
2776,14.008827209472656
2777,4.812044143676758
2778,5.249101638793945
2779,22.025653839111328
2780,12.967968940734863
2781,7.838997840881348
2782,3.812054395675659
2783,5.827460289001465
2784,11.269481658935547
2785,3.1774444580078125
2786,2.0017409324645996
2787,2.578338623046875
2788,1.9778358936309814
2789,6.288730621337891
2790,4.958208084106445
2791,2.5551819801330566
2792,0.8772658109664917
2793,2.0567541122436523
2794,0.9725860953330994
2795,0.8681809902191162
2796,0.7460598945617676
2797,2.3285927772521973
2798,6.466250419616699
2799,2.2598185539245605
2800,0.2647513151168823
2801,0.45768630504608154
2802,1.971400260925293
2803,1.5055204629898071
2804,1.8699865341186523
2805,7.1889543533325195
2806,3.8446900844573975
2807,2.8487308025360107
2808,5.367314338684082
2809,9.393535614013672
2810,7.237722396850586
2811,3.470423936843872
2812,1.7734551429748535
2813,1.7634015083312988
2814,14.741292953491211
2815,3.1413087844848633
2816,11.660181999206543
2817,0.8063657283782959
2818,3.6808393001556396
2819,10.384294509887695
2820,12.802201271057129
2821,2.2004024982452393
2822,4.124631881713867
2823,5.144814491271973
2824,2.276885509490967
2825,14.220575332641602
2826,6.611422538757324
2827,9.98073673248291
2828,3.354288101196289
2829,2.082921266555786
2830,3.484724760055542
2831,6.084840774536133
2832,6.688901901245117
2833,3.1361680030822754
2834,1.174669623374939
2835,1.668437123298645
2836,4.061841011047363
2837,7.912188529968262
2838,3.687609910964966
2839,2.7854864597320557
2840,1.0474692583084106
2841,1.6399115324020386
2842,0.47267961502075195
2843,0.6210620999336243
2844,0.894824743270874
2845,5.6171770095825195
2846,1.6982102394104004
2847,1.0871065855026245
2848,1.3977198600769043
2849,2.227257490158081
2850,5.206042289733887
2851,2.632808208465576
2852,6.905191421508789
2853,2.2514500617980957
2854,3.139735698699951
2855,6.860761642456055
2856,6.3606767654418945
2857,12.1441011428833
2858,9.154471397399902
2859,8.529167175292969
2860,13.183247566223145
2861,10.57651138305664
2862,9.711954116821289
2863,4.380740165710449
2864,6.975287437438965
2865,8.578691482543945
2866,10.386590957641602
2867,2.6963672637939453
2868,0.40727293491363525
2869,0.3530162572860718
2870,0.4758426547050476
2871,0.0
2872,0.8004185557365417
2873,0.48504340648651123
2874,0.7846425771713257
2875,1.958444595336914
2876,1.8074703216552734
2877,2.5753135681152344
2878,2.58019757270813
2879,6.767539024353027
2880,2.7400360107421875
2881,2.2861337661743164
2882,2.624781847000122
2883,2.777635097503662
2884,1.773746371269226
2885,3.441359043121338
2886,5.639263153076172
2887,8.253327369689941
2888,6.33441162109375
2889,14.630721092224121
2890,11.639720916748047
2891,9.541687965393066
2892,8.452044486999512
2893,2.2927093505859375
2894,13.938460350036621
2895,5.008223533630371
2896,5.582223892211914
2897,1.4792393445968628
2898,6.211389541625977
2899,7.018013000488281
2900,2.4459784030914307
2901,2.9932761192321777
2902,0.8623296022415161
2903,3.9248266220092773
2904,0.996842622756958
2905,1.7426493167877197
2906,0.4261544942855835
2907,0.4589003324508667
2908,2.0506224632263184
2909,4.279467582702637
2910,3.482853651046753
2911,5.063488483428955
2912,3.9187350273132324
2913,3.014539957046509
2914,3.577603816986084
2915,5.007026672363281
2916,3.403146982192993
2917,2.67618727684021
2918,2.3802640438079834
2919,4.213447570800781
2920,5.378767013549805
2921,6.989036560058594
2922,7.072652816772461
2923,4.884038925170898
2924,1.120790958404541
2925,4.638315200805664
2926,14.13591480255127
2927,16.02242660522461
2928,10.333393096923828
2929,15.28063678741455
2930,15.75188159942627
2931,2.589323043823242
2932,8.376822471618652
2933,5.15369987487793
2934,14.250349998474121
2935,7.550454139709473
2936,14.347306251525879
2937,1.9280112981796265
2938,3.8275344371795654
2939,5.425840377807617
2940,8.174725532531738
2941,12.153011322021484
2942,7.558018684387207
2943,6.945648193359375
2944,11.069686889648438
2945,4.378199577331543
2946,12.552698135375977
2947,11.605005264282227
2948,23.073984146118164
2949,12.37987232208252
2950,21.109825134277344
2951,26.554607391357422
2952,18.158201217651367
2953,21.58437728881836
2954,16.739036560058594
2955,34.83722686767578
2956,14.235210418701172
2957,8.586319923400879
2958,12.966938972473145
2959,9.251873970031738
2960,6.610734939575195
2961,10.629237174987793
2962,70.23187255859375
2963,33.00083923339844
2964,32.41841125488281
2965,13.037035942077637
2966,33.36432647705078
2967,13.942852020263672
2968,12.333147048950195
2969,14.026277542114258
2970,8.03155517578125
2971,3.015315532684326
2972,1.3929896354675293
2973,0.5198246240615845
2974,3.210627555847168
2975,11.368980407714844
2976,5.7978010177612305
2977,5.255904197692871
2978,2.743041515350342
2979,5.785432815551758
2980,8.710145950317383
2981,9.126103401184082
2982,5.768014907836914
2983,34.9230842590332
2984,11.46938705444336
2985,13.69587230682373
2986,15.053871154785156
2987,9.492094993591309
2988,11.726853370666504
2989,38.011680603027344
2990,41.89921951293945
2991,28.539087295532227
2992,29.324325561523438
2993,37.27443313598633
2994,48.665283203125
2995,19.82414436340332
2996,7.621062278747559
2997,5.415657043457031
2998,30.194969177246094
2999,28.695138931274414
3000,11.015290260314941
3001,15.023740768432617
3002,9.93956470489502
3003,2.4280149936676025
3004,0.8153210282325745
3005,1.7640804052352905
3006,1.170670747756958
3007,0.628770649433136
3008,2.222200393676758
3009,6.205138206481934
3010,11.050698280334473
3011,11.17833423614502
3012,11.993038177490234
3013,7.200261116027832
3014,13.07535457611084
3015,7.8721160888671875
3016,15.521598815917969
3017,22.141876220703125
3018,13.553913116455078
3019,17.329853057861328
3020,7.030566215515137
3021,13.82697868347168
3022,10.685805320739746
3023,2.5765583515167236
3024,7.730110168457031
3025,10.695993423461914
3026,9.811477661132812
3027,14.037240982055664
3028,16.78641700744629
3029,10.991146087646484
3030,10.729833602905273
3031,2.667386531829834
3032,1.5800814628601074
3033,5.724713325500488
3034,4.618514060974121
3035,2.193711757659912
3036,2.989716053009033
3037,4.6169843673706055
3038,3.1527223587036133
3039,1.8624887466430664
3040,3.740093469619751
3041,4.590883255004883
3042,9.087281227111816
3043,1.5665831565856934
3044,5.29063606262207
3045,11.090381622314453
3046,16.470380783081055
3047,25.09076690673828
3048,10.013760566711426
3049,1.182220458984375
3050,1.6394387483596802
3051,1.726717233657837
3052,9.789300918579102
3053,13.246805191040039
3054,23.7847843170166
3055,33.874473571777344
3056,10.0363130569458
3057,14.09210205078125
3058,1.4136463403701782
3059,1.4526598453521729
3060,1.3062111139297485
3061,1.164947748184204
3062,1.2079899311065674
3063,2.184786319732666
3064,0.7044686079025269
3065,0.6892362833023071
3066,1.7846529483795166
3067,1.9404089450836182
3068,0.9626944661140442
3069,0.5443087816238403
3070,0.2839406728744507
3071,0.4642670154571533
3072,1.350807547569275
3073,12.794528007507324
3074,8.925063133239746
3075,8.838029861450195
3076,18.641399383544922
3077,13.58868408203125
3078,18.155513763427734
3079,9.665822982788086
3080,14.392951011657715
3081,7.738086700439453
3082,9.561114311218262
3083,14.690963745117188
3084,20.237773895263672
3085,8.919472694396973
3086,19.710216522216797
3087,16.261457443237305
3088,12.167216300964355
3089,13.895503997802734
3090,15.750360488891602
3091,13.098081588745117
3092,13.634745597839355
3093,4.352608680725098
3094,17.811410903930664
3095,17.797710418701172
3096,2.3472156524658203
3097,1.4322161674499512
3098,1.849971055984497
3099,2.847330093383789
3100,4.907546043395996
3101,15.878820419311523
3102,4.635016918182373
3103,5.34455680847168
3104,7.828841209411621
3105,12.12832260131836
3106,11.94829273223877
3107,6.000795364379883
3108,12.904157638549805
3109,8.82686996459961
3110,7.225579261779785
3111,10.361783027648926
3112,23.72713279724121
3113,3.920433282852173
3114,2.0919933319091797
3115,2.2877843379974365
3116,7.577048301696777
3117,11.736970901489258
3118,9.300135612487793
3119,13.64928913116455
3120,8.026999473571777
3121,6.578116416931152
3122,7.809526443481445
3123,10.662568092346191
3124,35.2940673828125
3125,6.170347213745117
3126,16.789762496948242
3127,4.783477783203125
3128,10.581111907958984
3129,8.861455917358398
3130,11.586481094360352
3131,24.543899536132812
3132,39.8622932434082
3133,23.302488327026367
3134,5.184767723083496
3135,3.4866607189178467
3136,5.818032264709473
3137,2.371096134185791
3138,1.5486959218978882
3139,2.5930705070495605
3140,1.3504576683044434
3141,2.2126142978668213
3142,0.61289381980896
3143,0.4153059720993042
3144,3.0500717163085938
3145,13.751033782958984
3146,18.830476760864258
3147,30.233842849731445
3148,16.324506759643555
3149,15.187115669250488
3150,9.939671516418457
3151,1.633750081062317
3152,7.759638786315918
3153,17.055456161499023
3154,0.8528441786766052
3155,1.5992786884307861
3156,3.9915261268615723
3157,0.2128053903579712
3158,0.30842840671539307
3159,2.2314445972442627
3160,8.634451866149902
3161,10.356498718261719
3162,2.0176126956939697
3163,4.502791404724121
3164,4.2302680015563965
3165,4.63543176651001
3166,8.605453491210938
3167,16.403791427612305
3168,9.959000587463379
3169,2.3309991359710693
3170,1.8789498805999756
3171,8.896513938903809
3172,3.9794228076934814
3173,7.864632606506348
3174,6.570714950561523
3175,4.0256028175354
3176,8.003533363342285
3177,10.546194076538086
3178,8.230612754821777
3179,4.246285438537598
3180,4.835083961486816
3181,14.954302787780762
3182,24.413719177246094
3183,3.2452874183654785
3184,5.648190498352051
3185,2.9711201190948486
3186,10.234983444213867
3187,9.16322135925293
3188,10.259520530700684
3189,1.7164403200149536
3190,1.4465900659561157
3191,2.2606747150421143
3192,5.705316543579102
3193,2.6079797744750977
3194,10.082715034484863
3195,5.013675212860107
3196,9.24779987335205
3197,19.152692794799805
3198,17.702938079833984
3199,12.330408096313477
3200,12.359065055847168
3201,9.038822174072266
3202,2.4525933265686035
3203,10.925863265991211
3204,13.038664817810059
3205,21.651439666748047
3206,16.393510818481445
3207,9.4943265914917
3208,9.841442108154297
3209,3.0840017795562744
3210,1.7494956254959106
3211,6.577822685241699
3212,13.573491096496582
3213,18.98269271850586
3214,1.9494969844818115
3215,2.0509884357452393
3216,2.7982733249664307
3217,1.9042094945907593
3218,1.5027563571929932
3219,2.3148720264434814
3220,3.461392402648926
3221,2.9275760650634766
3222,1.8349292278289795
3223,0.921586811542511
3224,1.3327083587646484
3225,3.869967460632324
3226,5.117561340332031
3227,9.780180931091309
3228,5.95334529876709
3229,5.119081497192383
3230,10.734790802001953
3231,10.374009132385254
3232,4.09110164642334
3233,15.3322114944458
3234,8.796348571777344
3235,9.219539642333984
3236,7.029857635498047
3237,17.623628616333008
3238,5.242063522338867
3239,8.976494789123535
3240,5.646614074707031
3241,5.53874397277832
3242,9.285144805908203
3243,10.461512565612793
3244,15.455931663513184
3245,27.419397354125977
3246,8.903724670410156
3247,6.470897674560547
3248,8.749105453491211
3249,2.7870655059814453
3250,3.579127788543701
3251,6.209282875061035
3252,5.868268966674805
3253,4.6587018966674805
3254,4.60462760925293
3255,8.430843353271484
3256,9.229440689086914
3257,14.952485084533691
3258,13.339871406555176
3259,4.9127397537231445
3260,12.76545238494873
3261,15.03709888458252
3262,13.858901977539062
3263,13.918965339660645
3264,7.9526777267456055
3265,2.1975135803222656
3266,3.8005428314208984
3267,2.2571187019348145
3268,1.5569342374801636
3269,3.7913825511932373
3270,9.441161155700684
3271,16.04941177368164
3272,1.539200782775879
3273,1.2811000347137451
3274,15.261856079101562
3275,8.734196662902832
3276,6.860716819763184
3277,7.412886619567871
3278,8.221842765808105
3279,8.394286155700684
3280,11.450803756713867
3281,2.149916410446167
3282,1.0924150943756104
3283,0.9921855926513672
3284,1.4579464197158813
3285,2.2203891277313232
3286,5.546390533447266
3287,9.307424545288086
3288,5.81779670715332
3289,2.722930431365967
3290,5.3808488845825195
3291,10.894613265991211
3292,4.909059524536133
3293,2.701439142227173
3294,5.619240760803223
3295,8.0681734085083
3296,7.849448204040527
3297,16.4773006439209
3298,10.740817070007324
3299,10.022960662841797
3300,5.640778541564941
3301,7.339841842651367
3302,10.963597297668457
3303,9.373200416564941
3304,3.4573540687561035
3305,12.992203712463379
3306,9.843147277832031
3307,19.860498428344727
3308,14.757646560668945
3309,1.402838110923767
3310,2.7024621963500977
3311,6.912997245788574
3312,4.997878074645996
3313,3.327789068222046
3314,1.9533125162124634
3315,1.4274487495422363
3316,2.220659017562866
3317,1.6619641780853271
3318,5.365923881530762
3319,1.396807312965393
3320,2.3999404907226562
3321,1.165837287902832
3322,1.9973148107528687
3323,2.312326192855835
3324,1.7161803245544434
3325,2.231473684310913
3326,8.159372329711914
3327,11.240540504455566
3328,9.726741790771484
3329,3.6251943111419678
3330,2.2601208686828613
3331,1.417711853981018
3332,1.7367382049560547
3333,1.4103260040283203
3334,0.5373368859291077
3335,1.8518420457839966
3336,8.844160079956055
3337,10.230548858642578
3338,11.549627304077148
3339,10.704371452331543
3340,13.58060073852539
3341,3.184366226196289
3342,5.199150085449219
3343,2.1133041381835938
3344,1.675276279449463
3345,11.34726619720459
3346,15.83374309539795
3347,8.784480094909668
3348,4.130391597747803
3349,1.638035535812378
3350,1.9033821821212769
3351,1.4746696949005127
3352,0.9882876873016357
3353,1.9764891862869263
3354,1.1262946128845215
3355,0.9325928092002869
3356,0.9920523166656494
3357,1.9856839179992676
3358,4.733996391296387
3359,3.0666446685791016
3360,2.4997901916503906
3361,3.1173839569091797
3362,6.910625457763672
3363,6.1369781494140625
3364,11.882715225219727
3365,12.003960609436035
3366,17.42561149597168
3367,12.615588188171387
3368,19.902286529541016
3369,14.15320873260498
3370,4.437609672546387
3371,17.837810516357422
3372,16.33882713317871
3373,6.258129119873047
3374,13.89655590057373
3375,9.857065200805664
3376,2.971862316131592
3377,1.7075653076171875
3378,1.589867115020752
3379,1.325323224067688
3380,1.302594542503357
3381,1.6502701044082642
3382,1.7713983058929443
3383,4.290012359619141
3384,10.248268127441406
3385,5.579808235168457
3386,7.2961883544921875
3387,6.238339424133301
3388,5.361468315124512
3389,8.434693336486816
3390,1.6168766021728516
3391,7.326119422912598
3392,12.505083084106445
3393,16.58010482788086
3394,7.112964630126953
3395,7.957483291625977
3396,5.409811973571777
3397,3.1750142574310303
3398,6.488639831542969
3399,13.524829864501953
3400,4.5739240646362305
3401,23.244871139526367
3402,12.61694049835205
3403,18.963302612304688
3404,12.683411598205566
3405,12.778990745544434
3406,16.220678329467773
3407,10.99251651763916
3408,11.134724617004395
3409,10.020297050476074
3410,3.337127447128296
3411,1.555301547050476
3412,1.6123132705688477
3413,3.577319860458374
3414,2.6620166301727295
3415,8.076200485229492
3416,12.403039932250977
3417,12.888665199279785
3418,1.5734816789627075
3419,2.0428903102874756
3420,1.845289945602417
3421,2.038079261779785
3422,8.550660133361816
3423,20.49264144897461
3424,12.29450798034668
3425,11.967643737792969
3426,14.473572731018066
3427,13.234397888183594
3428,17.801992416381836
3429,26.65077018737793
3430,20.526578903198242
3431,12.745293617248535
3432,15.18398380279541
3433,18.640249252319336
3434,2.640782117843628
3435,3.5229384899139404
3436,9.396406173706055
3437,7.948319435119629
3438,13.657306671142578
3439,30.719390869140625
3440,22.934967041015625
3441,30.610275268554688
3442,15.268922805786133
3443,12.814458847045898
3444,5.119348049163818
3445,5.956616401672363
3446,2.819899559020996
3447,20.21861457824707
3448,6.540304183959961
3449,3.4919209480285645
3450,2.281494379043579
3451,2.6240391731262207
3452,3.445140838623047
3453,2.666396141052246
3454,3.2053661346435547
3455,1.0368692874908447
3456,5.837689399719238
3457,8.822762489318848
3458,10.584571838378906
3459,12.539791107177734
3460,8.960532188415527
3461,14.694530487060547
3462,11.84906005859375
3463,12.647550582885742
3464,17.932458877563477
3465,7.752897262573242
3466,19.65211296081543
3467,16.878747940063477
3468,40.260311126708984
3469,36.55568313598633
3470,27.37428092956543
3471,10.689310073852539
3472,19.44269371032715
3473,15.662351608276367
3474,13.719836235046387
3475,6.04585075378418
3476,15.251962661743164
3477,13.534857749938965
3478,14.331927299499512
3479,10.229814529418945
3480,23.11142349243164
3481,20.408796310424805
3482,23.25991439819336
3483,24.70174217224121
3484,25.784469604492188
3485,14.378731727600098
3486,24.031749725341797
3487,16.730831146240234
3488,23.417821884155273
3489,26.86453628540039
3490,26.33942413330078
3491,17.10379981994629
3492,14.669933319091797
3493,19.98444366455078
3494,25.503889083862305
3495,16.00477409362793
3496,19.566553115844727
3497,14.670328140258789
3498,16.332630157470703
3499,36.45805740356445
3500,20.1381893157959
3501,21.10687255859375
3502,27.042125701904297
3503,18.07457733154297
3504,21.36297035217285
3505,26.33378791809082
3506,26.6586856842041
3507,19.40215301513672
3508,18.41959571838379
3509,31.01251792907715
3510,23.52408218383789
3511,27.5
3512,14.605135917663574
3513,30.628841400146484
3514,18.811874389648438
3515,23.184982299804688
3516,24.24775505065918
3517,28.340192794799805
3518,24.315326690673828
3519,24.63576889038086
3520,40.00334930419922
3521,24.962749481201172
3522,15.285032272338867
3523,16.719783782958984
3524,26.092021942138672
3525,16.6048641204834
3526,21.207143783569336
3527,18.029592514038086
3528,21.444900512695312
3529,26.139476776123047
3530,24.378320693969727
3531,22.673734664916992
3532,33.69464111328125
3533,17.72323989868164
3534,17.195402145385742
3535,22.13201904296875
3536,21.51695442199707
3537,16.4175968170166
3538,23.252302169799805
3539,20.851375579833984
3540,22.944442749023438
3541,19.925989151000977
3542,22.02248764038086
3543,14.088345527648926
3544,23.97060203552246
3545,38.80421447753906
3546,26.426647186279297
3547,19.442968368530273
3548,22.071880340576172
3549,21.502532958984375
3550,32.907161712646484
3551,14.505532264709473
3552,15.469073295593262
3553,39.66094970703125
3554,15.157265663146973
3555,18.172996520996094
3556,29.249900817871094
3557,12.767291069030762
3558,18.247215270996094
3559,17.369653701782227
3560,15.85003662109375
3561,27.161264419555664
3562,20.901391983032227
3563,19.980440139770508
3564,15.933947563171387
3565,14.1646089553833
3566,18.491844177246094
3567,18.415668487548828
3568,16.497222900390625
3569,26.321956634521484
3570,20.18468475341797
3571,13.89612865447998
3572,13.97920036315918
3573,27.042348861694336
3574,23.691190719604492
3575,15.158398628234863
3576,15.712440490722656
3577,10.622657775878906
3578,14.376420021057129
3579,33.240936279296875
3580,20.31409454345703
3581,18.368181228637695
3582,20.522186279296875
3583,36.03449249267578
3584,23.968341827392578
3585,23.948036193847656
3586,21.321401596069336
3587,22.889528274536133
3588,20.905353546142578
3589,20.163076400756836
3590,23.70890998840332
3591,18.695398330688477
3592,32.210819244384766
3593,17.943078994750977
3594,25.30014991760254
3595,21.329378128051758
3596,15.946391105651855
3597,17.04487419128418
3598,26.421308517456055
3599,30.033395767211914
3600,15.8239107131958
3601,19.76146697998047
3602,21.23129653930664
3603,22.4775447845459
3604,27.415536880493164
3605,19.899700164794922
3606,21.294498443603516
3607,14.568464279174805
3608,23.41643524169922
3609,15.459176063537598
3610,14.568825721740723
3611,22.440473556518555
3612,40.43988800048828
3613,14.106358528137207
3614,23.972755432128906
3615,14.926727294921875
3616,16.320690155029297
3617,29.196210861206055
3618,30.045793533325195
3619,16.428754806518555
3620,17.28960609436035
3621,19.195863723754883
3622,17.316762924194336
3623,20.76653480529785
3624,27.327680587768555
3625,16.88400650024414
3626,22.680604934692383
3627,40.989295959472656
3628,21.991893768310547
3629,19.847999572753906
3630,28.12921714782715
3631,13.748150825500488
3632,15.723730087280273
3633,18.710926055908203
3634,12.848640441894531
3635,11.70590877532959
3636,13.34733772277832
3637,19.239639282226562
3638,22.996660232543945
3639,23.691553115844727
3640,19.982458114624023
3641,32.71381378173828
3642,25.297622680664062
3643,23.916120529174805
3644,21.50826072692871
3645,21.756399154663086
3646,19.551307678222656
3647,16.44156837463379
3648,15.554905891418457
3649,19.58515167236328
3650,20.382980346679688
3651,20.22162628173828
3652,28.145263671875
3653,23.59432601928711
3654,24.74237632751465
3655,22.84078598022461
3656,15.800440788269043
3657,18.433595657348633
3658,2.884979724884033
3659,2.7521352767944336
3660,22.711503982543945
3661,21.02499008178711
3662,18.262001037597656
3663,19.494403839111328
3664,30.554309844970703
3665,28.31517219543457
3666,27.99761390686035
3667,26.143146514892578
3668,19.151147842407227
3669,23.945043563842773
3670,26.82586669921875
3671,18.162141799926758
3672,25.868879318237305
3673,31.389205932617188
3674,22.8060302734375
3675,31.22214698791504
3676,21.331218719482422
3677,31.73295783996582
3678,20.842330932617188
3679,18.280132293701172
3680,17.805288314819336
3681,14.812183380126953
3682,14.549985885620117
3683,15.086793899536133
3684,14.718300819396973
3685,22.01630973815918
3686,25.977590560913086
3687,21.01225471496582
3688,24.539339065551758
3689,22.479724884033203
3690,22.458192825317383
3691,17.067800521850586
3692,26.75118064880371
3693,16.153804779052734
3694,22.56036376953125
3695,25.48721694946289
3696,20.79859161376953
3697,17.044116973876953
3698,32.0853271484375
3699,14.277048110961914
3700,16.280344009399414
3701,20.084213256835938
3702,21.582441329956055
3703,25.329004287719727
3704,29.681997299194336
3705,16.96629524230957
3706,15.773831367492676
3707,10.425939559936523
3708,20.67380142211914
3709,17.81334686279297
3710,25.48236656188965
3711,19.752531051635742
3712,29.394195556640625
3713,25.376962661743164
3714,18.326000213623047
3715,18.979276657104492
3716,23.171676635742188
3717,25.7078857421875
3718,16.288381576538086
3719,25.5894832611084
3720,24.875431060791016
3721,42.974212646484375
3722,22.095046997070312
3723,23.05339241027832
3724,10.53766918182373
3725,14.718446731567383
3726,19.980281829833984
3727,19.866918563842773
3728,13.386340141296387
3729,16.42990493774414
3730,16.44841957092285
3731,14.242053031921387
3732,24.375152587890625
3733,23.57211685180664
3734,21.52556037902832
3735,17.749156951904297
3736,16.072206497192383
3737,16.136959075927734
3738,22.386150360107422
3739,33.64198303222656
3740,15.976147651672363
3741,17.837678909301758
3742,13.953055381774902
3743,22.400732040405273
3744,21.92226791381836
3745,22.702646255493164
3746,15.628994941711426
3747,16.57307243347168
3748,34.70029067993164
3749,18.8951358795166
3750,18.99152946472168
3751,15.213521957397461
3752,23.633834838867188
3753,30.93049430847168
3754,33.01729202270508
3755,15.86500072479248
3756,14.739691734313965
3757,16.37335777282715
3758,15.615105628967285
3759,16.085426330566406
3760,40.47297668457031
3761,16.99349594116211
3762,18.38411521911621
3763,19.348886489868164
3764,14.096343040466309
3765,15.87133502960205
3766,17.035465240478516
3767,17.698169708251953
3768,23.243196487426758
3769,26.960952758789062
3770,15.152488708496094
3771,11.838057518005371
3772,13.8912353515625
3773,16.084766387939453
3774,37.50517654418945
3775,9.2069673538208
3776,12.619035720825195
3777,16.652347564697266
3778,27.063446044921875
3779,15.08468246459961
3780,15.006898880004883
3781,27.138179779052734
3782,13.0523099899292
3783,8.535374641418457
3784,15.670523643493652
3785,15.666003227233887
3786,17.75630760192871
3787,18.755306243896484
3788,15.436101913452148
3789,33.645263671875
3790,16.323089599609375
3791,16.15891456604004
3792,27.091747283935547
3793,19.736421585083008
3794,16.764511108398438
3795,16.87059783935547
3796,26.49327278137207
3797,18.70545196533203
3798,17.064599990844727
3799,10.779594421386719
3800,12.973584175109863
3801,41.98989486694336
3802,24.6213321685791
3803,41.23781204223633
3804,29.68231201171875
3805,23.302776336669922
3806,25.944618225097656
3807,33.650386810302734
3808,35.788822174072266
3809,26.913816452026367
3810,24.91956901550293
3811,24.4141902923584
3812,22.84543800354004
3813,37.22795867919922
3814,27.808103561401367
3815,30.474746704101562
3816,23.43155860900879
3817,27.51795768737793
3818,22.978288650512695
3819,15.799646377563477
3820,17.247468948364258
3821,30.782211303710938
3822,23.3250675201416
3823,17.441770553588867
3824,42.14132308959961
3825,48.042030334472656
3826,11.79404354095459
3827,18.60431671142578
3828,27.359600067138672
3829,24.649425506591797
3830,17.64495849609375
3831,22.556640625
3832,25.804323196411133
3833,23.515371322631836
3834,34.85795593261719
3835,29.349262237548828
3836,31.97245216369629
3837,36.498653411865234
3838,14.447568893432617
3839,45.991886138916016
3840,29.646860122680664
3841,20.758352279663086
3842,31.75249671936035
3843,23.20501136779785
3844,23.366580963134766
3845,16.948034286499023
3846,16.956092834472656
3847,25.158096313476562
3848,36.06234359741211
3849,17.36284828186035
3850,36.001258850097656
3851,16.91877555847168
3852,17.658828735351562
3853,18.376041412353516
3854,19.270919799804688
3855,20.71685791015625
3856,14.722195625305176
3857,24.577974319458008
3858,16.78473472595215
3859,21.4515380859375
3860,22.987205505371094
3861,15.15847396850586
3862,24.54611587524414
3863,16.353918075561523
3864,25.135517120361328
3865,18.92913818359375
3866,32.271236419677734
3867,11.26819133758545
3868,13.122559547424316
3869,31.793373107910156
3870,15.08346176147461
3871,11.954710006713867
