id,rain_sum (mm)
2540,0.09627079963684082
2541,1.3532975912094116
2542,0.7584807872772217
2543,0.45755094289779663
2544,2.2585344314575195
2545,4.206971168518066
2546,3.199955940246582
2547,1.5509718656539917
2548,0.9876620769500732
2549,1.986289143562317
2550,0.7297425270080566
2551,0.0
2552,2.2643470764160156
2553,9.530801773071289
2554,2.125833034515381
2555,1.0299121141433716
2556,0.8952368497848511
2557,2.106877326965332
2558,2.1941065788269043
2559,14.397367477416992
2560,3.5772743225097656
2561,2.8515143394470215
2562,9.391060829162598
2563,5.24144172668457
2564,15.17656421661377
2565,2.102627754211426
2566,0.011573165655136108
2567,0.580907940864563
2568,1.2645050287246704
2569,0.08536458015441895
2570,0.7222965955734253
2571,0.46485549211502075
2572,0.0017271041870117188
2573,0.0905451774597168
2574,0.08338916301727295
2575,0.38449007272720337
2576,0.28038620948791504
2577,0.0
2578,0.21454590559005737
2579,0.17956799268722534
2580,2.6874732971191406
2581,3.1526827812194824
2582,0.8724207878112793
2583,10.220687866210938
2584,13.56210708618164
2585,9.633426666259766
2586,2.514789581298828
2587,8.272133827209473
2588,5.932511806488037
2589,5.014804363250732
2590,15.766561508178711
2591,7.558205604553223
2592,4.462339401245117
2593,4.32808780670166
2594,18.100976943969727
2595,4.485407829284668
2596,6.336493492126465
2597,4.661869525909424
2598,5.7444281578063965
2599,11.964205741882324
2600,9.023944854736328
2601,4.927083492279053
2602,6.958004474639893
2603,4.469735622406006
2604,10.178566932678223
2605,8.936638832092285
2606,11.023798942565918
2607,1.2085843086242676
2608,2.6740670204162598
2609,2.396824359893799
2610,9.095481872558594
2611,12.007683753967285
2612,4.722721099853516
2613,5.986732006072998
2614,6.861801624298096
2615,9.542781829833984
2616,2.1171746253967285
2617,7.828566551208496
2618,3.4140610694885254
2619,8.412566184997559
2620,2.248727798461914
2621,2.736025810241699
2622,28.20035743713379
2623,19.73626136779785
2624,3.6742844581604004
2625,0.8160406351089478
2626,4.475273609161377
2627,10.645371437072754
2628,4.046789646148682
2629,7.047484397888184
2630,3.6501259803771973
2631,4.848048210144043
2632,2.154665946960449
2633,4.173385143280029
2634,15.753662109375
2635,9.760948181152344
2636,1.3554432392120361
2637,1.6854826211929321
2638,3.502838611602783
2639,2.290945053100586
2640,4.565695762634277
2641,12.347411155700684
2642,94.97834777832031
2643,9.584527015686035
2644,3.862649440765381
2645,13.770055770874023
2646,0.0
2647,1.6073426008224487
2648,0.0
2649,0.0
2650,0.0
2651,0.3032444715499878
2652,0.03779876232147217
2653,0.0
2654,6.169821262359619
2655,36.12920379638672
2656,18.26539421081543
2657,11.794122695922852
2658,16.72627067565918
2659,11.078605651855469
2660,8.593570709228516
2661,7.202579975128174
2662,0.0
2663,5.389326572418213
2664,7.8528900146484375
2665,3.3899669647216797
2666,0.3961855173110962
2667,0.0
2668,0.13243621587753296
2669,0.0
2670,0.13169878721237183
2671,0.11260998249053955
2672,6.712896347045898
2673,1.690576434135437
2674,0.6461783647537231
2675,0.21342861652374268
2676,1.4426864385604858
2677,2.3332085609436035
2678,4.715523719787598
2679,7.377927303314209
2680,8.007568359375
2681,1.1693872213363647
2682,0.6777553558349609
2683,0.8261511325836182
2684,0.866700291633606
2685,1.341320514678955
2686,0.13499778509140015
2687,0.3708166480064392
2688,0.316047728061676
2689,0.486653208732605
2690,1.8765465021133423
2691,4.346177101135254
2692,2.5722861289978027
2693,4.716706275939941
2694,2.6050190925598145
2695,2.2440185546875
2696,2.9353561401367188
2697,1.4849929809570312
2698,1.4290419816970825
2699,1.1725401878356934
2700,3.4062294960021973
2701,5.875863075256348
2702,6.194942951202393
2703,3.7967872619628906
2704,1.3884897232055664
2705,2.0914711952209473
2706,3.0787434577941895
2707,0.28162533044815063
2708,0.31875675916671753
2709,3.691012382507324
2710,6.318027496337891
2711,7.214312553405762
2712,18.366046905517578
2713,38.567325592041016
2714,7.812037467956543
2715,3.261075973510742
2716,2.9582695960998535
2717,4.115001201629639
2718,0.7970148324966431
2719,4.672786712646484
2720,10.17311954498291
2721,3.532440185546875
2722,2.876739501953125
2723,4.275299549102783
2724,4.65244722366333
2725,0.0
2726,1.0701037645339966
2727,2.242833137512207
2728,2.2909107208251953
2729,5.1213178634643555
2730,3.156169891357422
2731,2.8141021728515625
2732,2.8664627075195312
2733,2.8465967178344727
2734,2.4540958404541016
2735,3.3639473915100098
2736,7.584117889404297
2737,5.516854763031006
2738,2.748753070831299
2739,1.148561716079712
2740,0.5904031991958618
2741,0.013163715600967407
2742,0.0
2743,0.0
2744,0.7254929542541504
2745,0.5264948606491089
2746,1.757555365562439
2747,17.260234832763672
2748,2.888948917388916
2749,9.08535385131836
2750,10.968496322631836
2751,4.283970832824707
2752,2.9872283935546875
2753,4.689151287078857
2754,0.3829440474510193
2755,1.2288471460342407
2756,2.010359287261963
2757,2.588247299194336
2758,1.1838854551315308
2759,1.5365732908248901
2760,2.4708051681518555
2761,2.3478102684020996
2762,1.6096142530441284
2763,3.459949016571045
2764,7.281491756439209
2765,2.124877452850342
2766,3.346893310546875
2767,4.0941667556762695
2768,1.0997265577316284
2769,1.9290424585342407
2770,4.383575439453125
2771,1.8754714727401733
2772,0.7684431076049805
2773,1.7874869108200073
2774,2.4404544830322266
2775,1.9619084596633911
2776,7.68498420715332
2777,4.421245098114014
2778,3.897106647491455
2779,16.083093643188477
2780,8.003271102905273
2781,2.7841310501098633
2782,2.1540298461914062
2783,4.4670305252075195
2784,8.751835823059082
2785,3.189347267150879
2786,1.7829645872116089
2787,2.0846638679504395
2788,0.6319643259048462
2789,3.6656293869018555
2790,1.849948525428772
2791,2.111919403076172
2792,0.3124893307685852
2793,1.3122140169143677
2794,0.0
2795,0.18756252527236938
2796,0.5213372707366943
2797,0.35425543785095215
2798,1.9529105424880981
2799,0.5619208812713623
2800,0.0
2801,0.4694809913635254
2802,0.13428151607513428
2803,0.18719857931137085
2804,0.06649947166442871
2805,2.762406349182129
2806,1.5753670930862427
2807,1.410561203956604
2808,2.320174217224121
2809,3.400146961212158
2810,5.377018451690674
2811,1.7694505453109741
2812,0.9675812721252441
2813,0.979656457901001
2814,7.424510955810547
2815,2.063906192779541
2816,4.393956184387207
2817,0.03414583206176758
2818,2.4265012741088867
2819,7.532526969909668
2820,7.103808403015137
2821,1.795120358467102
2822,2.324044704437256
2823,2.890130043029785
2824,1.092190146446228
2825,9.580455780029297
2826,2.9779796600341797
2827,6.237854480743408
2828,2.924078941345215
2829,1.0694905519485474
2830,2.942873001098633
2831,3.1837806701660156
2832,5.683477401733398
2833,2.611966133117676
2834,1.2966084480285645
2835,1.1772255897521973
2836,2.3256444931030273
2837,4.932314872741699
2838,2.2109174728393555
2839,1.721445918083191
2840,0.22008711099624634
2841,1.1122959852218628
2842,0.8577365875244141
2843,1.080483078956604
2844,0.9839298725128174
2845,2.6707096099853516
2846,0.6212695837020874
2847,0.24424874782562256
2848,0.1836041808128357
2849,0.5318526029586792
2850,2.9789981842041016
2851,0.982937216758728
2852,4.017231464385986
2853,0.7647452354431152
2854,1.1408002376556396
2855,2.7510337829589844
2856,3.4086999893188477
2857,5.6923346519470215
2858,4.155292987823486
2859,5.829725742340088
2860,8.33362865447998
2861,6.075641632080078
2862,7.842959403991699
2863,3.018930435180664
2864,5.319059371948242
2865,6.170503616333008
2866,6.677020072937012
2867,3.4681625366210938
2868,2.942188262939453
2869,3.408329963684082
2870,1.232852578163147
2871,0.30387479066848755
2872,0.0
2873,0.6593066453933716
2874,0.3598991632461548
2875,0.8206746578216553
2876,0.6169697046279907
2877,1.0432015657424927
2878,0.725185751914978
2879,3.927090644836426
2880,1.1343050003051758
2881,1.6194416284561157
2882,1.5898281335830688
2883,1.8925350904464722
2884,1.3031970262527466
2885,2.263000965118408
2886,2.524812698364258
2887,3.176501750946045
2888,3.070204257965088
2889,9.380026817321777
2890,6.5361738204956055
2891,4.552746772766113
2892,5.474433422088623
2893,2.117072582244873
2894,8.081414222717285
2895,3.926332950592041
2896,3.90195369720459
2897,1.8144985437393188
2898,2.920351982116699
2899,2.7440876960754395
2900,2.215639114379883
2901,2.876335620880127
2902,0.4115792512893677
2903,1.8668385744094849
2904,0.0
2905,2.7841663360595703
2906,1.8050404787063599
2907,0.4186094403266907
2908,1.2167671918869019
2909,1.3478755950927734
2910,1.8964563608169556
2911,5.285681247711182
2912,1.9503737688064575
2913,2.16827392578125
2914,2.2419276237487793
2915,2.1690144538879395
2916,2.6963205337524414
2917,2.3891406059265137
2918,2.0789523124694824
2919,3.1374588012695312
2920,2.8918581008911133
2921,3.80582857131958
2922,3.7581429481506348
2923,4.103111743927002
2924,3.1235666275024414
2925,2.304809093475342
2926,6.833970069885254
2927,11.119232177734375
2928,7.889261245727539
2929,10.79104995727539
2930,7.013082027435303
2931,1.6050547361373901
2932,4.003851413726807
2933,3.387256622314453
2934,6.920799732208252
2935,4.006525039672852
2936,9.861927032470703
2937,2.5036849975585938
2938,2.8220973014831543
2939,2.711125373840332
2940,4.871817111968994
2941,7.608983039855957
2942,7.896032333374023
2943,3.609602928161621
2944,6.983349323272705
2945,2.1906814575195312
2946,5.901095867156982
2947,7.015717029571533
2948,13.506014823913574
2949,8.438712120056152
2950,14.291573524475098
2951,18.158796310424805
2952,12.16876220703125
2953,14.157635688781738
2954,10.193194389343262
2955,39.225738525390625
2956,6.0636515617370605
2957,3.5180139541625977
2958,5.653937816619873
2959,3.764739513397217
2960,3.906766891479492
2961,4.957320690155029
2962,96.85980987548828
2963,18.689775466918945
2964,25.71082305908203
2965,7.77470588684082
2966,20.725074768066406
2967,8.649853706359863
2968,9.371787071228027
2969,6.949512481689453
2970,3.1993703842163086
2971,0.263422429561615
2972,0.64625084400177
2973,0.2554728388786316
2974,1.1613131761550903
2975,7.040646553039551
2976,3.1641392707824707
2977,2.4605393409729004
2978,1.0513265132904053
2979,1.6300171613693237
2980,3.946974277496338
2981,3.348505973815918
2982,1.736312747001648
2983,28.869840621948242
2984,5.513352394104004
2985,5.83566427230835
2986,9.493727684020996
2987,4.89887809753418
2988,6.274603366851807
2989,33.19157409667969
2990,46.220191955566406
2991,17.835376739501953
2992,20.60873794555664
2993,14.432851791381836
2994,57.810302734375
2995,12.144914627075195
2996,2.009793758392334
2997,2.2767844200134277
2998,18.38423728942871
2999,18.137826919555664
3000,8.16039752960205
3001,11.192586898803711
3002,8.16316032409668
3003,1.6691588163375854
3004,0.4749755859375
3005,1.6847628355026245
3006,0.0
3007,0.023741543292999268
3008,1.5720807313919067
3009,2.2267322540283203
3010,8.35009479522705
3011,8.594765663146973
3012,6.502423286437988
3013,8.789079666137695
3014,15.86286735534668
3015,5.7545294761657715
3016,17.011310577392578
3017,20.79072380065918
3018,10.99426555633545
3019,16.90900230407715
3020,6.678322792053223
3021,13.563925743103027
3022,7.570158004760742
3023,2.27534818649292
3024,6.461925983428955
3025,12.5601806640625
3026,12.751714706420898
3027,12.874902725219727
3028,12.867904663085938
3029,8.116711616516113
3030,6.203830242156982
3031,2.815570831298828
3032,1.8079582452774048
3033,3.468210220336914
3034,3.838128089904785
3035,1.1723383665084839
3036,4.3282084465026855
3037,2.8385701179504395
3038,2.1839470863342285
3039,1.5712474584579468
3040,1.545573115348816
3041,4.098620414733887
3042,5.079838752746582
3043,1.232272982597351
3044,4.028836250305176
3045,11.196100234985352
3046,13.032743453979492
3047,28.746004104614258
3048,6.200058460235596
3049,0.676958441734314
3050,0.6901233196258545
3051,0.35670173168182373
3052,6.395320415496826
3053,9.478994369506836
3054,23.420673370361328
3055,40.14140701293945
3056,8.549954414367676
3057,17.4476261138916
3058,0.6930718421936035
3059,0.8490091562271118
3060,0.26742100715637207
3061,0.0
3062,0.0
3063,1.1534485816955566
3064,0.0
3065,0.0
3066,1.3020318746566772
3067,0.19073861837387085
3068,0.0
3069,0.0
3070,0.0
3071,0.03391331434249878
3072,0.0
3073,6.942741870880127
3074,5.190007209777832
3075,8.507448196411133
3076,13.928104400634766
3077,12.724417686462402
3078,16.667142868041992
3079,4.948877334594727
3080,16.802162170410156
3081,6.819945812225342
3082,9.304475784301758
3083,13.24402904510498
3084,17.8160457611084
3085,6.998779296875
3086,21.48586654663086
3087,15.278918266296387
3088,9.527050018310547
3089,15.631277084350586
3090,18.086071014404297
3091,11.828392028808594
3092,14.561400413513184
3093,2.489867687225342
3094,13.0979585647583
3095,13.449786186218262
3096,1.4600054025650024
3097,0.8466582298278809
3098,1.434134840965271
3099,1.9887884855270386
3100,2.859862804412842
3101,12.774511337280273
3102,2.0470070838928223
3103,4.063573360443115
3104,5.684812068939209
3105,9.143282890319824
3106,13.057411193847656
3107,4.551444053649902
3108,13.186835289001465
3109,4.9197096824646
3110,3.825307846069336
3111,7.4518632888793945
3112,25.433265686035156
3113,2.350189208984375
3114,1.105107069015503
3115,0.7696563005447388
3116,5.7992963790893555
3117,12.9063720703125
3118,5.358697414398193
3119,10.953660011291504
3120,3.9894118309020996
3121,8.062896728515625
3122,6.349608421325684
3123,7.851223945617676
3124,57.35288619995117
3125,5.158965110778809
3126,16.1927547454834
3127,5.5474419593811035
3128,10.924848556518555
3129,5.615428924560547
3130,10.212852478027344
3131,23.357337951660156
3132,61.13251495361328
3133,31.4378719329834
3134,2.2924461364746094
3135,1.4751156568527222
3136,3.081493377685547
3137,1.1197359561920166
3138,2.34458065032959
3139,2.098604679107666
3140,1.4554387331008911
3141,0.8556251525878906
3142,0.29287469387054443
3143,0.0
3144,0.9775891304016113
3145,12.874622344970703
3146,22.326765060424805
3147,41.371421813964844
3148,14.56258487701416
3149,18.469472885131836
3150,6.087024211883545
3151,1.827734351158142
3152,6.377525329589844
3153,18.666515350341797
3154,0.5132808685302734
3155,1.6342841386795044
3156,2.736903667449951
3157,0.8826980590820312
3158,0.27548736333847046
3159,0.6585382223129272
3160,5.9329328536987305
3161,6.329532146453857
3162,2.1095423698425293
3163,5.1118083000183105
3164,2.3089966773986816
3165,4.7212395668029785
3166,12.008785247802734
3167,12.296860694885254
3168,5.237135410308838
3169,2.239518165588379
3170,1.7790173292160034
3171,6.625460147857666
3172,2.8777756690979004
3173,5.414531707763672
3174,3.383544921875
3175,1.2250796556472778
3176,4.028308391571045
3177,7.568112373352051
3178,7.46028470993042
3179,2.9800353050231934
3180,2.824333667755127
3181,11.167513847351074
3182,20.492706298828125
3183,3.1687049865722656
3184,5.063436508178711
3185,1.844053864479065
3186,11.08971881866455
3187,4.630317687988281
3188,4.441648483276367
3189,1.0845340490341187
3190,0.7393776178359985
3191,1.8447901010513306
3192,4.000142574310303
3193,1.8825081586837769
3194,7.864684104919434
3195,3.1407885551452637
3196,5.647442817687988
3197,20.698183059692383
3198,15.10483455657959
3199,11.043782234191895
3200,11.865397453308105
3201,6.836547374725342
3202,2.0818028450012207
3203,6.1626362800598145
3204,9.01459789276123
3205,16.547607421875
3206,18.385679244995117
3207,8.724634170532227
3208,8.912601470947266
3209,2.2606377601623535
3210,2.3140811920166016
3211,3.685764789581299
3212,13.725802421569824
3213,21.84459686279297
3214,1.3760356903076172
3215,1.2317626476287842
3216,1.6475962400436401
3217,1.8292490243911743
3218,0.7582776546478271
3219,2.0960822105407715
3220,6.654747009277344
3221,3.601508140563965
3222,1.394941806793213
3223,0.38864725828170776
3224,0.38137561082839966
3225,3.506777763366699
3226,3.8602538108825684
3227,7.906763076782227
3228,4.1190409660339355
3229,2.085754871368408
3230,8.991205215454102
3231,10.818069458007812
3232,4.55995512008667
3233,12.03816032409668
3234,5.26238489151001
3235,8.645337104797363
3236,7.249337196350098
3237,18.148780822753906
3238,5.297058582305908
3239,6.125724792480469
3240,4.547569274902344
3241,2.559823989868164
3242,6.472259044647217
3243,9.074714660644531
3244,13.379934310913086
3245,26.934431076049805
3246,4.2219157218933105
3247,5.771042823791504
3248,6.64851188659668
3249,2.297351360321045
3250,1.8412102460861206
3251,4.067256927490234
3252,3.408641815185547
3253,2.318830966949463
3254,3.5564842224121094
3255,4.049510478973389
3256,5.43479061126709
3257,12.786759376525879
3258,10.016910552978516
3259,2.386899471282959
3260,11.046896934509277
3261,17.41044044494629
3262,13.82509994506836
3263,9.739506721496582
3264,4.177818775177002
3265,1.3546596765518188
3266,2.1998844146728516
3267,1.1586418151855469
3268,1.0584396123886108
3269,2.3411173820495605
3270,5.613075256347656
3271,11.473977088928223
3272,1.4427847862243652
3273,0.8448913097381592
3274,14.459128379821777
3275,8.601062774658203
3276,7.869514465332031
3277,6.948215007781982
3278,7.777981758117676
3279,7.338542461395264
3280,8.744734764099121
3281,2.4960451126098633
3282,0.46945053339004517
3283,0.0
3284,1.3237649202346802
3285,0.9297193288803101
3286,3.1478328704833984
3287,5.095941543579102
3288,3.0504770278930664
3289,2.36246919631958
3290,3.8430137634277344
3291,8.128348350524902
3292,3.8643250465393066
3293,3.883349895477295
3294,4.8172736167907715
3295,5.425247669219971
3296,6.445491790771484
3297,14.995497703552246
3298,10.499262809753418
3299,7.425259113311768
3300,3.1926655769348145
3301,8.44764518737793
3302,7.333792686462402
3303,9.643045425415039
3304,3.075608730316162
3305,12.05966567993164
3306,7.534753799438477
3307,19.541418075561523
3308,11.086674690246582
3309,0.95027756690979
3310,2.9280800819396973
3311,5.277941703796387
3312,2.8350234031677246
3313,2.3810276985168457
3314,1.9101940393447876
3315,0.24092811346054077
3316,1.9281541109085083
3317,0.7614128589630127
3318,2.4097237586975098
3319,1.4625369310379028
3320,2.127732276916504
3321,0.0
3322,0.13597023487091064
3323,1.9589351415634155
3324,0.460374653339386
3325,1.742529034614563
3326,4.1207194328308105
3327,6.909783840179443
3328,6.33349609375
3329,2.0544066429138184
3330,0.9750032424926758
3331,0.5886056423187256
3332,1.4676388502120972
3333,0.8666657209396362
3334,0.0
3335,0.9506798982620239
3336,5.588976860046387
3337,6.216629981994629
3338,9.071115493774414
3339,5.802996635437012
3340,12.315933227539062
3341,2.516387939453125
3342,3.316910743713379
3343,1.8143025636672974
3344,1.2470532655715942
3345,10.467774391174316
3346,12.351387977600098
3347,5.861542224884033
3348,3.3008317947387695
3349,0.9955916404724121
3350,0.4083629250526428
3351,0.6271618604660034
3352,0.2285957932472229
3353,0.6558438539505005
3354,0.4212058186531067
3355,0.8501991033554077
3356,0.0020172595977783203
3357,1.4515743255615234
3358,3.5023155212402344
3359,2.005006790161133
3360,1.7778059244155884
3361,1.793967366218567
3362,5.147779941558838
3363,3.9298624992370605
3364,9.169729232788086
3365,11.872541427612305
3366,20.766971588134766
3367,12.631134033203125
3368,26.187358856201172
3369,8.899551391601562
3370,4.224921226501465
3371,17.37822151184082
3372,16.550065994262695
3373,4.377175807952881
3374,12.000588417053223
3375,7.977936744689941
3376,2.132877826690674
3377,1.9788752794265747
3378,1.011433720588684
3379,0.38679730892181396
3380,0.26465630531311035
3381,0.7868343591690063
3382,0.8064296245574951
3383,2.5187034606933594
3384,7.366558074951172
3385,3.5893630981445312
3386,6.9346089363098145
3387,6.028424263000488
3388,4.372088432312012
3389,3.668217182159424
3390,1.8850992918014526
3391,5.860107898712158
3392,13.12032699584961
3393,12.114510536193848
3394,4.055159568786621
3395,5.786160945892334
3396,4.371516704559326
3397,3.14152193069458
3398,4.816750526428223
3399,13.971359252929688
3400,1.8616050481796265
3401,21.659257888793945
3402,11.122916221618652
3403,17.133230209350586
3404,9.447830200195312
3405,12.27031135559082
3406,11.156737327575684
3407,7.108211517333984
3408,6.769995212554932
3409,5.934752941131592
3410,2.7343897819519043
3411,1.361496925354004
3412,0.8698574304580688
3413,1.957175850868225
3414,1.5553587675094604
3415,3.130593776702881
3416,13.317298889160156
3417,8.739336967468262
3418,1.5448297262191772
3419,1.5030089616775513
3420,1.5166176557540894
3421,1.4599597454071045
3422,5.417219161987305
3423,16.50979232788086
3424,10.568503379821777
3425,9.651232719421387
3426,12.053725242614746
3427,8.426750183105469
3428,23.445249557495117
3429,35.43423080444336
3430,16.593347549438477
3431,12.01744270324707
3432,12.987289428710938
3433,19.318679809570312
3434,1.6760386228561401
3435,2.964447021484375
3436,7.070262432098389
3437,4.224436283111572
3438,12.914323806762695
3439,32.478271484375
3440,26.801958084106445
3441,36.295867919921875
3442,14.839164733886719
3443,12.052362442016602
3444,3.3761210441589355
3445,3.453108787536621
3446,1.86016047000885
3447,16.60820198059082
3448,4.326779365539551
3449,0.9592000246047974
3450,0.6868133544921875
3451,1.1934140920639038
3452,1.785218596458435
3453,1.3507063388824463
3454,1.3246427774429321
3455,1.0511778593063354
3456,3.559109687805176
3457,5.490342617034912
3458,5.6897711753845215
3459,10.074577331542969
3460,4.674839973449707
3461,10.645129203796387
3462,9.397518157958984
3463,9.093368530273438
3464,21.8470458984375
3465,4.888981342315674
3466,15.784891128540039
3467,11.776832580566406
3468,74.09852600097656
3469,44.351768493652344
3470,33.28759765625
3471,8.498774528503418
3472,20.08576774597168
3473,12.850800514221191
3474,13.009880065917969
3475,3.1737194061279297
3476,12.468236923217773
3477,11.939117431640625
3478,12.52481460571289
3479,8.929862022399902
3480,15.231916427612305
3481,23.888811111450195
3482,23.067371368408203
3483,30.920827865600586
3484,32.672080993652344
3485,14.016743659973145
3486,17.801496505737305
3487,15.267075538635254
3488,27.706439971923828
3489,34.35871887207031
3490,19.997024536132812
3491,9.643016815185547
3492,8.469439506530762
3493,21.089521408081055
3494,27.053895950317383
3495,14.694103240966797
3496,22.621522903442383
3497,10.164115905761719
3498,8.536981582641602
3499,29.401103973388672
3500,23.933250427246094
3501,18.394861221313477
3502,32.06122589111328
3503,20.364717483520508
3504,16.372602462768555
3505,23.978214263916016
3506,23.073776245117188
3507,18.47361946105957
3508,16.446334838867188
3509,29.500099182128906
3510,24.115468978881836
3511,27.601722717285156
3512,9.82449722290039
3513,19.65024757385254
3514,16.299911499023438
3515,21.940887451171875
3516,24.783546447753906
3517,22.416645050048828
3518,27.564157485961914
3519,33.80323028564453
3520,49.86232376098633
3521,31.275739669799805
3522,8.382898330688477
3523,13.446139335632324
3524,22.993648529052734
3525,13.890793800354004
3526,13.303438186645508
3527,16.983659744262695
3528,20.560945510864258
3529,31.78026580810547
3530,29.221473693847656
3531,14.761566162109375
3532,35.894893646240234
3533,11.111750602722168
3534,16.544937133789062
3535,19.353532791137695
3536,17.40199851989746
3537,13.383811950683594
3538,21.06236457824707
3539,23.045589447021484
3540,17.352493286132812
3541,19.015092849731445
3542,20.359657287597656
3543,12.931302070617676
3544,18.88010025024414
3545,40.399085998535156
3546,18.52639389038086
3547,18.626384735107422
3548,26.980031967163086
3549,27.672618865966797
3550,38.16136932373047
3551,8.702139854431152
3552,9.684856414794922
3553,40.38138961791992
3554,9.627137184143066
3555,29.459402084350586
3556,25.4578914642334
3557,11.139840126037598
3558,16.47603988647461
3559,12.167634010314941
3560,18.354793548583984
3561,20.968050003051758
3562,19.04776954650879
3563,20.361234664916992
3564,15.016654014587402
3565,9.659724235534668
3566,14.152793884277344
3567,22.432588577270508
3568,17.205230712890625
3569,20.664138793945312
3570,24.266794204711914
3571,13.805354118347168
3572,15.266870498657227
3573,36.836063385009766
3574,22.974018096923828
3575,12.221170425415039
3576,7.298570156097412
3577,5.568392276763916
3578,18.467723846435547
3579,35.0195198059082
3580,31.174243927001953
3581,19.43377113342285
3582,15.061941146850586
3583,30.24992561340332
3584,21.72252082824707
3585,18.498977661132812
3586,14.452607154846191
3587,20.433528900146484
3588,22.100385665893555
3589,22.64383316040039
3590,21.537805557250977
3591,15.045047760009766
3592,23.185527801513672
3593,19.709627151489258
3594,22.219472885131836
3595,21.18940544128418
3596,17.684412002563477
3597,14.199873924255371
3598,20.89858627319336
3599,30.47945785522461
3600,21.721933364868164
3601,20.018932342529297
3602,22.69472885131836
3603,17.396987915039062
3604,28.833894729614258
3605,9.752099990844727
3606,11.128724098205566
3607,4.109348773956299
3608,19.804590225219727
3609,6.727793216705322
3610,3.613492488861084
3611,15.42480754852295
3612,45.20460891723633
3613,7.031136989593506
3614,20.363142013549805
3615,10.908225059509277
3616,7.123304843902588
3617,26.560577392578125
3618,28.825429916381836
3619,16.372833251953125
3620,7.388495922088623
3621,10.366964340209961
3622,7.231545448303223
3623,11.684667587280273
3624,17.853477478027344
3625,14.755854606628418
3626,15.633590698242188
3627,43.175506591796875
3628,17.007474899291992
3629,20.864513397216797
3630,22.65835952758789
3631,9.31749439239502
3632,2.072662353515625
3633,5.2099833488464355
3634,11.866166114807129
3635,4.285323619842529
3636,7.985020637512207
3637,24.72467613220215
3638,24.369064331054688
3639,18.364152908325195
3640,11.022140502929688
3641,24.898813247680664
3642,29.22677230834961
3643,25.36618423461914
3644,14.159248352050781
3645,10.927265167236328
3646,19.685239791870117
3647,20.04016876220703
3648,7.20650577545166
3649,23.899642944335938
3650,13.869707107543945
3651,16.93854331970215
3652,34.09098815917969
3653,20.559972763061523
3654,16.27958869934082
3655,14.069042205810547
3656,3.9645943641662598
3657,6.117020130157471
3658,2.798550605773926
3659,1.9841445684432983
3660,15.966079711914062
3661,11.297503471374512
3662,9.739108085632324
3663,17.618227005004883
3664,23.98466682434082
3665,28.930585861206055
3666,30.44121742248535
3667,31.71704864501953
3668,17.614431381225586
3669,22.120201110839844
3670,22.237117767333984
3671,15.386831283569336
3672,25.896913528442383
3673,28.130168914794922
3674,27.755746841430664
3675,28.550092697143555
3676,27.986530303955078
3677,16.9107666015625
3678,14.073552131652832
3679,14.2057466506958
3680,8.844042778015137
3681,4.186644077301025
3682,3.343874454498291
3683,4.544053554534912
3684,5.867852687835693
3685,18.09559440612793
3686,20.00442886352539
3687,21.1414737701416
3688,24.560110092163086
3689,18.296838760375977
3690,14.100395202636719
3691,16.540802001953125
3692,20.966365814208984
3693,18.072479248046875
3694,24.929134368896484
3695,19.320049285888672
3696,28.121686935424805
3697,23.217317581176758
3698,31.207536697387695
3699,12.055965423583984
3700,27.969554901123047
3701,15.846113204956055
3702,16.96395492553711
3703,20.3652400970459
3704,22.779483795166016
3705,17.23175811767578
3706,13.241236686706543
3707,7.545938491821289
3708,25.251169204711914
3709,22.36096954345703
3710,23.77363395690918
3711,21.46580696105957
3712,35.43608474731445
3713,18.090028762817383
3714,11.997851371765137
3715,8.99506664276123
3716,19.16703987121582
3717,21.94759750366211
3718,6.942933082580566
3719,20.83502769470215
3720,21.660736083984375
3721,33.50858688354492
3722,18.984323501586914
3723,26.171411514282227
3724,3.8905749320983887
3725,16.86939811706543
3726,13.904094696044922
3727,17.003976821899414
3728,8.81985855102539
3729,12.64455795288086
3730,16.96246910095215
3731,11.742199897766113
3732,17.970605850219727
3733,21.463197708129883
3734,20.43048858642578
3735,20.582548141479492
3736,16.231714248657227
3737,16.30185890197754
3738,14.529868125915527
3739,21.97526741027832
3740,17.291805267333984
3741,13.228591918945312
3742,13.622906684875488
3743,23.445274353027344
3744,19.231895446777344
3745,16.553531646728516
3746,14.611424446105957
3747,13.169090270996094
3748,41.02855682373047
3749,10.052693367004395
3750,8.62045955657959
3751,6.478880405426025
3752,15.918731689453125
3753,36.02779006958008
3754,30.968652725219727
3755,12.630577087402344
3756,15.600931167602539
3757,18.222396850585938
3758,9.260340690612793
3759,10.180230140686035
3760,40.35002517700195
3761,13.559711456298828
3762,10.386900901794434
3763,11.240081787109375
3764,7.542274475097656
3765,9.760340690612793
3766,14.61357593536377
3767,17.451702117919922
3768,14.766253471374512
3769,18.248689651489258
3770,12.65738582611084
3771,10.83031940460205
3772,11.368531227111816
3773,14.55025577545166
3774,31.760150909423828
3775,2.762782096862793
3776,4.308002471923828
3777,8.953388214111328
3778,17.92324447631836
3779,11.34716510772705
3780,14.529690742492676
3781,28.72566795349121
3782,12.841353416442871
3783,12.613445281982422
3784,10.782268524169922
3785,14.31322956085205
3786,13.532488822937012
3787,13.664753913879395
3788,13.249037742614746
3789,38.10333251953125
3790,14.726550102233887
