id,rain_sum (mm)
2565,0.500137984752655
2566,0.0
2567,0.3591189980506897
2568,1.2633651494979858
2569,0.9201903343200684
2570,1.3415699005126953
2571,0.0
2572,0.04283294081687927
2573,0.10618318617343903
2574,0.0
2575,0.0
2576,0.0
2577,0.031110674142837524
2578,0.0
2579,0.0
2580,4.254509449005127
2581,5.075356483459473
2582,0.8918862342834473
2583,13.67805290222168
2584,19.77239418029785
2585,8.078934669494629
2586,1.9978145360946655
2587,6.49948787689209
2588,6.861231803894043
2589,4.284983158111572
2590,14.783555030822754
2591,5.417957782745361
2592,4.645190238952637
2593,5.0544610023498535
2594,28.60616683959961
2595,4.657451629638672
2596,6.0019307136535645
2597,6.148064136505127
2598,6.9242706298828125
2599,10.412841796875
2600,6.985656261444092
2601,4.694595813751221
2602,7.15449857711792
2603,4.048973083496094
2604,11.711956977844238
2605,12.050460815429688
2606,9.807329177856445
2607,1.2521718740463257
2608,2.54487943649292
2609,2.3675589561462402
2610,7.813840866088867
2611,13.033952713012695
2612,7.459079265594482
2613,6.944138050079346
2614,4.9566969871521
2615,9.210193634033203
2616,3.20192813873291
2617,6.293642044067383
2618,4.6345367431640625
2619,9.61621379852295
2620,2.922483444213867
2621,5.108027458190918
2622,23.92423439025879
2623,20.20079231262207
2624,4.244900226593018
2625,1.7051869630813599
2626,7.866873264312744
2627,16.05057144165039
2628,9.757466316223145
2629,11.870993614196777
2630,9.9296293258667
2631,8.484736442565918
2632,7.745378494262695
2633,11.542200088500977
2634,21.922752380371094
2635,14.337970733642578
2636,4.712099075317383
2637,6.215442180633545
2638,7.908793926239014
2639,7.12648868560791
2640,10.936933517456055
2641,16.111230850219727
2642,41.6057014465332
2643,16.63358497619629
2644,8.689501762390137
2645,17.05284881591797
2646,1.019018292427063
2647,3.558882474899292
2648,0.8465632200241089
2649,0.0020815134048461914
2650,0.08966739475727081
2651,0.10239702463150024
2652,0.7884496450424194
2653,0.7901792526245117
2654,15.853193283081055
2655,34.68252944946289
2656,20.940425872802734
2657,15.416887283325195
2658,18.900346755981445
2659,13.391748428344727
2660,10.203227043151855
2661,8.154424667358398
2662,0.22642739117145538
2663,8.057820320129395
2664,11.855117797851562
2665,7.381473064422607
2666,0.727672815322876
2667,0.5367003083229065
2668,0.8847174644470215
2669,0.14220961928367615
2670,0.4704785645008087
2671,1.1880813837051392
2672,10.020927429199219
2673,5.881828784942627
2674,0.9111508131027222
2675,0.0
2676,2.720107078552246
2677,3.9227492809295654
2678,7.613565444946289
2679,11.708168029785156
2680,13.303455352783203
2681,4.713893413543701
2682,2.1316025257110596
2683,1.9157886505126953
2684,1.8032788038253784
2685,2.993286609649658
2686,0.3281913995742798
2687,1.0456807613372803
2688,0.8316477537155151
2689,1.2302687168121338
2690,5.660164833068848
2691,11.091192245483398
2692,7.5070695877075195
2693,12.135799407958984
2694,3.7430782318115234
2695,4.614831924438477
2696,7.673926830291748
2697,3.5137999057769775
2698,4.099577903747559
2699,2.270509958267212
2700,8.14156723022461
2701,11.85130786895752
2702,10.728522300720215
2703,7.5679030418396
2704,2.5456807613372803
2705,2.9204349517822266
2706,5.092310428619385
2707,1.0299104452133179
2708,0.9752426147460938
2709,6.362396240234375
2710,10.567480087280273
2711,12.0592041015625
2712,23.858911514282227
2713,38.934146881103516
2714,11.678852081298828
2715,5.155660152435303
2716,6.7838592529296875
2717,4.959662914276123
2718,1.221521019935608
2719,9.077796936035156
2720,12.25601577758789
2721,9.359978675842285
2722,4.550642967224121
2723,9.313910484313965
2724,7.664498329162598
2725,0.7994519472122192
2726,1.941397786140442
2727,5.742084980010986
2728,4.018470764160156
2729,10.622624397277832
2730,7.127308368682861
2731,3.4831368923187256
2732,6.362429141998291
2733,4.381124019622803
2734,5.061119556427002
2735,5.7066264152526855
2736,10.508883476257324
2737,7.871963977813721
2738,4.425991535186768
2739,1.6989518404006958
2740,1.5893586874008179
2741,1.056362271308899
2742,0.5529104471206665
2743,1.0452677011489868
2744,2.11244535446167
2745,1.372826099395752
2746,3.0595808029174805
2747,20.352622985839844
2748,5.666144847869873
2749,10.640131950378418
2750,13.27604866027832
2751,6.602814674377441
2752,3.5609350204467773
2753,4.894133567810059
2754,0.5428041219711304
2755,0.9876135587692261
2756,3.074007987976074
2757,3.323742628097534
2758,1.3380646705627441
2759,1.559367060661316
2760,3.018911123275757
2761,2.3317081928253174
2762,1.6600579023361206
2763,4.748562335968018
2764,7.840787887573242
2765,2.896698236465454
2766,5.750171184539795
2767,6.165596961975098
2768,0.6286207437515259
2769,2.066359519958496
2770,5.685940742492676
2771,1.5489453077316284
2772,0.8137646913528442
2773,1.7976205348968506
2774,4.179160118103027
2775,2.1003708839416504
2776,9.241098403930664
2777,6.565220832824707
2778,4.79115104675293
2779,15.540411949157715
2780,7.516211986541748
2781,4.143632411956787
2782,2.0735244750976562
2783,4.011330604553223
2784,9.157866477966309
2785,2.268605947494507
2786,0.9365330934524536
2787,0.8860219717025757
2788,0.6766567230224609
2789,2.6871392726898193
2790,2.795140266418457
2791,1.3539626598358154
2792,0.0
2793,0.21284891664981842
2794,0.024470537900924683
2795,0.0
2796,0.0
2797,0.0550660640001297
2798,2.269198417663574
2799,1.0628660917282104
2800,0.6091135740280151
2801,0.0
2802,0.6214053630828857
2803,0.7439322471618652
2804,0.8902947902679443
2805,4.252613067626953
2806,2.807436943054199
2807,2.0607659816741943
2808,2.349979877471924
2809,5.1222825050354
2810,4.497344017028809
2811,1.3690866231918335
2812,0.21931065618991852
2813,1.0920292139053345
2814,9.295238494873047
2815,1.6475212574005127
2816,7.5236921310424805
2817,0.0
2818,1.5420548915863037
2819,6.640641212463379
2820,7.346566677093506
2821,0.7483848333358765
2822,1.9306796789169312
2823,3.071993350982666
2824,0.35380566120147705
2825,8.941718101501465
2826,3.3973164558410645
2827,6.749512672424316
2828,0.945652961730957
2829,0.6436232328414917
2830,2.083773374557495
2831,2.507868766784668
2832,4.1666975021362305
2833,1.2960588932037354
2834,0.8527845144271851
2835,0.3483063578605652
2836,2.3378498554229736
2837,6.315118789672852
2838,1.3385871648788452
2839,1.0786380767822266
2840,0.0
2841,0.4904990792274475
2842,0.2011844664812088
2843,0.1098465844988823
2844,0.0
2845,3.385765790939331
2846,0.11906380951404572
2847,0.15084731578826904
2848,0.0
2849,0.4170511066913605
2850,1.9076623916625977
2851,0.6434502601623535
2852,4.000781536102295
2853,0.7243597507476807
2854,0.9160915613174438
2855,3.4584059715270996
2856,4.944042682647705
2857,6.520466327667236
2858,5.466127872467041
2859,5.529167175292969
2860,7.3149003982543945
2861,6.554380893707275
2862,11.940413475036621
2863,3.356180429458618
2864,5.05025577545166
2865,8.24020767211914
2866,7.807672500610352
2867,2.05538272857666
2868,0.4535811245441437
2869,0.5147093534469604
2870,1.0327210426330566
2871,0.06418254971504211
2872,0.0
2873,0.0
2874,0.0
2875,0.5663871765136719
2876,0.6804011464118958
2877,1.2559691667556763
2878,1.2499148845672607
2879,5.989221572875977
2880,1.4321526288986206
2881,1.4038934707641602
2882,1.896141767501831
2883,2.1732900142669678
2884,1.4329402446746826
2885,3.482128620147705
2886,4.413043022155762
2887,6.38917350769043
2888,5.056491851806641
2889,13.795598030090332
2890,9.827940940856934
2891,6.101461887359619
2892,7.725549697875977
2893,2.8460137844085693
2894,10.592937469482422
2895,4.5761213302612305
2896,7.1642985343933105
2897,1.9830048084259033
2898,4.561578273773193
2899,4.601515293121338
2900,1.7069408893585205
2901,2.771117925643921
2902,0.9594082832336426
2903,3.8505024909973145
2904,0.21582017838954926
2905,0.8677622079849243
2906,1.3436272144317627
2907,0.9437171220779419
2908,2.800485849380493
2909,2.6087381839752197
2910,2.7429895401000977
2911,3.585211753845215
2912,3.0990686416625977
2913,3.136049509048462
2914,3.3269882202148438
2915,5.279650688171387
2916,3.8013274669647217
2917,4.134414196014404
2918,3.067995071411133
2919,3.657480239868164
2920,4.302264213562012
2921,7.027812480926514
2922,6.790613651275635
2923,6.705541610717773
2924,1.66826593875885
2925,5.083343982696533
2926,9.299819946289062
2927,11.804916381835938
2928,8.992981910705566
2929,11.682154655456543
2930,11.223711013793945
2931,3.7498929500579834
2932,8.555652618408203
2933,6.017829418182373
2934,9.111183166503906
2935,6.7157368659973145
2936,11.317281723022461
2937,4.598428249359131
2938,4.467583656311035
2939,7.206392765045166
2940,7.522731781005859
2941,9.055041313171387
2942,7.945437908172607
2943,6.552043914794922
2944,9.335352897644043
2945,4.695152759552002
2946,9.52407169342041
2947,9.385763168334961
2948,18.346460342407227
2949,10.758438110351562
2950,13.339700698852539
2951,20.416748046875
2952,13.079306602478027
2953,15.685543060302734
2954,11.75339412689209
2955,35.47600173950195
2956,10.283869743347168
2957,9.086857795715332
2958,10.473779678344727
2959,9.274499893188477
2960,7.553019046783447
2961,9.029855728149414
2962,38.373138427734375
2963,31.69270133972168
2964,36.029518127441406
2965,11.247903823852539
2966,30.57306480407715
2967,12.139822959899902
2968,11.173213005065918
2969,11.332490921020508
2970,8.610878944396973
2971,2.957476854324341
2972,2.732750415802002
2973,2.29044508934021
2974,3.6538286209106445
2975,11.250356674194336
2976,7.495446681976318
2977,6.444997310638428
2978,3.847975015640259
2979,4.25120210647583
2980,9.042391777038574
2981,9.24514102935791
2982,5.652451992034912
2983,27.82377052307129
2984,10.906460762023926
2985,11.542956352233887
2986,12.312731742858887
2987,8.520299911499023
2988,11.108296394348145
2989,28.19921875
2990,31.719409942626953
2991,21.26750946044922
2992,22.978792190551758
2993,30.214603424072266
2994,38.49329376220703
2995,15.063161849975586
2996,6.616391181945801
2997,5.48628044128418
2998,27.171546936035156
2999,20.3079833984375
3000,10.899859428405762
3001,14.341947555541992
3002,13.642974853515625
3003,2.685164451599121
3004,1.2284623384475708
3005,2.818826198577881
3006,1.3320140838623047
3007,0.6461375951766968
3008,3.2415072917938232
3009,2.20577335357666
3010,5.808011531829834
3011,5.740935802459717
3012,5.5154337882995605
3013,4.795957088470459
3014,8.478560447692871
3015,3.7153844833374023
3016,11.023419380187988
3017,13.933137893676758
3018,7.682003021240234
3019,7.9415740966796875
3020,2.414663791656494
3021,7.319364070892334
3022,7.246996879577637
3023,0.0
3024,4.339038372039795
3025,3.5689237117767334
3026,2.334627151489258
3027,6.101100921630859
3028,5.544871807098389
3029,4.553184509277344
3030,3.6437296867370605
3031,0.657092809677124
3032,0.0
3033,0.5565221309661865
3034,1.105100154876709
3035,0.0
3036,0.9520878791809082
3037,5.429102897644043
3038,3.2839882373809814
3039,2.145740032196045
3040,1.2108186483383179
3041,2.509946584701538
3042,6.521701335906982
3043,0.0
3044,0.8853710889816284
3045,3.919724941253662
3046,11.405582427978516
3047,24.473371505737305
3048,4.318674087524414
3049,0.2709794342517853
3050,0.0
3051,0.0
3052,3.1679670810699463
3053,10.961974143981934
3054,10.777548789978027
3055,29.980344772338867
3056,8.526931762695312
3057,18.239503860473633
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,2.886974573135376
3064,0.008220970630645752
3065,0.0
3066,2.4382505416870117
3067,1.426177978515625
3068,0.0
3069,0.0
3070,0.17753860354423523
3071,0.0
3072,0.3776974678039551
3073,7.05714225769043
3074,5.693190574645996
3075,5.944934844970703
3076,12.307422637939453
3077,7.150034427642822
3078,9.954933166503906
3079,8.241475105285645
3080,9.934635162353516
3081,4.489901542663574
3082,4.716894149780273
3083,9.071013450622559
3084,16.46535873413086
3085,6.141950607299805
3086,15.2730712890625
3087,14.500385284423828
3088,8.837647438049316
3089,10.862210273742676
3090,19.676815032958984
3091,14.755555152893066
3092,18.72761344909668
3093,4.959173679351807
3094,10.36783504486084
3095,11.397173881530762
3096,1.271343469619751
3097,1.4893321990966797
3098,1.0611727237701416
3099,4.1754279136657715
3100,4.710659980773926
3101,11.244007110595703
3102,3.6517839431762695
3103,6.242203235626221
3104,6.110777854919434
3105,6.685901641845703
3106,7.914583683013916
3107,6.06341028213501
3108,7.470020294189453
3109,12.944469451904297
3110,4.434728145599365
3111,9.671812057495117
3112,31.49689292907715
3113,4.203518390655518
3114,3.715306043624878
3115,2.7665088176727295
3116,8.774431228637695
3117,8.159817695617676
3118,7.355513572692871
3119,10.1638822555542
3120,5.2322258949279785
3121,5.242448806762695
3122,7.976212501525879
3123,13.985834121704102
3124,43.528221130371094
3125,9.944503784179688
3126,13.512639999389648
3127,4.979686260223389
3128,9.873059272766113
3129,11.449685096740723
3130,12.240665435791016
3131,36.51933670043945
3132,47.05317687988281
3133,40.93735885620117
3134,8.63888931274414
3135,5.116309642791748
3136,4.089545249938965
3137,2.41973876953125
3138,3.7706456184387207
3139,3.515427827835083
3140,4.150143146514893
3141,2.473306179046631
3142,1.1964744329452515
3143,0.39456549286842346
3144,3.7185347080230713
3145,15.41771125793457
3146,23.77442741394043
3147,43.22282028198242
3148,20.320051193237305
3149,16.77450180053711
3150,7.150573253631592
3151,2.137939453125
3152,6.52662467956543
3153,28.845827102661133
3154,1.7874640226364136
3155,1.683656930923462
3156,5.104552268981934
3157,2.0496826171875
3158,2.695645809173584
3159,3.2606253623962402
3160,7.749380588531494
3161,9.707267761230469
3162,4.222691535949707
3163,6.665224552154541
3164,6.33783483505249
3165,8.85053825378418
3166,8.785026550292969
3167,24.480539321899414
3168,9.610833168029785
3169,3.7906229496002197
3170,3.5507607460021973
3171,6.695309638977051
3172,4.9593048095703125
3173,7.536046504974365
3174,4.043925762176514
3175,2.019666910171509
3176,6.311047554016113
3177,8.90872859954834
3178,7.973008632659912
3179,1.5984083414077759
3180,2.953758478164673
3181,8.423104286193848
3182,36.66027069091797
3183,2.198392868041992
3184,6.198724269866943
3185,2.6415557861328125
3186,7.717701435089111
3187,10.273965835571289
3188,4.546810626983643
3189,2.169585943222046
3190,1.758101224899292
3191,2.265535831451416
3192,2.2984161376953125
3193,2.2767505645751953
3194,5.034768104553223
3195,3.5777649879455566
3196,9.178129196166992
3197,26.731534957885742
3198,15.22878360748291
3199,12.973738670349121
3200,7.256919860839844
3201,5.098323822021484
3202,2.413519859313965
3203,5.074007987976074
3204,8.130950927734375
3205,14.42458724975586
3206,26.17828941345215
3207,6.436910629272461
3208,8.003213882446289
3209,4.452845096588135
3210,2.9927070140838623
3211,5.974154472351074
3212,12.716235160827637
3213,24.71784019470215
3214,1.1866906881332397
3215,3.3853633403778076
3216,3.809816598892212
3217,2.1953582763671875
3218,1.6083829402923584
3219,2.335344076156616
3220,7.424437522888184
3221,5.424197673797607
3222,2.8828682899475098
3223,1.958842396736145
3224,3.4112110137939453
3225,5.722570896148682
3226,6.8278679847717285
3227,8.898614883422852
3228,5.322783470153809
3229,3.193748950958252
3230,9.955814361572266
3231,9.0130033493042
3232,4.823145389556885
3233,13.718459129333496
3234,4.501100063323975
3235,5.033472061157227
3236,7.29689884185791
3237,31.857938766479492
3238,4.98600435256958
3239,7.895205020904541
3240,5.629225730895996
3241,3.0151302814483643
3242,11.117175102233887
3243,11.157191276550293
3244,16.23297119140625
3245,38.002803802490234
3246,5.085639953613281
3247,7.145730972290039
3248,10.534578323364258
3249,5.472911357879639
3250,3.652721405029297
3251,4.889595985412598
3252,9.291340827941895
3253,3.929163932800293
3254,8.195233345031738
3255,6.276007175445557
3256,8.63818359375
3257,26.88640785217285
3258,15.535247802734375
3259,4.554864883422852
3260,21.094961166381836
3261,32.22214126586914
3262,26.60515594482422
3263,14.016965866088867
3264,7.596169471740723
3265,3.8504130840301514
3266,4.016402244567871
3267,4.522000789642334
3268,3.7745726108551025
3269,5.705001354217529
3270,7.609513759613037
3271,21.568008422851562
3272,2.747422933578491
3273,2.315030813217163
3274,13.215510368347168
3275,13.905010223388672
3276,11.048588752746582
3277,10.620489120483398
3278,6.456911563873291
3279,8.469378471374512
3280,6.657655239105225
3281,2.2667832374572754
3282,2.452000379562378
3283,2.374985456466675
3284,3.617692708969116
3285,4.19498872756958
3286,7.5134711265563965
3287,8.459166526794434
3288,4.757941722869873
3289,3.322502613067627
3290,4.445408344268799
3291,7.161473751068115
3292,4.12509822845459
3293,6.407066345214844
3294,7.512867450714111
3295,6.7839436531066895
3296,9.391016006469727
3297,12.93453311920166
3298,9.021530151367188
3299,9.158190727233887
3300,5.326913356781006
3301,7.632974147796631
3302,8.165487289428711
3303,8.30227279663086
3304,4.307849884033203
3305,9.961373329162598
3306,5.766134738922119
3307,17.583667755126953
3308,9.214188575744629
3309,3.0414178371429443
3310,6.538111686706543
3311,7.770918846130371
3312,6.583510875701904
3313,6.931085109710693
3314,4.789596080780029
3315,3.5559802055358887
3316,6.416636943817139
3317,3.5213375091552734
3318,6.5265069007873535
3319,5.110170841217041
3320,4.578834533691406
3321,2.7759451866149902
3322,4.223935604095459
3323,4.4292707443237305
3324,2.6361989974975586
3325,6.712359428405762
3326,6.951608180999756
3327,9.96790599822998
3328,8.28476333618164
3329,3.803562641143799
3330,4.751394748687744
3331,4.1922078132629395
3332,4.740018844604492
3333,3.834162473678589
3334,1.8956735134124756
3335,4.6738762855529785
3336,8.208829879760742
3337,8.52150821685791
3338,11.26340389251709
3339,10.261662483215332
3340,11.238921165466309
3341,4.687484264373779
3342,5.678864002227783
3343,4.641674041748047
3344,2.358433723449707
3345,8.388407707214355
3346,11.997267723083496
3347,8.52389907836914
3348,4.676541805267334
3349,1.7249526977539062
3350,2.018043041229248
3351,1.7398701906204224
3352,1.1442903280258179
3353,1.2818466424942017
3354,1.3758478164672852
3355,0.42083585262298584
3356,0.5517170429229736
3357,1.7862489223480225
3358,3.827223062515259
3359,2.1295197010040283
3360,2.2924458980560303
3361,2.0495083332061768
3362,2.3013384342193604
3363,3.4271576404571533
3364,8.319578170776367
3365,7.013257026672363
3366,12.199922561645508
3367,7.0318403244018555
3368,23.764434814453125
3369,9.182026863098145
3370,2.6068642139434814
3371,10.923354148864746
3372,10.625496864318848
3373,4.565797805786133
3374,8.63973617553711
3375,4.336400985717773
3376,3.137277126312256
3377,1.9447401762008667
3378,0.0
3379,0.0
3380,0.014375731348991394
3381,0.0
3382,0.0
3383,0.6681370735168457
3384,4.101278305053711
3385,1.9671828746795654
3386,2.127368450164795
3387,1.396816611289978
3388,3.2102973461151123
3389,2.803067207336426
3390,0.17001450061798096
3391,2.3223209381103516
3392,5.99329948425293
3393,7.891477108001709
3394,2.9018890857696533
3395,5.390519618988037
3396,4.6961445808410645
3397,1.3199167251586914
3398,4.568146228790283
3399,14.54506778717041
3400,3.8727123737335205
3401,15.440816879272461
3402,9.03508472442627
3403,13.333053588867188
3404,9.81373119354248
3405,9.366866111755371
3406,12.452102661132812
3407,7.085573673248291
3408,7.516117095947266
3409,3.2437424659729004
3410,1.7027742862701416
3411,0.0
3412,0.0
3413,0.0
3414,1.5078214406967163
3415,4.1073689460754395
3416,11.194183349609375
3417,10.619510650634766
3418,0.0
3419,1.9893910884857178
3420,2.469945192337036
3421,3.0779762268066406
3422,7.31848669052124
3423,15.034724235534668
3424,9.05959701538086
3425,9.44560432434082
3426,15.909647941589355
3427,14.207079887390137
3428,21.494707107543945
3429,31.386573791503906
3430,16.503498077392578
3431,10.57227897644043
3432,16.085540771484375
3433,21.966014862060547
3434,2.9972450733184814
3435,4.344461441040039
3436,5.335095405578613
3437,4.656027793884277
3438,13.569504737854004
3439,36.96856689453125
3440,33.99203872680664
3441,40.132965087890625
3442,13.501106262207031
3443,16.290485382080078
3444,7.564643383026123
3445,6.958719730377197
3446,3.3263723850250244
3447,16.02952003479004
3448,4.40923547744751
3449,1.7324795722961426
3450,2.6145169734954834
3451,5.2401580810546875
3452,5.987651348114014
3453,3.6988794803619385
3454,3.630584955215454
3455,1.5918580293655396
3456,3.9133310317993164
3457,5.850977897644043
3458,7.851276397705078
3459,8.837250709533691
3460,6.664641380310059
3461,11.42459487915039
3462,13.498560905456543
3463,9.778741836547852
3464,25.117183685302734
3465,6.7096452713012695
3466,15.893322944641113
3467,12.791115760803223
3468,42.08549499511719
3469,40.9139518737793
3470,37.90266418457031
3471,9.813097953796387
3472,22.394668579101562
3473,13.16734790802002
3474,6.8201003074646
3475,6.031004905700684
3476,17.38361167907715
3477,9.219525337219238
3478,12.303179740905762
3479,7.696910381317139
3480,14.771528244018555
3481,19.955549240112305
3482,19.66243553161621
3483,22.42567253112793
3484,26.796911239624023
3485,11.558565139770508
3486,21.396038055419922
3487,18.065622329711914
3488,19.003328323364258
3489,21.26999282836914
3490,23.010427474975586
3491,15.657734870910645
3492,11.357025146484375
3493,19.801687240600586
3494,18.667617797851562
3495,15.48130989074707
3496,21.303302764892578
3497,18.274024963378906
3498,14.72256088256836
3499,39.566226959228516
3500,13.252732276916504
3501,18.498828887939453
3502,21.240747451782227
3503,17.762638092041016
3504,19.607585906982422
3505,21.700658798217773
3506,21.047128677368164
3507,16.990447998046875
3508,15.043137550354004
3509,26.92752456665039
3510,18.339712142944336
3511,22.337677001953125
3512,10.824731826782227
3513,33.05786895751953
3514,13.751425743103027
3515,19.252500534057617
3516,17.527149200439453
3517,33.70425796508789
3518,19.439939498901367
3519,17.242158889770508
3520,42.40192794799805
3521,18.4047908782959
3522,10.787181854248047
3523,15.049712181091309
3524,17.680559158325195
3525,12.338377952575684
3526,16.716068267822266
3527,15.438376426696777
3528,16.335994720458984
3529,18.49348258972168
3530,15.634650230407715
3531,18.76348114013672
3532,40.20865249633789
3533,17.22187042236328
3534,16.45340919494629
3535,15.987271308898926
3536,16.536365509033203
3537,15.423412322998047
3538,17.251516342163086
3539,16.666479110717773
3540,17.92066192626953
3541,14.442154884338379
3542,16.26074981689453
3543,9.37667465209961
3544,16.307111740112305
3545,41.01951217651367
3546,25.659324645996094
3547,17.80194664001465
3548,13.484539985656738
3549,14.75069522857666
3550,28.016460418701172
3551,11.741340637207031
3552,16.4252872467041
3553,44.72964859008789
3554,12.251585006713867
3555,10.894938468933105
3556,33.318092346191406
3557,7.2578630447387695
3558,14.476495742797852
3559,11.813465118408203
3560,10.360180854797363
3561,20.291419982910156
3562,13.648497581481934
3563,14.60546875
3564,10.68162727355957
3565,8.734024047851562
3566,15.125123023986816
3567,11.930779457092285
3568,10.438969612121582
3569,18.890216827392578
3570,13.563826560974121
3571,7.962226390838623
3572,8.503836631774902
3573,17.335039138793945
3574,16.93017578125
3575,13.948906898498535
3576,10.272536277770996
3577,6.99855899810791
3578,9.831530570983887
3579,25.97749900817871
3580,12.765886306762695
3581,13.883278846740723
3582,17.48992156982422
3583,39.012908935546875
3584,18.435640335083008
3585,17.806034088134766
3586,18.29148292541504
3587,16.15191078186035
3588,13.059473991394043
3589,15.481904983520508
3590,17.57794952392578
3591,15.616145133972168
3592,36.54872512817383
3593,14.879756927490234
3594,16.153291702270508
3595,15.079030990600586
3596,10.039196014404297
3597,12.614981651306152
3598,33.163150787353516
3599,23.300079345703125
3600,11.007885932922363
3601,15.474977493286133
3602,16.030691146850586
3603,17.32866096496582
3604,22.816795349121094
3605,17.3166446685791
3606,15.37782096862793
3607,7.928853988647461
3608,16.40361213684082
3609,8.459949493408203
3610,7.445631980895996
3611,17.369272232055664
3612,41.771217346191406
3613,7.712714195251465
3614,18.495038986206055
3615,10.196822166442871
3616,13.914044380187988
3617,21.71627426147461
3618,31.175905227661133
3619,11.066753387451172
3620,9.681697845458984
3621,13.742603302001953
3622,12.52358341217041
3623,16.976478576660156
3624,38.48340606689453
3625,13.563438415527344
3626,22.04991912841797
3627,43.67280578613281
3628,20.85411262512207
3629,13.691140174865723
3630,29.0594539642334
3631,9.468493461608887
3632,7.600215911865234
3633,14.453948020935059
3634,8.055379867553711
3635,6.903618812561035
3636,9.983070373535156
3637,16.94805335998535
3638,15.537740707397461
3639,17.62360954284668
3640,16.977001190185547
3641,33.343177795410156
3642,19.9547061920166
3643,19.287519454956055
3644,16.91362953186035
3645,16.898956298828125
3646,14.514832496643066
3647,12.795015335083008
3648,9.88433837890625
3649,15.477362632751465
3650,13.228800773620605
3651,14.870376586914062
3652,23.01987648010254
3653,18.72118377685547
3654,22.301206588745117
3655,16.71817398071289
3656,7.164624214172363
3657,12.781997680664062
3658,7.777116298675537
3659,6.130105018615723
3660,14.575251579284668
3661,14.994796752929688
3662,13.824463844299316
3663,15.068758010864258
3664,20.396831512451172
3665,18.852922439575195
3666,20.125383377075195
3667,19.531309127807617
3668,17.713045120239258
3669,20.815837860107422
3670,17.937936782836914
3671,16.06484603881836
3672,17.314878463745117
3673,18.492319107055664
3674,13.987626075744629
3675,23.95025634765625
3676,15.756094932556152
3677,29.24717140197754
3678,16.11875343322754
3679,13.531699180603027
3680,12.258896827697754
3681,10.914902687072754
3682,5.603451728820801
3683,7.777378082275391
3684,8.355951309204102
3685,21.88795280456543
3686,20.131412506103516
3687,15.764610290527344
3688,17.381006240844727
3689,17.975200653076172
3690,17.47444725036621
3691,17.05059242248535
3692,18.435287475585938
3693,12.555815696716309
3694,17.894012451171875
3695,22.596694946289062
3696,15.624716758728027
3697,13.773043632507324
3698,29.790042877197266
3699,11.854499816894531
3700,13.684440612792969
3701,16.608060836791992
3702,17.956689834594727
3703,19.776981353759766
3704,26.652902603149414
3705,13.549445152282715
3706,11.664956092834473
3707,7.81057596206665
3708,13.501372337341309
3709,14.49251651763916
3710,18.266498565673828
3711,18.172134399414062
3712,27.10760498046875
3713,25.12571144104004
3714,16.223718643188477
3715,17.05589485168457
3716,22.928556442260742
3717,23.288564682006836
3718,13.971138000488281
3719,26.929168701171875
3720,20.071826934814453
3721,38.42148971557617
3722,22.956775665283203
3723,21.5260009765625
3724,8.794699668884277
3725,13.988178253173828
3726,14.097497940063477
3727,17.69804573059082
3728,11.268386840820312
3729,18.03606414794922
3730,15.164922714233398
3731,11.717458724975586
3732,22.042856216430664
3733,20.884235382080078
3734,18.069780349731445
3735,18.22991180419922
3736,15.96871566772461
3737,15.892118453979492
3738,21.056480407714844
3739,27.215810775756836
3740,15.5267972946167
3741,17.836849212646484
3742,13.315797805786133
3743,19.234128952026367
3744,21.92086410522461
3745,18.77299690246582
3746,17.347488403320312
3747,16.280595779418945
3748,22.484241485595703
3749,18.74714469909668
3750,19.306419372558594
3751,17.71441078186035
3752,21.452913284301758
3753,26.93037986755371
3754,24.02233123779297
3755,15.486289978027344
3756,20.5217227935791
3757,17.137208938598633
3758,15.743017196655273
3759,20.841644287109375
3760,25.75632095336914
3761,21.19500732421875
3762,18.54778480529785
3763,18.856369018554688
3764,11.44240665435791
3765,20.059926986694336
3766,20.61349105834961
3767,18.700992584228516
3768,19.05068588256836
3769,21.021076202392578
3770,16.32984161376953
3771,9.82280158996582
3772,11.984756469726562
3773,20.971071243286133
3774,25.740398406982422
3775,9.647616386413574
3776,8.734953880310059
3777,17.572858810424805
3778,27.085376739501953
3779,14.21513557434082
3780,13.160602569580078
3781,24.51032829284668
3782,12.893109321594238
3783,11.105860710144043
3784,12.898016929626465
3785,15.801789283752441
3786,19.705650329589844
3787,17.844270706176758
3788,14.323596954345703
3789,31.862749099731445
3790,16.21010971069336
3791,19.612459182739258
3792,27.383913040161133
3793,17.461151123046875
3794,18.672569274902344
3795,20.14067268371582
3796,26.04291343688965
3797,20.54429054260254
3798,17.093303680419922
3799,6.3699727058410645
3800,11.072221755981445
3801,34.26667022705078
3802,23.05701446533203
3803,34.19224166870117
3804,35.84587478637695
3805,26.796833038330078
3806,27.862215042114258
3807,32.58049392700195
3808,32.494930267333984
3809,27.91849136352539
3810,27.583492279052734
3811,26.257946014404297
3812,22.759050369262695
3813,36.54547882080078
3814,25.275657653808594
3815,30.930891036987305
3816,21.049957275390625
3817,21.724573135375977
3818,18.808757781982422
3819,15.596851348876953
3820,19.38361930847168
3821,22.901817321777344
3822,24.140119552612305
3823,18.681716918945312
3824,40.182861328125
3825,34.87107467651367
3826,5.945527076721191
3827,19.106033325195312
3828,21.33348274230957
3829,21.50233268737793
