id,rain_sum (mm)
2572,1.378738522529602
2573,0.7124099731445312
2574,0.6667158603668213
2575,0.2696676254272461
2576,0.9462958574295044
2577,2.2230846881866455
2578,1.4599015712738037
2579,2.119016170501709
2580,5.826254844665527
2581,10.395648002624512
2582,2.960330009460449
2583,13.51017951965332
2584,14.692529678344727
2585,10.567337036132812
2586,3.1404836177825928
2587,11.403724670410156
2588,7.416186809539795
2589,5.818824291229248
2590,14.513443946838379
2591,6.862740993499756
2592,7.631917476654053
2593,7.6018595695495605
2594,19.984844207763672
2595,5.39598274230957
2596,7.983231067657471
2597,7.248706340789795
2598,10.100910186767578
2599,13.731911659240723
2600,11.2523775100708
2601,5.671335220336914
2602,7.1997246742248535
2603,7.172059535980225
2604,12.601555824279785
2605,10.366747856140137
2606,12.26883602142334
2607,3.162451982498169
2608,4.265680313110352
2609,3.113574504852295
2610,11.646894454956055
2611,13.869118690490723
2612,9.244765281677246
2613,7.737471103668213
2614,6.51466178894043
2615,10.111127853393555
2616,3.5531423091888428
2617,9.691025733947754
2618,5.817118167877197
2619,12.110292434692383
2620,3.993380069732666
2621,6.193586826324463
2622,18.803829193115234
2623,18.343645095825195
2624,7.510751247406006
2625,2.700982093811035
2626,9.193528175354004
2627,12.983208656311035
2628,6.497386932373047
2629,11.14135456085205
2630,5.106922626495361
2631,4.253266334533691
2632,4.097877025604248
2633,6.0788655281066895
2634,19.27927589416504
2635,11.509050369262695
2636,2.9487929344177246
2637,3.2915661334991455
2638,5.436893463134766
2639,4.039677143096924
2640,10.325057029724121
2641,14.432698249816895
2642,107.10930633544922
2643,12.108567237854004
2644,5.001284122467041
2645,18.269046783447266
2646,0.13194823265075684
2647,3.311415433883667
2648,0.923011064529419
2649,0.3446342945098877
2650,0.07878506183624268
2651,0.5474573373794556
2652,0.9668148756027222
2653,1.1465224027633667
2654,13.07872486114502
2655,25.049266815185547
2656,18.477027893066406
2657,14.883302688598633
2658,18.85869789123535
2659,11.649435043334961
2660,10.641779899597168
2661,8.409016609191895
2662,0.09681200981140137
2663,6.5677595138549805
2664,10.383326530456543
2665,5.89481782913208
2666,0.9748785495758057
2667,0.16609716415405273
2668,1.498905062675476
2669,0.43089377880096436
2670,0.14841961860656738
2671,2.1598284244537354
2672,9.481827735900879
2673,4.997745990753174
2674,2.052359104156494
2675,0.5829870700836182
2676,4.148830890655518
2677,5.377594947814941
2678,9.535440444946289
2679,12.900073051452637
2680,12.348124504089355
2681,3.3373448848724365
2682,2.316349983215332
2683,2.6159350872039795
2684,3.3228847980499268
2685,3.7419209480285645
2686,1.9208409786224365
2687,2.1244056224823
2688,1.6519781351089478
2689,2.390726327896118
2690,4.563052654266357
2691,12.425435066223145
2692,7.884644985198975
2693,9.324666023254395
2694,4.1103034019470215
2695,3.4055540561676025
2696,5.850001811981201
2697,2.9259684085845947
2698,3.0391604900360107
2699,3.249274492263794
2700,5.756567478179932
2701,8.803375244140625
2702,8.920613288879395
2703,6.127927303314209
2704,2.157971143722534
2705,4.2001872062683105
2706,5.700223445892334
2707,1.342505693435669
2708,1.5512958765029907
2709,4.9955878257751465
2710,9.855655670166016
2711,11.134516716003418
2712,19.079689025878906
2713,29.421085357666016
2714,9.696662902832031
2715,3.8042547702789307
2716,4.123894214630127
2717,4.69077730178833
2718,1.2766623497009277
2719,7.29902982711792
2720,12.494961738586426
2721,4.45187520980835
2722,2.977275848388672
2723,6.6498613357543945
2724,6.087428569793701
2725,0.7287799119949341
2726,1.9077316522598267
2727,4.554330825805664
2728,3.3110673427581787
2729,7.830409526824951
2730,4.100687503814697
2731,3.4602832794189453
2732,3.781764507293701
2733,2.838810443878174
2734,4.375010013580322
2735,4.61631965637207
2736,9.065937042236328
2737,7.995086193084717
2738,3.9059836864471436
2739,1.9630681276321411
2740,1.379692554473877
2741,0.6096444129943848
2742,0.6548638343811035
2743,1.1401411294937134
2744,1.9797204732894897
2745,1.2441926002502441
2746,4.341820240020752
2747,17.080320358276367
2748,4.046539783477783
2749,10.350140571594238
2750,12.912907600402832
2751,5.769680976867676
2752,3.510751962661743
2753,4.734396457672119
2754,1.3884204626083374
2755,1.5075160264968872
2756,2.748188018798828
2757,3.1587820053100586
2758,1.7919358015060425
2759,1.7573219537734985
2760,4.665281772613525
2761,4.199230670928955
2762,2.2430193424224854
2763,5.916407108306885
2764,11.174595832824707
2765,3.856910467147827
2766,5.240094184875488
2767,5.979005813598633
2768,2.02445912361145
2769,3.6594107151031494
2770,5.72362756729126
2771,2.411689519882202
2772,1.7130074501037598
2773,2.490013360977173
2774,3.1518685817718506
2775,3.140242338180542
2776,11.79780101776123
2777,5.964096546173096
2778,3.8945443630218506
2779,14.799513816833496
2780,9.831047058105469
2781,5.801866054534912
2782,2.5891287326812744
2783,4.910854816436768
2784,10.461974143981934
2785,3.369631052017212
2786,2.4209349155426025
2787,3.1515636444091797
2788,2.1645405292510986
2789,4.244082450866699
2790,4.72488260269165
2791,4.161296844482422
2792,1.7596467733383179
2793,3.0009851455688477
2794,1.8921129703521729
2795,0.9780668020248413
2796,0.6182974576950073
2797,3.3330037593841553
2798,3.657376527786255
2799,3.244556188583374
2800,0.6354069709777832
2801,0.4035757780075073
2802,1.5430439710617065
2803,1.1868497133255005
2804,1.0959972143173218
2805,8.189031600952148
2806,3.1260457038879395
2807,2.925583839416504
2808,4.944851875305176
2809,7.0385823249816895
2810,6.838061332702637
2811,2.6760497093200684
2812,3.305361270904541
2813,2.852513551712036
2814,10.285386085510254
2815,2.5456297397613525
2816,9.55160140991211
2817,0.9703661203384399
2818,3.7120814323425293
2819,11.521203994750977
2820,10.947709083557129
2821,2.236938714981079
2822,3.1622087955474854
2823,3.8844711780548096
2824,2.3486411571502686
2825,11.0802640914917
2826,5.110295295715332
2827,9.039985656738281
2828,3.13094425201416
2829,1.8528488874435425
2830,3.7157437801361084
2831,4.50581169128418
2832,5.128144264221191
2833,2.87443208694458
2834,2.05979585647583
2835,1.8678662776947021
2836,3.7573044300079346
2837,7.623805046081543
2838,2.582576036453247
2839,2.7826952934265137
2840,1.1196964979171753
2841,2.568178176879883
2842,2.0237350463867188
2843,2.4126017093658447
2844,1.9764962196350098
2845,4.375611782073975
2846,1.4132064580917358
2847,0.9326092004776001
2848,1.422526478767395
2849,1.89150869846344
2850,4.4693474769592285
2851,2.867701292037964
2852,7.99230432510376
2853,4.303958892822266
2854,4.766320705413818
2855,6.740991115570068
2856,6.954036235809326
2857,14.032602310180664
2858,7.0834784507751465
2859,8.355982780456543
2860,9.61550521850586
2861,6.347165107727051
2862,8.600543022155762
2863,4.430906772613525
2864,6.70946741104126
2865,7.721187591552734
2866,7.725932598114014
2867,3.490854263305664
2868,1.02919602394104
2869,1.4983724355697632
2870,1.8658995628356934
2871,1.1220306158065796
2872,0.5608922243118286
2873,0.6628267765045166
2874,0.5542792081832886
2875,3.9854989051818848
2876,3.1723334789276123
2877,3.150489568710327
2878,3.528104543685913
2879,7.889913082122803
2880,3.1725094318389893
2881,3.2265026569366455
2882,2.6105098724365234
2883,3.744882822036743
2884,2.115633249282837
2885,4.369434833526611
2886,4.6623969078063965
2887,5.491382598876953
2888,3.8791441917419434
2889,11.353981971740723
2890,9.310304641723633
2891,7.789463520050049
2892,8.990825653076172
2893,2.7682945728302
2894,10.478968620300293
2895,4.094095230102539
2896,5.001816272735596
2897,1.8962953090667725
2898,4.308347702026367
2899,4.677379131317139
2900,3.7469396591186523
2901,3.130439281463623
2902,2.321396589279175
2903,3.917952299118042
2904,1.5535913705825806
2905,2.6442477703094482
2906,1.8635210990905762
2907,1.3045177459716797
2908,3.1359527111053467
2909,5.716329097747803
2910,3.43892502784729
2911,6.351974010467529
2912,3.3651087284088135
2913,4.52380895614624
2914,3.4281156063079834
2915,4.531290531158447
2916,2.9988996982574463
2917,3.2728893756866455
2918,2.5444724559783936
2919,3.8429677486419678
2920,4.478755474090576
2921,5.920658111572266
2922,5.609028339385986
2923,6.223560333251953
2924,2.5573103427886963
2925,4.064566612243652
2926,11.806517601013184
2927,13.014863014221191
2928,8.812801361083984
2929,12.421113014221191
2930,11.658683776855469
2931,3.0353963375091553
2932,6.700702667236328
2933,5.461711883544922
2934,11.12812328338623
2935,4.911295413970947
2936,11.462746620178223
2937,2.8882646560668945
2938,3.651414155960083
2939,4.603997707366943
2940,5.900943279266357
2941,9.34166431427002
2942,9.580511093139648
2943,6.105072975158691
2944,9.544638633728027
2945,3.1440093517303467
2946,9.523268699645996
2947,9.912666320800781
2948,15.833710670471191
2949,12.084051132202148
2950,15.163032531738281
2951,17.498790740966797
2952,14.1207914352417
2953,15.667858123779297
2954,11.12874984741211
2955,24.26618003845215
2956,10.798432350158691
2957,7.901339054107666
2958,10.273011207580566
2959,6.402941703796387
2960,5.297479629516602
2961,9.42129135131836
2962,89.45521545410156
2963,23.331052780151367
2964,20.969215393066406
2965,11.223860740661621
2966,21.72170639038086
2967,11.901789665222168
2968,11.407965660095215
2969,10.540542602539062
2970,5.2451491355896
2971,1.9502410888671875
2972,1.3214164972305298
2973,1.4910683631896973
2974,2.385065793991089
2975,10.176438331604004
2976,6.089730739593506
2977,6.06038236618042
2978,3.036118745803833
2979,4.5846381187438965
2980,10.231549263000488
2981,7.503614902496338
2982,4.099554538726807
2983,24.21659278869629
2984,9.722803115844727
2985,9.249686241149902
2986,11.024487495422363
2987,7.135030746459961
2988,9.28117847442627
2989,32.91581344604492
2990,39.00895309448242
2991,17.697324752807617
2992,21.260910034179688
2993,21.552839279174805
2994,49.53926467895508
2995,15.881529808044434
2996,4.859288692474365
2997,5.268959045410156
2998,20.425128936767578
2999,23.22747802734375
3000,9.36978530883789
3001,13.33978271484375
3002,11.285894393920898
3003,3.221891403198242
3004,1.108810544013977
3005,2.143171787261963
3006,1.2029255628585815
3007,0.4178410768508911
3008,1.9475600719451904
3009,4.3639349937438965
3010,8.030774116516113
3011,9.63235855102539
3012,10.169807434082031
3013,4.772159099578857
3014,13.111276626586914
3015,8.62194538116455
3016,14.49048137664795
3017,20.360177993774414
3018,12.665619850158691
3019,14.474660873413086
3020,4.972548007965088
3021,13.247746467590332
3022,7.389034271240234
3023,1.7006694078445435
3024,5.855178356170654
3025,8.301634788513184
3026,6.3579816818237305
3027,13.305663108825684
3028,10.243573188781738
3029,11.384623527526855
3030,9.350115776062012
3031,3.470461368560791
3032,1.0451303720474243
3033,4.35776424407959
3034,4.8767828941345215
3035,1.9225071668624878
3036,1.3330270051956177
3037,2.2194111347198486
3038,2.9308831691741943
3039,1.791088342666626
3040,2.5339584350585938
3041,4.285610675811768
3042,8.6940336227417
3043,1.3437422513961792
3044,4.923538684844971
3045,6.36393928527832
3046,10.991555213928223
3047,23.390073776245117
3048,7.753261089324951
3049,0.6624904870986938
3050,0.34700000286102295
3051,1.2348371744155884
3052,6.8063764572143555
3053,9.759943962097168
3054,13.847399711608887
3055,28.901569366455078
3056,10.6017427444458
3057,16.224546432495117
3058,1.3654377460479736
3059,1.678761601448059
3060,1.3478411436080933
3061,1.0974308252334595
3062,1.382699966430664
3063,2.416964054107666
3064,0.2001945972442627
3065,1.0657126903533936
3066,1.7266124486923218
3067,1.02166748046875
3068,0.7992736101150513
3069,0.09662783145904541
3070,0.3644368648529053
3071,0.6501046419143677
3072,1.453954815864563
3073,8.6693696975708
3074,8.226841926574707
3075,6.1303534507751465
3076,17.49631118774414
3077,12.20090389251709
3078,11.52493953704834
3079,5.6273674964904785
3080,13.423110008239746
3081,5.800209999084473
3082,9.710163116455078
3083,11.024077415466309
3084,18.844314575195312
3085,6.703618049621582
3086,16.88715171813965
3087,15.556473731994629
3088,10.122244834899902
3089,14.126670837402344
3090,17.76313591003418
3091,12.591521263122559
3092,14.008586883544922
3093,4.608239650726318
3094,15.527280807495117
3095,16.495092391967773
3096,3.4165470600128174
3097,1.316174030303955
3098,1.423234462738037
3099,1.3285856246948242
3100,3.4065420627593994
3101,15.77572250366211
3102,4.00604248046875
3103,4.220911979675293
3104,7.491199493408203
3105,12.478411674499512
3106,11.20040225982666
3107,4.698156833648682
3108,12.900846481323242
3109,9.313987731933594
3110,8.86633014678955
3111,9.350830078125
3112,22.78885269165039
3113,4.646079063415527
3114,0.7395445704460144
3115,0.4530372619628906
3116,6.580936908721924
3117,11.168963432312012
3118,4.301816940307617
3119,10.257637023925781
3120,3.4387142658233643
3121,4.989222526550293
3122,5.357442855834961
3123,8.26768970489502
3124,36.93457794189453
3125,2.0289103984832764
3126,14.249258995056152
3127,2.942425012588501
3128,7.4373931884765625
3129,7.923572540283203
3130,12.07313060760498
3131,25.321523666381836
3132,75.12089538574219
3133,25.58531379699707
3134,3.3040874004364014
3135,2.981053352355957
3136,4.799699306488037
3137,2.415876626968384
3138,1.235185980796814
3139,2.0165927410125732
3140,1.6426554918289185
3141,1.193885087966919
3142,0.9153389930725098
3143,0.7303858995437622
3144,3.114546537399292
3145,14.687355041503906
3146,18.07721710205078
3147,26.696102142333984
3148,13.997855186462402
3149,14.930497169494629
3150,4.869403839111328
3151,1.6716221570968628
3152,5.602565765380859
3153,18.32416343688965
3154,0.291426420211792
3155,1.9735723733901978
3156,4.259373188018799
3157,0.10694098472595215
3158,0.05086642503738403
3159,2.4963595867156982
3160,4.587228298187256
3161,10.835732460021973
3162,5.036335468292236
3163,2.0473759174346924
3164,3.1125857830047607
3165,1.516563892364502
3166,8.125897407531738
3167,14.141118049621582
3168,10.035187721252441
3169,1.4119305610656738
3170,1.4757201671600342
3171,5.1589579582214355
3172,2.942221164703369
3173,5.277993202209473
3174,5.831283092498779
3175,3.3545377254486084
3176,5.373584270477295
3177,9.654019355773926
3178,7.547586917877197
3179,3.38382625579834
3180,5.221668243408203
3181,13.322380065917969
3182,21.458702087402344
3183,4.469199180603027
3184,4.789719104766846
3185,2.401939630508423
3186,5.910791873931885
3187,5.123189449310303
3188,6.510074138641357
3189,1.4005422592163086
3190,1.4059964418411255
3191,1.8185714483261108
3192,4.5022125244140625
3193,2.1994314193725586
3194,7.0631866455078125
3195,5.891499996185303
3196,9.931995391845703
3197,18.244121551513672
3198,12.091429710388184
3199,11.243237495422363
3200,7.668648719787598
3201,9.657194137573242
3202,2.816084861755371
3203,9.733312606811523
3204,13.647873878479004
3205,14.66229248046875
3206,17.49446678161621
3207,7.401062488555908
3208,6.117099285125732
3209,2.047574520111084
3210,1.4426242113113403
3211,5.252358436584473
3212,11.380534172058105
3213,19.342920303344727
3214,2.3103795051574707
3215,0.4904649257659912
3216,2.536512613296509
3217,1.5417464971542358
3218,1.3849117755889893
3219,1.8950518369674683
3220,1.7740708589553833
3221,3.2152163982391357
3222,2.493675470352173
3223,2.4365339279174805
3224,2.6769931316375732
3225,4.128109455108643
3226,5.705915927886963
3227,6.166849613189697
3228,3.7398102283477783
3229,3.1298987865448
3230,10.4302339553833
3231,7.1020941734313965
3232,3.300520420074463
3233,10.758797645568848
3234,8.401453971862793
3235,9.160560607910156
3236,5.538492679595947
3237,17.747766494750977
3238,4.231653690338135
3239,4.704575061798096
3240,4.190203666687012
3241,3.5087344646453857
3242,7.2824554443359375
3243,9.98526382446289
3244,12.304520606994629
3245,20.360319137573242
3246,6.926804065704346
3247,4.406946182250977
3248,5.980164051055908
3249,1.91917085647583
3250,3.1463725566864014
3251,6.642017841339111
3252,4.3728485107421875
3253,3.355532169342041
3254,2.990241050720215
3255,6.010138034820557
3256,6.592904567718506
3257,18.191301345825195
3258,12.294183731079102
3259,5.091128826141357
3260,12.386942863464355
3261,16.26015281677246
3262,15.457148551940918
3263,12.08070182800293
3264,8.98607349395752
3265,2.7825722694396973
3266,2.9978415966033936
3267,1.238877296447754
3268,1.4738974571228027
3269,2.372161865234375
3270,6.274207592010498
3271,15.809417724609375
3272,1.5642246007919312
3273,1.636271595954895
3274,6.546755790710449
3275,4.454841613769531
3276,3.079402208328247
3277,4.839064598083496
3278,7.946841716766357
3279,7.288492202758789
3280,11.168756484985352
3281,2.220099925994873
3282,1.135152816772461
3283,0.4963371753692627
3284,1.4340697526931763
3285,0.9647200107574463
3286,5.046260356903076
3287,8.307513236999512
3288,7.907995700836182
3289,2.7901198863983154
3290,5.450613498687744
3291,8.226943016052246
3292,4.795711040496826
3293,2.5199010372161865
3294,4.794323921203613
3295,8.34323501586914
3296,6.88899564743042
3297,14.902081489562988
3298,6.033504962921143
3299,9.238312721252441
3300,4.748234748840332
3301,7.899840354919434
3302,9.219134330749512
3303,5.294247150421143
3304,2.2045552730560303
3305,10.827205657958984
3306,10.605937004089355
3307,18.767404556274414
3308,13.496454238891602
3309,0.6936227083206177
3310,1.5890361070632935
3311,5.89220666885376
3312,4.173276424407959
3313,3.0670504570007324
3314,2.497483968734741
3315,0.9215377569198608
3316,0.5532874464988708
3317,1.054468035697937
3318,6.255341053009033
3319,2.4290578365325928
3320,2.3826327323913574
3321,1.723564863204956
3322,0.5753254890441895
3323,5.088791847229004
3324,1.0463837385177612
3325,1.0657225847244263
3326,8.24498176574707
3327,8.015400886535645
3328,7.587912559509277
3329,2.5561187267303467
3330,1.5608590841293335
3331,1.3922275304794312
3332,2.088285446166992
3333,1.2412301301956177
3334,0.20693206787109375
3335,1.7540196180343628
3336,7.649017333984375
3337,6.889976978302002
3338,11.180021286010742
3339,9.647172927856445
3340,11.229071617126465
3341,3.4787371158599854
3342,3.3188257217407227
3343,2.2595231533050537
3344,1.282827615737915
3345,10.229703903198242
3346,15.251632690429688
3347,9.539570808410645
3348,5.093591690063477
3349,1.1616684198379517
3350,1.3406401872634888
3351,0.8398956060409546
3352,1.1130045652389526
3353,1.196635127067566
3354,0.7875515222549438
3355,1.5150129795074463
3356,0.9366049766540527
3357,1.4599392414093018
3358,3.8613440990448
3359,2.2846081256866455
3360,3.236562728881836
3361,2.245156764984131
3362,4.728452205657959
3363,3.4933412075042725
3364,12.05388069152832
3365,10.510432243347168
3366,14.51923656463623
3367,7.828961372375488
3368,22.543636322021484
3369,13.374248504638672
3370,5.262396812438965
3371,16.848161697387695
3372,15.302526473999023
3373,4.28580379486084
3374,12.831599235534668
3375,8.859369277954102
3376,2.4233944416046143
3377,1.8010869026184082
3378,1.3175386190414429
3379,1.8154927492141724
3380,0.7251793146133423
3381,0.9035128355026245
3382,1.5253405570983887
3383,3.5602810382843018
3384,7.672998428344727
3385,4.539183616638184
3386,4.802368640899658
3387,4.696971416473389
3388,2.8648531436920166
3389,7.4208664894104
3390,2.1817305088043213
3391,5.776970386505127
3392,10.083585739135742
3393,15.638053894042969
3394,2.7606377601623535
3395,4.806367874145508
3396,4.171139717102051
3397,4.517265796661377
3398,5.1930999755859375
3399,14.288989067077637
3400,4.091907978057861
3401,25.01042938232422
3402,11.985808372497559
3403,16.876806259155273
3404,10.442788124084473
3405,11.639403343200684
3406,16.316608428955078
3407,10.530355453491211
3408,10.357634544372559
3409,8.701024055480957
3410,4.608102321624756
3411,1.4055957794189453
3412,1.8806313276290894
3413,3.8856217861175537
3414,1.4614802598953247
3415,8.2842435836792
3416,15.449143409729004
3417,11.230148315429688
3418,1.102330207824707
3419,1.9311902523040771
3420,2.0372514724731445
3421,1.9677239656448364
3422,8.757730484008789
3423,19.004528045654297
3424,10.547952651977539
3425,12.240839004516602
3426,13.883872032165527
3427,11.260207176208496
3428,20.659900665283203
3429,26.777956008911133
3430,20.653776168823242
3431,12.173951148986816
3432,14.126167297363281
3433,19.361671447753906
3434,2.8580541610717773
3435,3.750023603439331
3436,8.75640869140625
3437,9.191561698913574
3438,14.78444766998291
3439,24.074487686157227
3440,29.43157386779785
3441,25.549068450927734
3442,15.517948150634766
3443,13.012097358703613
3444,3.4046928882598877
3445,4.340730667114258
3446,2.3326995372772217
3447,18.373991012573242
3448,4.423420429229736
3449,2.8917019367218018
3450,1.0326162576675415
3451,1.7655209302902222
3452,1.4403200149536133
3453,1.2109071016311646
3454,2.2965714931488037
3455,1.2050203084945679
3456,3.4113447666168213
3457,5.137134075164795
3458,9.507681846618652
3459,11.673406600952148
3460,9.551837921142578
3461,13.579385757446289
3462,12.04947566986084
3463,11.678699493408203
3464,19.46000099182129
3465,7.004113674163818
3466,18.19489860534668
3467,15.930837631225586
3468,56.693519592285156
3469,41.68242263793945
3470,26.883256912231445
3471,10.906402587890625
3472,18.017684936523438
3473,16.319570541381836
3474,7.535454750061035
3475,4.97986364364624
3476,12.931924819946289
3477,11.115220069885254
3478,11.484766006469727
3479,9.955449104309082
3480,16.839183807373047
3481,23.83001708984375
3482,24.01737403869629
3483,26.37000846862793
3484,27.468347549438477
3485,14.25498104095459
3486,20.565948486328125
3487,18.054691314697266
3488,24.2187557220459
3489,30.07837677001953
3490,19.393762588500977
3491,15.714247703552246
3492,11.928864479064941
3493,21.45038414001465
3494,30.31505584716797
3495,16.766050338745117
3496,19.00690460205078
3497,13.07826042175293
3498,14.059249877929688
3499,29.30834197998047
3500,21.15123176574707
3501,19.714712142944336
3502,29.13530158996582
3503,21.34317398071289
3504,19.482494354248047
3505,24.702226638793945
3506,22.343050003051758
3507,22.09916877746582
3508,19.2503604888916
3509,29.97666358947754
3510,19.500242233276367
3511,25.984027862548828
3512,14.889909744262695
3513,24.63815689086914
3514,23.5725040435791
3515,24.973600387573242
3516,23.346660614013672
3517,23.31833839416504
3518,24.969161987304688
3519,27.67157554626465
3520,38.85960388183594
3521,27.46506118774414
3522,14.591440200805664
3523,16.646711349487305
3524,24.728652954101562
3525,18.90192222595215
3526,18.97378158569336
3527,20.320646286010742
3528,23.63133430480957
3529,28.29472541809082
3530,27.380033493041992
3531,18.87274932861328
3532,28.82381248474121
3533,19.686920166015625
3534,17.861082077026367
3535,22.32248878479004
3536,21.944334030151367
3537,17.358108520507812
3538,23.176856994628906
3539,24.049789428710938
3540,21.85715103149414
3541,22.712862014770508
3542,22.35611343383789
3543,17.928197860717773
3544,22.47718048095703
3545,33.84862518310547
3546,24.10440444946289
3547,19.738014221191406
3548,23.783166885375977
3549,21.175527572631836
3550,34.70284652709961
3551,13.708714485168457
3552,15.552583694458008
3553,34.7030029296875
3554,20.307571411132812
3555,15.244024276733398
3556,27.530174255371094
3557,14.617995262145996
3558,20.538301467895508
3559,18.11517333984375
3560,18.97429084777832
3561,25.347936630249023
3562,23.77476692199707
3563,21.54878044128418
3564,18.43457794189453
3565,15.517475128173828
3566,18.932361602783203
3567,24.140159606933594
3568,21.124534606933594
3569,25.851539611816406
3570,23.617902755737305
3571,17.573633193969727
3572,15.8386812210083
3573,30.696247100830078
3574,26.337343215942383
3575,16.354507446289062
3576,12.764023780822754
3577,9.477837562561035
3578,19.01115608215332
3579,30.703367233276367
3580,26.483341217041016
3581,21.761470794677734
3582,18.062467575073242
3583,29.564533233642578
3584,22.563440322875977
3585,24.367902755737305
3586,20.448814392089844
3587,25.19155502319336
3588,22.031871795654297
3589,22.95657730102539
3590,25.200157165527344
3591,19.9177188873291
3592,24.179338455200195
3593,17.23792839050293
3594,19.74473762512207
3595,23.49540138244629
3596,19.159709930419922
3597,20.436967849731445
3598,25.68807029724121
3599,29.80158042907715
3600,24.047733306884766
3601,22.244220733642578
3602,24.287553787231445
3603,21.48358726501465
3604,29.958904266357422
3605,14.880236625671387
3606,14.15854263305664
3607,9.445528984069824
3608,22.916114807128906
3609,14.478562355041504
3610,8.34700870513916
3611,18.041336059570312
3612,41.77447509765625
3613,11.133172035217285
3614,22.000652313232422
3615,16.957435607910156
3616,17.287033081054688
3617,25.175092697143555
3618,30.889387130737305
3619,18.208648681640625
3620,8.180182456970215
3621,11.067981719970703
3622,14.706122398376465
3623,15.211596488952637
3624,22.98642921447754
3625,19.50982093811035
3626,23.43218994140625
3627,36.29069137573242
3628,21.719924926757812
3629,21.103666305541992
3630,23.99396324157715
3631,10.446001052856445
3632,5.930731296539307
3633,14.022930145263672
3634,16.64566993713379
3635,9.755614280700684
3636,13.761899948120117
3637,19.3016300201416
3638,25.797527313232422
3639,22.489561080932617
3640,17.620590209960938
3641,27.844310760498047
3642,31.26844596862793
3643,27.399250030517578
3644,20.549671173095703
3645,15.399456024169922
3646,22.180442810058594
3647,19.330867767333984
3648,15.760961532592773
3649,23.046356201171875
3650,15.558219909667969
3651,18.297428131103516
3652,27.927888870239258
3653,25.43214225769043
3654,24.204862594604492
3655,22.41785430908203
3656,11.022400856018066
3657,14.290459632873535
3658,3.80623722076416
3659,3.0112457275390625
3660,22.02932357788086
3661,23.087108612060547
3662,12.95728588104248
3663,21.951847076416016
3664,25.085094451904297
3665,28.277738571166992
3666,28.703109741210938
3667,28.898784637451172
3668,22.563562393188477
3669,24.832618713378906
3670,26.5758056640625
3671,21.277185440063477
3672,28.398117065429688
3673,29.190004348754883
3674,28.42774200439453
3675,30.9012393951416
3676,29.02644157409668
3677,23.511598587036133
3678,20.040203094482422
3679,20.26072120666504
3680,13.656417846679688
3681,7.538312911987305
3682,15.763265609741211
3683,14.660998344421387
3684,6.394359111785889
3685,16.922447204589844
3686,24.84255599975586
3687,23.48995018005371
3688,27.031126022338867
3689,22.696462631225586
3690,19.552812576293945
3691,21.008342742919922
3692,23.14499855041504
3693,19.47699546813965
3694,25.071033477783203
3695,23.77587890625
3696,25.932519912719727
3697,19.47348976135254
3698,28.31380271911621
3699,13.80805492401123
3700,14.081843376159668
3701,21.37221908569336
3702,21.779191970825195
3703,24.65498161315918
3704,24.116260528564453
3705,20.813045501708984
3706,19.410507202148438
3707,14.882038116455078
3708,26.248571395874023
3709,21.716312408447266
3710,24.822296142578125
3711,23.278369903564453
3712,31.676658630371094
3713,22.204008102416992
3714,18.69927406311035
3715,18.769712448120117
3716,24.137296676635742
3717,23.07001304626465
3718,6.154453277587891
3719,26.031688690185547
3720,27.947025299072266
3721,31.083898544311523
3722,21.20160675048828
3723,26.09319496154785
3724,5.858771800994873
3725,19.183670043945312
3726,18.009220123291016
3727,22.712392807006836
3728,12.676498413085938
3729,16.699573516845703
3730,19.42551612854004
3731,17.50534439086914
3732,26.18456268310547
3733,25.107683181762695
3734,25.744443893432617
3735,20.3828182220459
3736,20.280214309692383
3737,17.985267639160156
3738,21.132078170776367
3739,26.427011489868164
3740,18.49933433532715
3741,18.552000045776367
3742,16.5125732421875
3743,26.62641716003418
3744,21.772449493408203
3745,20.84891700744629
3746,18.925352096557617
3747,17.322772979736328
3748,35.44281005859375
3749,18.051368713378906
3750,13.15170669555664
3751,11.903640747070312
3752,22.052562713623047
3753,29.79627227783203
3754,30.525114059448242
3755,16.079444885253906
3756,17.837738037109375
3757,19.9345645904541
3758,13.57666301727295
3759,15.912117004394531
3760,39.0145149230957
3761,18.708133697509766
3762,15.588337898254395
3763,17.404584884643555
3764,14.521971702575684
3765,15.789213180541992
3766,18.11060333251953
3767,19.13258171081543
3768,17.29041290283203
3769,21.963401794433594
3770,19.518152236938477
3771,11.791220664978027
3772,16.191816329956055
3773,18.369611740112305
3774,32.81047821044922
3775,3.842998504638672
3776,6.020388603210449
3777,15.011358261108398
3778,25.9390811920166
3779,16.622709274291992
3780,17.817577362060547
3781,28.03067398071289
3782,15.656672477722168
3783,13.846287727355957
3784,15.564408302307129
3785,18.2976131439209
3786,18.708066940307617
3787,15.48728084564209
3788,16.67383575439453
3789,33.1634521484375
3790,15.714027404785156
3791,15.23247241973877
3792,24.136302947998047
3793,21.997272491455078
3794,14.627121925354004
3795,15.477402687072754
3796,27.10980224609375
3797,19.82651710510254
3798,18.635005950927734
3799,6.22064208984375
3800,10.793066024780273
3801,37.568824768066406
3802,21.830699920654297
3803,38.68644714355469
3804,27.10100746154785
3805,15.5913667678833
3806,23.952312469482422
3807,30.744230270385742
3808,35.2569465637207
3809,23.565141677856445
3810,22.597000122070312
3811,23.817752838134766
3812,18.598453521728516
3813,31.478885650634766
3814,23.96234130859375
3815,25.811067581176758
3816,23.1622371673584
3817,19.23998260498047
