id,rain_sum (mm)
2546,2.946255922317505
2547,2.179171085357666
2548,1.2877240180969238
2549,1.7238719463348389
2550,1.9786376953125
2551,0.732745885848999
2552,4.04958438873291
2553,11.428557395935059
2554,1.9479734897613525
2555,1.184840440750122
2556,1.2420589923858643
2557,1.679229497909546
2558,2.1832456588745117
2559,11.363410949707031
2560,5.3625993728637695
2561,3.4839584827423096
2562,9.13996410369873
2563,4.867034912109375
2564,13.548811912536621
2565,1.1095941066741943
2566,0.1208198070526123
2567,0.9193339347839355
2568,1.3084685802459717
2569,0.6518127918243408
2570,0.9752435684204102
2571,0.6324982643127441
2572,0.3519632816314697
2573,0.1259751319885254
2574,0.13568520545959473
2575,0.02059006690979004
2576,0.17699265480041504
2577,0.6412696838378906
2578,0.495288610458374
2579,0.8348085880279541
2580,2.5639326572418213
2581,4.3056864738464355
2582,1.2280852794647217
2583,9.722331047058105
2584,12.334202766418457
2585,7.324288368225098
2586,1.546907663345337
2587,5.992678642272949
2588,6.029648780822754
2589,3.007755756378174
2590,10.843502044677734
2591,4.868095397949219
2592,3.2873573303222656
2593,4.412845134735107
2594,16.87799072265625
2595,3.177363872528076
2596,4.919761657714844
2597,5.392548561096191
2598,5.280539512634277
2599,8.94310474395752
2600,6.780656814575195
2601,4.079889297485352
2602,6.579014778137207
2603,3.311697483062744
2604,9.362196922302246
2605,11.55703067779541
2606,10.053466796875
2607,1.4138351678848267
2608,2.363377809524536
2609,2.127997398376465
2610,7.049415588378906
2611,12.326507568359375
2612,7.103326797485352
2613,6.70091438293457
2614,4.226677894592285
2615,9.077380180358887
2616,3.0406503677368164
2617,6.167908668518066
2618,4.014657974243164
2619,8.14818000793457
2620,2.7332763671875
2621,4.431141376495361
2622,19.273588180541992
2623,14.72203540802002
2624,4.131134033203125
2625,1.442258596420288
2626,7.244514465332031
2627,11.194413185119629
2628,4.413887977600098
2629,6.255959510803223
2630,3.4798967838287354
2631,6.31818962097168
2632,1.491410255432129
2633,4.4297990798950195
2634,15.32997989654541
2635,8.566289901733398
2636,1.2543480396270752
2637,1.271322250366211
2638,2.1424522399902344
2639,1.7245168685913086
2640,4.279360771179199
2641,11.63931655883789
2642,106.42572784423828
2643,9.779885292053223
2644,4.891939163208008
2645,8.749568939208984
2646,0.5503628253936768
2647,1.1369855403900146
2648,0.7307960987091064
2649,0.6743981838226318
2650,0.5945813655853271
2651,0.6625330448150635
2652,0.6676394939422607
2653,0.6600725650787354
2654,6.832646369934082
2655,49.421688079833984
2656,15.111940383911133
2657,8.623259544372559
2658,14.898539543151855
2659,7.432644844055176
2660,6.478000640869141
2661,4.200910568237305
2662,0.6635086536407471
2663,2.402555227279663
2664,5.032968521118164
2665,2.2613632678985596
2666,0.7778065204620361
2667,0.5378983020782471
2668,0.808678388595581
2669,0.5135252475738525
2670,0.17140841484069824
2671,0.6589090824127197
2672,4.043461799621582
2673,1.2245867252349854
2674,0.8383510112762451
2675,0.5067436695098877
2676,0.942755937576294
2677,1.0630476474761963
2678,1.7854442596435547
2679,4.111776351928711
2680,4.81174373626709
2681,1.3499412536621094
2682,1.027322769165039
2683,0.8287413120269775
2684,0.8437254428863525
2685,0.8950531482696533
2686,0.8103005886077881
2687,0.683081865310669
2688,0.6559326648712158
2689,0.7647445201873779
2690,1.0098052024841309
2691,2.7299869060516357
2692,1.7141294479370117
2693,4.627595901489258
2694,1.082216739654541
2695,1.1671929359436035
2696,1.7696020603179932
2697,1.0921740531921387
2698,1.0236620903015137
2699,0.8851854801177979
2700,2.2061095237731934
2701,4.5868120193481445
2702,4.776605606079102
2703,3.107536792755127
2704,0.9554049968719482
2705,1.3763086795806885
2706,1.4396724700927734
2707,0.8098814487457275
2708,0.8064167499542236
2709,1.934312105178833
2710,3.693561315536499
2711,4.693066596984863
2712,17.336997985839844
2713,50.35584259033203
2714,6.168610572814941
2715,3.554715394973755
2716,2.037191390991211
2717,1.454913854598999
2718,0.9070346355438232
2719,4.335944175720215
2720,6.759781837463379
2721,4.195878505706787
2722,1.577911138534546
2723,4.612362861633301
2724,2.4533956050872803
2725,1.1616203784942627
2726,1.2446410655975342
2727,1.5020596981048584
2728,1.399017572402954
2729,4.4709696769714355
2730,4.191651344299316
2731,3.03102445602417
2732,2.7280116081237793
2733,1.8187825679779053
2734,2.3958311080932617
2735,1.6712071895599365
2736,4.523938179016113
2737,3.5757222175598145
2738,1.9686484336853027
2739,1.4103167057037354
2740,1.3976056575775146
2741,1.2735860347747803
2742,1.287243127822876
2743,1.3587396144866943
2744,1.2635509967803955
2745,1.3851783275604248
2746,1.4677760601043701
2747,16.512475967407227
2748,4.2484354972839355
2749,7.963535308837891
2750,10.714838981628418
2751,3.4051132202148438
2752,2.4619901180267334
2753,3.3849294185638428
2754,1.3677008152008057
2755,1.431684970855713
2756,1.9471452236175537
2757,2.5265445709228516
2758,1.3952796459197998
2759,1.3980436325073242
2760,1.9210748672485352
2761,1.9286415576934814
2762,1.6432764530181885
2763,2.617338180541992
2764,5.30117130279541
2765,2.1897268295288086
2766,3.3125693798065186
2767,4.008009433746338
2768,1.4505717754364014
2769,1.9853599071502686
2770,3.8279941082000732
2771,1.7403275966644287
2772,1.307356595993042
2773,1.7488794326782227
2774,2.660356044769287
2775,1.8519697189331055
2776,9.271574974060059
2777,7.951337814331055
2778,4.172664165496826
2779,14.755419731140137
2780,6.46903133392334
2781,3.991103410720825
2782,3.0469791889190674
2783,3.1454923152923584
2784,6.595156669616699
2785,2.6993350982666016
2786,1.4618306159973145
2787,1.6684513092041016
2788,1.3117642402648926
2789,2.5436975955963135
2790,2.185516595840454
2791,1.6021442413330078
2792,1.0273017883300781
2793,1.3659641742706299
2794,0.75978684425354
2795,0.5399978160858154
2796,0.45531487464904785
2797,1.1324739456176758
2798,2.559837818145752
2799,1.2942709922790527
2800,0.2703828811645508
2801,0.08657956123352051
2802,1.1851799488067627
2803,0.8612117767333984
2804,0.7767205238342285
2805,2.7895286083221436
2806,2.3991401195526123
2807,1.9870874881744385
2808,2.241128921508789
2809,4.3114094734191895
2810,3.1448347568511963
2811,2.1534252166748047
2812,0.9864976406097412
2813,1.1893608570098877
2814,7.2372026443481445
2815,1.9230053424835205
2816,5.487078666687012
2817,0.3137686252593994
2818,1.8008170127868652
2819,5.768268585205078
2820,5.418469429016113
2821,1.5474886894226074
2822,1.755920171737671
2823,2.8688976764678955
2824,1.368248701095581
2825,7.474305152893066
2826,3.3788106441497803
2827,6.979750633239746
2828,3.1408345699310303
2829,0.9558572769165039
2830,1.807621955871582
2831,2.55521297454834
2832,3.4770233631134033
2833,1.6486010551452637
2834,1.461869478225708
2835,1.0147650241851807
2836,3.163660764694214
2837,4.80647087097168
2838,1.6685945987701416
2839,1.569094181060791
2840,0.12941956520080566
2841,1.116823673248291
2842,1.0813829898834229
2843,1.2850346565246582
2844,0.9458611011505127
2845,3.8367202281951904
2846,1.0411195755004883
2847,0.47832775115966797
2848,0.484389066696167
2849,0.9597492218017578
2850,2.527215003967285
2851,1.2070860862731934
2852,3.341177225112915
2853,1.2107794284820557
2854,1.7406423091888428
2855,3.1533472537994385
2856,5.615377426147461
2857,6.327887535095215
2858,4.58355712890625
2859,4.649170875549316
2860,7.558866500854492
2861,5.880455017089844
2862,7.704289436340332
2863,2.4473772048950195
2864,3.9078619480133057
2865,5.375612258911133
2866,7.262556076049805
2867,3.433009624481201
2868,1.6790175437927246
2869,1.665229320526123
2870,1.2568092346191406
2871,0.7012133598327637
2872,0.0
2873,0.0
2874,0.028578996658325195
2875,1.322319507598877
2876,1.1970293521881104
2877,1.341277837753296
2878,1.390575647354126
2879,4.000967025756836
2880,1.8372894525527954
2881,2.05332350730896
2882,1.7011048793792725
2883,2.102687358856201
2884,1.2334129810333252
2885,3.8623781204223633
2886,4.505067825317383
2887,4.780226230621338
2888,3.942244052886963
2889,9.668140411376953
2890,8.305543899536133
2891,5.71919059753418
2892,6.956592559814453
2893,2.6544108390808105
2894,8.39096736907959
2895,4.000467300415039
2896,6.43989372253418
2897,2.803328037261963
2898,4.004510879516602
2899,3.97434663772583
2900,2.1702184677124023
2901,2.5398478507995605
2902,1.725344181060791
2903,3.1679036617279053
2904,0.7312209606170654
2905,3.2751736640930176
2906,1.4511833190917969
2907,1.1798279285430908
2908,2.3143343925476074
2909,2.6659562587738037
2910,2.7090697288513184
2911,3.0791385173797607
2912,2.919938564300537
2913,2.843794584274292
2914,2.9043140411376953
2915,4.393607139587402
2916,3.1997015476226807
2917,3.6482880115509033
2918,2.8962817192077637
2919,3.287161350250244
2920,3.5599167346954346
2921,4.992030143737793
2922,6.174798011779785
2923,7.71644401550293
2924,3.4576730728149414
2925,4.679873466491699
2926,7.570954322814941
2927,10.680113792419434
2928,9.000224113464355
2929,10.349282264709473
2930,8.9657621383667
2931,3.4221181869506836
2932,6.134844779968262
2933,3.8044707775115967
2934,7.736638069152832
2935,4.846075057983398
2936,9.414485931396484
2937,3.764477491378784
2938,3.598219633102417
2939,5.888637542724609
2940,5.372227668762207
2941,8.236059188842773
2942,8.20459270477295
2943,6.289425849914551
2944,8.024285316467285
2945,3.9537272453308105
2946,6.489006042480469
2947,7.286496162414551
2948,11.325542449951172
2949,7.847582817077637
2950,10.399412155151367
2951,15.862061500549316
2952,10.66190242767334
2953,11.796772956848145
2954,9.357276916503906
2955,31.618061065673828
2956,7.455989837646484
2957,5.431439399719238
2958,6.859043121337891
2959,5.2454681396484375
2960,5.700554847717285
2961,5.779057502746582
2962,79.38103485107422
2963,23.434926986694336
2964,26.879287719726562
2965,9.252707481384277
2966,19.080047607421875
2967,7.91246223449707
2968,7.526256561279297
2969,7.179671287536621
2970,5.169798851013184
2971,1.1203453540802002
2972,1.0764787197113037
2973,1.0561931133270264
2974,1.4638781547546387
2975,7.175693511962891
2976,2.773015022277832
2977,2.191530227661133
2978,1.3615138530731201
2979,2.344618082046509
2980,3.10978102684021
2981,4.145580291748047
2982,2.2413275241851807
2983,17.789762496948242
2984,6.644527435302734
2985,7.484505653381348
2986,7.977140426635742
2987,4.475485801696777
2988,6.964580535888672
2989,26.519596099853516
2990,34.08310317993164
2991,13.030044555664062
2992,16.4480037689209
2993,27.9808349609375
2994,65.70352935791016
2995,8.458683013916016
2996,2.4000043869018555
2997,1.710852861404419
2998,17.237443923950195
2999,12.152705192565918
3000,8.15682601928711
3001,8.82811164855957
3002,9.059857368469238
3003,1.3941621780395508
3004,0.38294243812561035
3005,1.4128451347351074
3006,0.5796830654144287
3007,0.0
3008,0.8951592445373535
3009,2.03055477142334
3010,5.428915977478027
3011,5.906979560852051
3012,7.230650901794434
3013,5.590606689453125
3014,9.374168395996094
3015,5.708619117736816
3016,12.685627937316895
3017,18.803953170776367
3018,9.553507804870605
3019,11.111668586730957
3020,3.6432783603668213
3021,8.640877723693848
3022,7.020537376403809
3023,1.9063193798065186
3024,4.327845096588135
3025,5.145045280456543
3026,3.95084547996521
3027,8.16098690032959
3028,7.932493209838867
3029,6.045221328735352
3030,4.784720420837402
3031,2.1049582958221436
3032,1.2132689952850342
3033,1.338374376296997
3034,1.5414705276489258
3035,1.4289884567260742
3036,1.757507085800171
3037,2.638017177581787
3038,1.5673720836639404
3039,1.1526055335998535
3040,1.1346471309661865
3041,2.0123131275177
3042,6.547922134399414
3043,1.3099000453948975
3044,1.7026309967041016
3045,4.112218856811523
3046,8.752774238586426
3047,34.799842834472656
3048,2.95194149017334
3049,0.4734370708465576
3050,0.682166337966919
3051,0.717301607131958
3052,1.3689343929290771
3053,6.841488838195801
3054,10.303481101989746
3055,53.07400131225586
3056,6.477319717407227
3057,13.223650932312012
3058,0.7275145053863525
3059,0.8632338047027588
3060,0.5224354267120361
3061,0.34734082221984863
3062,0.30167460441589355
3063,1.2026112079620361
3064,0.11765170097351074
3065,0.20495963096618652
3066,1.187732219696045
3067,1.0405933856964111
3068,0.5361607074737549
3069,0.019573450088500977
3070,0.3457491397857666
3071,0.37605977058410645
3072,0.6408631801605225
3073,3.7180001735687256
3074,5.385674476623535
3075,5.7460737228393555
3076,14.509465217590332
3077,8.101334571838379
3078,11.3152437210083
3079,6.398448944091797
3080,12.094411849975586
3081,3.7341272830963135
3082,7.6732177734375
3083,10.404146194458008
3084,16.228412628173828
3085,5.878612518310547
3086,19.95612907409668
3087,16.090837478637695
3088,9.117289543151855
3089,12.606371879577637
3090,16.84147071838379
3091,13.369641304016113
3092,14.9646635055542
3093,3.411680221557617
3094,13.02112102508545
3095,15.981697082519531
3096,2.733670234680176
3097,1.2757630348205566
3098,1.5474770069122314
3099,2.5481343269348145
3100,3.361126184463501
3101,12.794105529785156
3102,3.338350534439087
3103,4.651910781860352
3104,5.714652061462402
3105,9.680896759033203
3106,9.333600044250488
3107,5.241884231567383
3108,10.065849304199219
3109,10.876348495483398
3110,5.953926086425781
3111,9.832106590270996
3112,39.06293869018555
3113,4.22037410736084
3114,2.762901544570923
3115,2.382211446762085
3116,7.187722206115723
3117,10.051796913146973
3118,7.095522880554199
3119,10.41545295715332
3120,5.705512046813965
3121,5.321231842041016
3122,7.911348342895508
3123,12.785533905029297
3124,75.83602142333984
3125,7.510658264160156
3126,16.252592086791992
3127,5.436246871948242
3128,10.010780334472656
3129,8.753777503967285
3130,12.54463005065918
3131,36.6275749206543
3132,91.99422454833984
3133,50.62797164916992
3134,6.625107765197754
3135,5.002099990844727
3136,4.911703109741211
3137,2.9367778301239014
3138,3.8406763076782227
3139,3.314793348312378
3140,2.2895917892456055
3141,1.9719314575195312
3142,2.203317165374756
3143,1.773061990737915
3144,3.214339256286621
3145,11.63696002960205
3146,22.268831253051758
3147,65.70132446289062
3148,15.718130111694336
3149,14.001985549926758
3150,5.879055976867676
3151,2.393906354904175
3152,6.086499214172363
3153,22.382280349731445
3154,1.9641120433807373
3155,2.655494213104248
3156,3.2906525135040283
3157,2.2115628719329834
3158,1.1211669445037842
3159,2.5041439533233643
3160,5.774336814880371
3161,8.940608978271484
3162,3.0555050373077393
3163,3.558375597000122
3164,4.323225498199463
3165,4.491467475891113
3166,6.436348915100098
3167,15.356512069702148
3168,9.858185768127441
3169,2.388794422149658
3170,1.4727694988250732
3171,3.8369152545928955
3172,4.351773262023926
3173,6.511222839355469
3174,3.874415159225464
3175,2.3944485187530518
3176,4.448789596557617
3177,7.64174747467041
3178,6.637991905212402
3179,3.0317349433898926
3180,4.036067962646484
3181,10.036892890930176
3182,26.6374568939209
3183,5.822757720947266
3184,5.565824508666992
3185,3.0244812965393066
3186,6.405841827392578
3187,7.8342390060424805
3188,6.969951629638672
3189,1.7133827209472656
3190,0.6631214618682861
3191,1.7901356220245361
3192,3.024284601211548
3193,2.1606523990631104
3194,5.579503059387207
3195,4.958374977111816
3196,8.769588470458984
3197,21.363178253173828
3198,12.182757377624512
3199,10.764270782470703
3200,9.030423164367676
3201,9.172444343566895
3202,3.0138731002807617
3203,8.580597877502441
3204,10.200535774230957
3205,13.55699634552002
3206,19.514495849609375
3207,8.372191429138184
3208,6.872379302978516
3209,2.3868484497070312
3210,2.918976306915283
3211,6.178023338317871
3212,10.789290428161621
3213,18.041288375854492
3214,3.015852212905884
3215,2.0191633701324463
3216,5.014657974243164
3217,2.7362561225891113
3218,2.058596134185791
3219,2.6803579330444336
3220,4.026999473571777
3221,2.7783846855163574
3222,2.30720853805542
3223,0.8761916160583496
3224,0.8000504970550537
3225,3.7098896503448486
3226,5.286385536193848
3227,8.466773986816406
3228,4.986003875732422
3229,3.8072564601898193
3230,9.915984153747559
3231,9.666821479797363
3232,6.038723945617676
3233,11.67153263092041
3234,8.865761756896973
3235,8.810997009277344
3236,7.602778434753418
3237,18.90003776550293
3238,4.049986362457275
3239,6.032308578491211
3240,6.953991889953613
3241,4.054512977600098
3242,9.60050106048584
3243,9.96871280670166
3244,12.84797477722168
3245,33.833858489990234
3246,6.447985649108887
3247,7.765530586242676
3248,9.257424354553223
3249,4.412890434265137
3250,3.417698621749878
3251,6.948705673217773
3252,8.497502326965332
3253,5.3478288650512695
3254,6.268489837646484
3255,6.294180870056152
3256,7.949785232543945
3257,17.571176528930664
3258,12.005240440368652
3259,5.544275283813477
3260,13.709901809692383
3261,16.47117805480957
3262,14.271506309509277
3263,11.85689926147461
3264,8.455915451049805
3265,3.1314141750335693
3266,3.887255907058716
3267,2.9258220195770264
3268,2.3049745559692383
3269,4.683452606201172
3270,7.299600601196289
3271,12.7798490524292
3272,3.1383259296417236
3273,3.3793716430664062
3274,10.827216148376465
3275,9.691996574401855
3276,7.785652160644531
3277,7.75208854675293
3278,7.818799018859863
3279,9.120965957641602
3280,11.081114768981934
3281,4.088454246520996
3282,2.944469928741455
3283,2.0327746868133545
3284,3.5763661861419678
3285,3.1745412349700928
3286,5.952862739562988
3287,8.758834838867188
3288,7.584668159484863
3289,4.715895652770996
3290,5.274077415466309
3291,8.282472610473633
3292,4.956244468688965
3293,4.8785200119018555
3294,7.636143684387207
3295,7.660316467285156
3296,8.52670955657959
3297,15.018178939819336
3298,9.125953674316406
3299,9.325987815856934
3300,6.400591850280762
3301,7.160372734069824
3302,7.087719917297363
3303,7.001080513000488
3304,4.02077579498291
3305,9.643651008605957
3306,10.021932601928711
3307,16.07790184020996
3308,11.073083877563477
3309,2.612243890762329
3310,4.345375061035156
3311,5.764885902404785
3312,5.3156538009643555
3313,4.804009437561035
3314,4.027093887329102
3315,2.334444999694824
3316,4.005475044250488
3317,2.454951286315918
3318,4.550437927246094
3319,3.493241548538208
3320,3.261070728302002
3321,1.3772504329681396
3322,1.9751195907592773
3323,3.326678991317749
3324,2.275681734085083
3325,3.2820708751678467
3326,4.101302146911621
3327,6.972382545471191
3328,7.159478187561035
3329,2.517674684524536
3330,2.6974010467529297
3331,1.5004665851593018
3332,2.1206142902374268
3333,1.8134963512420654
3334,0.43271565437316895
3335,2.0232596397399902
3336,5.319499969482422
3337,6.639204025268555
3338,9.295727729797363
3339,8.187407493591309
3340,10.711464881896973
3341,3.653150796890259
3342,4.672345161437988
3343,2.4152143001556396
3344,1.8279173374176025
3345,7.334714889526367
3346,10.187021255493164
3347,6.849103927612305
3348,5.255348205566406
3349,2.3263301849365234
3350,1.5696792602539062
3351,0.924720048904419
3352,0.63350510597229
3353,1.377690315246582
3354,0.8321821689605713
3355,1.6396567821502686
3356,1.0615003108978271
3357,1.3075578212738037
3358,1.7212319374084473
3359,1.5784969329833984
3360,1.440408706665039
3361,2.2121427059173584
3362,2.421739339828491
3363,3.1527206897735596
3364,8.516396522521973
3365,7.600375175476074
3366,12.867396354675293
3367,9.207468032836914
3368,20.639307022094727
3369,8.105106353759766
3370,3.407958984375
3371,12.612309455871582
3372,11.779918670654297
3373,4.391180515289307
3374,8.57246208190918
3375,5.80586051940918
3376,2.498941421508789
3377,1.3388464450836182
3378,1.2677595615386963
3379,0.639153242111206
3380,0.805194616317749
3381,0.9486286640167236
3382,1.0876386165618896
3383,1.7998993396759033
3384,4.2169904708862305
3385,1.910438060760498
3386,3.518874406814575
3387,2.1777045726776123
3388,3.3022210597991943
3389,4.042230606079102
3390,1.5081305503845215
3391,3.469470977783203
3392,7.138824462890625
3393,11.151795387268066
3394,4.410984516143799
3395,4.199950218200684
3396,4.38631534576416
3397,1.8835933208465576
3398,3.910386800765991
3399,10.544286727905273
3400,2.1684153079986572
3401,17.769180297851562
3402,8.691841125488281
3403,17.03399658203125
3404,7.108455657958984
3405,7.292850494384766
3406,12.634095191955566
3407,5.79904842376709
3408,5.444907188415527
3409,3.7511603832244873
3410,2.830289363861084
3411,1.485785961151123
3412,0.9846847057342529
3413,1.6695902347564697
3414,1.5648839473724365
3415,3.842905282974243
3416,8.902095794677734
3417,6.804991722106934
3418,1.292266607284546
3419,1.3044943809509277
3420,1.2430360317230225
3421,1.3891534805297852
3422,4.891696929931641
3423,15.759190559387207
3424,7.47511100769043
3425,7.4096879959106445
3426,11.02832317352295
3427,9.179617881774902
3428,23.764272689819336
3429,44.778465270996094
3430,18.809473037719727
3431,9.13046932220459
3432,12.386115074157715
3433,19.222455978393555
3434,1.8624932765960693
3435,3.0718841552734375
3436,5.038213729858398
3437,4.231252193450928
3438,10.374733924865723
3439,52.58872985839844
3440,63.267417907714844
3441,68.0884017944336
3442,13.030583381652832
3443,10.376708030700684
3444,6.736884117126465
3445,5.368971824645996
3446,2.5237817764282227
3447,18.950746536254883
3448,3.9350745677948
3449,1.7310154438018799
3450,2.1327688694000244
3451,3.0605547428131104
3452,4.00270938873291
3453,2.4893627166748047
3454,2.7180182933807373
3455,1.6754636764526367
3456,3.1384098529815674
3457,4.588912010192871
3458,6.272971153259277
3459,10.092982292175293
3460,6.493189811706543
3461,10.56685733795166
3462,11.30839729309082
3463,10.239057540893555
3464,24.23634910583496
3465,5.815319061279297
3466,17.817140579223633
3467,14.8316011428833
3468,90.81354522705078
3469,70.88831329345703
3470,60.64741516113281
3471,8.571898460388184
3472,22.71748161315918
3473,15.777244567871094
3474,7.974912643432617
3475,5.491646766662598
3476,19.66301918029785
3477,10.032092094421387
3478,13.550678253173828
3479,10.9978609085083
3480,17.88528060913086
3481,27.090848922729492
3482,23.652557373046875
3483,29.75705909729004
3484,31.713659286499023
3485,9.474844932556152
3486,18.764890670776367
3487,19.04149055480957
3488,29.424638748168945
3489,30.599191665649414
3490,18.463327407836914
3491,10.56098461151123
3492,9.279302597045898
3493,23.88254165649414
3494,19.272632598876953
3495,11.241255760192871
3496,17.82563591003418
3497,9.090303421020508
3498,8.844882011413574
3499,44.220542907714844
3500,9.503067016601562
3501,17.208017349243164
3502,22.081579208374023
3503,17.210283279418945
3504,17.11387062072754
3505,18.7371768951416
3506,21.03732681274414
3507,13.53193187713623
3508,12.24030590057373
3509,19.571393966674805
3510,21.952131271362305
3511,19.391122817993164
3512,9.13967514038086
3513,25.60533332824707
3514,8.429964065551758
3515,15.597024917602539
3516,15.341349601745605
3517,21.040660858154297
3518,18.938106536865234
3519,17.586753845214844
3520,47.713748931884766
3521,14.561415672302246
3522,9.936341285705566
3523,10.236418724060059
3524,13.179198265075684
3525,10.444293975830078
3526,9.96865177154541
3527,15.506869316101074
3528,13.112597465515137
3529,14.536914825439453
3530,13.077265739440918
3531,12.339985847473145
3532,37.57655715942383
3533,9.909096717834473
3534,10.363426208496094
3535,10.737939834594727
3536,10.211119651794434
3537,9.746087074279785
3538,11.158355712890625
3539,10.016379356384277
3540,11.389348030090332
3541,9.737669944763184
3542,11.846109390258789
3543,9.562901496887207
3544,12.01379108428955
3545,43.326175689697266
3546,13.993657112121582
3547,11.813907623291016
3548,10.862523078918457
3549,12.011628150939941
3550,19.309934616088867
3551,7.141758918762207
3552,10.451603889465332
3553,38.969547271728516
3554,9.15430736541748
3555,12.432343482971191
3556,24.617334365844727
3557,8.386443138122559
3558,11.042046546936035
3559,8.825868606567383
3560,13.724205017089844
3561,13.173020362854004
3562,10.801566123962402
3563,12.193367958068848
3564,9.828282356262207
3565,8.938730239868164
3566,9.418177604675293
3567,15.630882263183594
3568,12.523722648620605
3569,12.973176956176758
3570,10.358052253723145
3571,9.792473793029785
3572,10.728081703186035
3573,19.047426223754883
3574,12.069210052490234
3575,10.633251190185547
3576,9.09457778930664
3577,8.714335441589355
3578,15.17923641204834
3579,25.606531143188477
3580,16.63972282409668
3581,11.429171562194824
3582,15.051775932312012
3583,26.00105094909668
3584,12.78486156463623
3585,13.038207054138184
3586,12.319867134094238
3587,12.567655563354492
3588,10.838194847106934
3589,11.425503730773926
3590,15.274645805358887
3591,11.98193645477295
3592,22.939437866210938
3593,13.15011215209961
3594,18.637052536010742
3595,11.580927848815918
3596,13.89976692199707
3597,11.894681930541992
3598,21.871442794799805
3599,24.41471290588379
3600,12.067079544067383
3601,14.253328323364258
3602,13.71434497833252
3603,12.3023099899292
3604,25.703210830688477
3605,10.501385688781738
3606,12.09609317779541
3607,7.496527671813965
3608,14.68395709991455
3609,8.295195579528809
3610,6.488800048828125
3611,12.857443809509277
3612,53.03471374511719
3613,8.928610801696777
3614,17.45288848876953
3615,10.238480567932129
3616,10.51236629486084
3617,29.237314224243164
3618,25.51585578918457
3619,10.400424003601074
3620,9.462347984313965
3621,9.99379825592041
3622,9.605606079101562
3623,11.6668062210083
3624,23.1688289642334
3625,10.625179290771484
3626,14.606499671936035
3627,48.37626266479492
3628,15.047481536865234
3629,12.451077461242676
3630,19.628767013549805
3631,9.23416805267334
3632,7.269670486450195
3633,9.453776359558105
3634,10.80816650390625
3635,8.898850440979004
3636,8.951062202453613
3637,19.621389389038086
3638,13.820051193237305
3639,13.686468124389648
3640,11.265534400939941
3641,28.37834358215332
3642,19.734792709350586
3643,15.98670482635498
3644,12.509146690368652
3645,12.525725364685059
3646,13.839388847351074
3647,10.197833061218262
3648,7.773909568786621
3649,18.13157081604004
3650,10.10431957244873
3651,12.20922565460205
3652,27.13241195678711
3653,17.570383071899414
3654,18.88921546936035
3655,12.989076614379883
3656,5.967439651489258
3657,7.973714828491211
3658,5.772238731384277
3659,4.346240520477295
3660,15.78901195526123
3661,10.013561248779297
3662,10.428250312805176
3663,12.642306327819824
3664,21.5953369140625
3665,20.52754020690918
3666,23.42974281311035
3667,19.18521499633789
3668,16.869800567626953
3669,20.16167640686035
3670,18.065387725830078
3671,11.959240913391113
3672,19.965190887451172
3673,20.54790687561035
3674,16.034231185913086
3675,23.668222427368164
3676,17.625173568725586
3677,21.252145767211914
3678,14.096247673034668
3679,12.306124687194824
3680,9.533474922180176
3681,7.688885688781738
3682,4.286528587341309
3683,4.396903038024902
3684,4.709585189819336
3685,13.914340019226074
3686,22.477277755737305
3687,19.375442504882812
3688,20.37034797668457
3689,15.31830883026123
3690,15.64649486541748
3691,16.847715377807617
3692,19.411630630493164
3693,10.003840446472168
3694,17.006261825561523
3695,20.113698959350586
3696,18.170326232910156
3697,17.15792465209961
3698,27.082048416137695
3699,9.605152130126953
3700,11.463313102722168
3701,13.08139705657959
3702,17.023935317993164
3703,16.91396141052246
3704,23.81013298034668
3705,13.485610961914062
3706,9.279783248901367
3707,6.596013069152832
3708,13.267691612243652
3709,13.89432430267334
3710,19.279468536376953
3711,19.3347110748291
3712,25.879663467407227
3713,21.18509864807129
3714,11.650890350341797
3715,6.348271369934082
3716,20.424901962280273
3717,15.6515474319458
3718,9.200906753540039
3719,23.689294815063477
3720,20.088260650634766
3721,27.21691131591797
3722,18.352693557739258
3723,19.3809757232666
3724,4.250743865966797
3725,11.628429412841797
3726,9.323321342468262
3727,14.597678184509277
3728,6.006964683532715
3729,16.483108520507812
3730,15.618809700012207
3731,11.37121868133545
3732,19.432790756225586
3733,20.651338577270508
3734,16.41655731201172
3735,19.518186569213867
3736,15.712181091308594
3737,17.837282180786133
3738,16.055086135864258
3739,21.470273971557617
3740,19.80316734313965
3741,13.944470405578613
3742,6.722600936889648
3743,19.538719177246094
3744,21.621374130249023
3745,18.223011016845703
3746,11.603938102722168
3747,12.494194030761719
3748,27.45463752746582
3749,15.701457977294922
3750,13.168867111206055
3751,8.493830680847168
3752,22.393667221069336
3753,34.44240951538086
3754,27.017553329467773
3755,10.547319412231445
3756,13.985902786254883
3757,19.352466583251953
3758,7.105310440063477
3759,15.027334213256836
3760,30.251245498657227
3761,19.36219596862793
3762,15.796996116638184
3763,16.569007873535156
3764,12.186941146850586
3765,17.529687881469727
3766,17.544292449951172
3767,18.737651824951172
3768,15.239747047424316
3769,21.71294593811035
3770,13.379668235778809
3771,7.27354621887207
3772,6.0866546630859375
3773,17.266687393188477
3774,32.18671417236328
3775,3.8258278369903564
3776,6.37554931640625
3777,16.996421813964844
3778,26.638870239257812
3779,12.818909645080566
3780,15.527649879455566
3781,25.7191162109375
3782,15.028727531433105
3783,14.870208740234375
3784,15.92658805847168
3785,16.009334564208984
3786,13.086344718933105
3787,14.633811950683594
